voltage,current,temperature,current_load,voltage_load,time,ic
3.7942656172349865,-2.0098767627423655,26.90216882738145,1.9988,2.885,413.672,6318.353502848302
3.7908283293418337,-2.0112536151486538,26.988370021381844,1.9988,2.882,424.531,7659.628328035022
3.7879806715879756,-2.0108284095995455,27.064087380630717,1.9986,2.879,435.437,6545.896230712396
3.784657979135573,-2.008404535906637,27.14262159401754,1.9988,2.876,446.312,6531.508984602105
3.78131847519377,-2.008081457119992,27.222887727089635,1.9988,2.873,457.218,6430.24565692332
3.777911451392679,-2.0072702804348723,27.306538444156942,1.9988,2.87,468.172,6649.54695743746
3.7746219039783946,-2.0083798788750284,27.385942157021425,1.9986,2.867,479.109,6663.631182638243
3.7713438113887396,-2.0089931552564173,27.467494408878537,1.9988,2.863,490.031,6444.18405872125
3.7679686750174306,-2.009033479928241,27.549126437061712,1.9988,2.86,500.906,6929.75561600052
3.764816471503996,-2.0093281449348104,27.61271999715004,1.9986,2.857,511.828,6531.151689008165
3.7614767848700583,-2.0105606717901865,27.69429493767084,1.9988,2.855,522.734,6767.367492249843
3.7582719936384845,-2.0125887170718895,27.757520704899747,1.9986,2.851,533.578,6828.690357372373
3.755082509438709,-2.0083139975204434,27.81728383522453,1.9988,2.848,544.468,6461.660379143119
3.751706596945627,-2.0069887013497647,27.875418098270476,1.9986,2.845,555.375,6495.706686555194
3.7483727025681572,-2.0101950927240124,27.925989086823975,1.9988,2.842,566.203,6967.717275770239
3.7452511637428616,-2.007054464596601,27.986213628147695,1.9986,2.839,577.078,7147.391196556934
3.7421994208900977,-2.0088937152985924,28.04020243129484,1.9988,2.836,587.984,6819.461100062798
3.7389915427778817,-2.0088834863658027,28.089990302112074,1.9986,2.833,598.922,7416.507214866618
3.7360632101583886,-2.0094797720654434,28.141610789921643,1.9986,2.83,609.781,6913.349083676639
3.732917122822606,-2.0095549343396732,28.180179491795627,1.9988,2.827,620.656,7855.165460394334
3.730148244164395,-2.0101368454605004,28.220435892473244,1.9986,2.824,631.531,7132.435026947098
3.7270987947242213,-2.005300557122994,28.26321042562278,1.9986,2.821,642.406,7387.805922040378
3.724150422740732,-2.0061422866087053,28.293070771237893,1.9986,2.819,653.297,8189.970357762275
3.721498642691319,-2.0080879890374095,28.305271232739912,1.9988,2.815,664.156,6977.167787680683
3.7183859183508856,-2.008605574480361,28.350339124804183,1.9988,2.813,675.015,7476.1207514458365
3.7154766555496135,-2.006373996769656,28.37158790104585,1.9986,2.81,685.89,7834.660973327969
3.712680618800279,-2.0084318124103713,28.399700479255085,1.9986,2.807,696.843,7120.916839584967
3.7096172492242245,-2.005759758488654,28.433703440423994,1.9988,2.804,707.75,8153.24337630383
3.706926786179327,-2.0084927608012757,28.45357764545244,1.9988,2.801,718.718,8554.769562343294
3.7043878516303934,-2.0071315598243546,28.478641904636664,1.9988,2.799,729.578,7300.401480727546
3.7014085634285845,-2.00825221572275,28.50292113914165,1.9988,2.796,740.453,8113.084326654894
3.6987200667826987,-2.0079538067031937,28.517555785569456,1.9988,2.793,751.359,8481.692029698623
3.6961557199608803,-2.009073516087183,28.54181296547627,1.9988,2.791,762.234,7435.969333330443
3.693222410391914,-2.008713676555237,28.56684782184272,1.9988,2.788,773.14,8040.677602982353
3.690517414485607,-2.0076549492981624,28.587745962130032,1.9988,2.785,784.015,7771.402951123104
3.687710456702412,-2.0106864962171302,28.612809583348422,1.9986,2.783,794.922,8482.139168669039
3.685150017694264,-2.0112763453397373,28.63358301010768,1.9988,2.78,805.781,7805.056985132254
3.6823392758839493,-2.0060707158429576,28.66208075649913,1.9986,2.777,816.75,7432.485602156216
3.6794002859996415,-2.0076297670059806,28.6745508456442,1.9988,2.774,827.672,8644.344307677791
3.6768841900152784,-2.008171374793093,28.706641863626302,1.9988,2.772,838.547,8023.411316827469
3.674153929888385,-2.0101174909571795,28.73170732556859,1.9988,2.769,849.5,8742.019071259274
3.6716732672607666,-2.009183567550464,28.772902094571172,1.9988,2.767,860.343,7793.923590326808
3.668858510386934,-2.009321305145284,28.78742050018003,1.9988,2.764,871.312,7830.758767158538
3.6660889192598316,-2.00790873497873,28.811397814513622,1.9988,2.761,882.156,8192.591860066721
3.6634265139584863,-2.0047237647628595,28.833115240192413,1.9988,2.759,893.062,8415.312729372874
3.6608455047080293,-2.0059966349666043,28.86227353366266,1.9988,2.756,903.922,8461.684999393965
3.65825665863286,-2.00863836006399,28.901774051901928,1.9986,2.753,914.875,8454.176505316464
3.6556728469527675,-2.0099214415240865,28.939367866753596,1.9988,2.751,925.797,7935.737415415661
3.6529164553466758,-2.009516332506913,28.96487912475688,1.9988,2.748,936.734,9620.349716945144
3.6506556227740625,-2.008606543117251,28.99132890506354,1.9988,2.746,947.609,7948.708854454079
3.6479233551318995,-2.0065872661537734,29.025341126329778,1.9988,2.743,958.468,8580.167765064454
3.6453884396622325,-2.009068468653461,29.061342765705692,1.9988,2.741,969.343,8824.681998300894
3.6429201354214458,-2.0085674299958467,29.100273105285208,1.9988,2.738,980.234,8008.361560460539
3.640204224078558,-2.010638712174858,29.134139465252204,1.9988,2.736,991.109,9686.383120851551
3.637955500305377,-2.0090612239728967,29.16373789708488,1.9988,2.733,1002.0,8581.04391337606
3.635417347579454,-2.0076393206172005,29.198170000862444,1.9988,2.731,1012.89,8646.657013856871
3.632887352465164,-2.008660693337834,29.239028968398085,1.9988,2.729,1023.828,9147.335276097567
3.6304960549626926,-2.0110085082689255,29.276792869052287,1.9988,2.726,1034.765,8393.957354624916
3.627893706740377,-2.0087338488894857,29.306540859725608,1.9988,2.724,1045.687,9042.58673518051
3.62549527799038,-2.0119008187695653,29.342073648419184,1.9988,2.721,1056.531,9696.723199232825
3.6232361643135316,-2.009287494399989,29.390109342064495,1.9988,2.719,1067.484,8442.04028833567
3.620663563466079,-2.0083918993404977,29.421162965967284,1.9988,2.717,1078.343,9441.866687779697
3.618356604395349,-2.0086247263648707,29.46022950862271,1.9988,2.714,1089.234,9660.112009412798
3.616095346971137,-2.0083412441148325,29.503092457622838,1.9988,2.712,1100.156,8745.774702368248
3.613601342638497,-2.0074426319133134,29.543915275201833,1.9988,2.709,1111.062,10299.894121829218
3.6114865636182123,-2.007051516842438,29.574060971401867,1.9988,2.707,1121.953,8216.678393945986
3.608816628280818,-2.0070860882805635,29.591753824257577,1.9988,2.705,1132.922,9917.37917982848
3.606623508545693,-2.0091179777919157,29.629509911537767,1.9988,2.703,1143.797,10093.290012882466
3.6044656393105674,-2.0091717551040214,29.676793292745344,1.9988,2.701,1154.687,9379.362841448685
3.602136696463462,-2.0076590469015003,29.722891332928224,1.9988,2.698,1165.609,9323.525144107472
3.5998004556464607,-2.0091830295327067,29.749918068085645,1.9988,2.696,1176.5,10377.20594489787
3.597677533530722,-2.0115537334123306,29.78703099263799,1.9988,2.694,1187.515,10006.470974242571
3.5955039400574598,-2.012001719096504,29.825934188999767,1.9988,2.691,1198.39,9575.750619120987
3.59321941941045,-2.0081481503304253,29.857240788821798,1.9988,2.689,1209.328,9784.131008076805
3.590996432005432,-2.0095636466631315,29.905319913567897,1.9988,2.687,1220.203,10542.967741024417
3.5889364807152946,-2.0070523108765053,29.929875466327065,1.9988,2.685,1231.062,9743.015233689484
3.586704112246364,-2.0096727060303436,29.955712420556463,1.9988,2.683,1241.937,10436.420649520318
3.5846110574784915,-2.011742236813724,30.002580989104285,1.9986,2.681,1252.859,10257.833255117726
3.5824846824968044,-2.0089708115645144,30.039099997654297,1.9988,2.679,1263.765,10608.511805504195
3.580431425602779,-2.0102706425470505,30.06612855583712,1.9988,2.677,1274.656,9862.686709032267
3.578219857837981,-2.0081376370129966,30.10823754864754,1.9988,2.675,1285.562,10584.03268650762
3.576161852099982,-2.0075491407483494,30.142697487101042,1.9988,2.672,1296.453,10764.445259733862
3.574123846473992,-2.0087039032057996,30.18386963843198,1.9988,2.67,1307.422,10691.037787446947
3.5720866260999724,-2.006701872064874,30.227343914306182,1.9988,2.669,1318.312,10057.664656095132
3.569911568494851,-2.004441732625313,30.245951057665426,1.9988,2.666,1329.25,11296.171883158378
3.5679806488677763,-2.011092156624901,30.29269279474742,1.9988,2.664,1340.156,12105.819186521581
3.5661711058981944,-2.008513307739288,30.32834836942853,1.9988,2.662,1351.109,11179.776510580321
3.564222766414003,-2.008818030906929,30.36752686526959,1.9988,2.66,1362.0,9667.171462715141
3.561976194075469,-2.0099897512858806,30.386485522192853,1.9988,2.658,1372.859,10191.07007389645
3.5598327488983084,-2.0109403194347335,30.422180975225697,1.9988,2.656,1383.781,12164.712917416571
3.5580396938424204,-2.0062671935216625,30.46144713376124,1.9988,2.655,1394.687,11636.147972184068
3.556170518574798,-2.0105806302063898,30.492021521065453,1.9988,2.653,1405.562,10915.843475118792
3.5541637107591737,-2.007182405754649,30.52632169266718,1.9988,2.65,1416.515,11296.96597494377
3.5522327498225486,-2.0063949158390133,30.56293294711816,1.9988,2.649,1427.422,11887.223119071703
3.5504084381407726,-2.0072129018430553,30.597829141118886,1.9988,2.648,1438.265,11537.438140740625
3.5485097497376126,-2.0073536789273625,30.632178251405076,1.9988,2.646,1449.218,11092.11622951811
3.5465431277198998,-2.0084214213845026,30.672203452663332,1.9988,2.644,1460.125,12149.42140387176
3.5447400788938035,-2.0098552633584608,30.68842163081395,1.9988,2.642,1471.078,12585.357427062736
3.5430094963397343,-2.0101072326791365,30.716983344010195,1.9988,2.64,1481.968,12231.97134031519
3.5412109309746005,-2.0101511581563285,30.763887098798865,1.9988,2.638,1492.968,11579.717941608054
3.539327119977649,-2.010272502061055,30.798227591809177,1.9988,2.636,1503.875,12026.591659137895
3.5375161330731877,-2.010029757771221,30.820811966830135,1.9988,2.635,1514.765,12562.044681628133
3.535784727036095,-2.00811816870352,30.85841258848633,1.9988,2.632,1525.64,12209.694056829929
3.5339956568187474,-2.0095946329463037,30.89597730707574,1.9988,2.631,1536.562,12975.522328438292
3.532307401082638,-2.00998703512482,30.931825578934447,1.9988,2.629,1547.515,10496.678327970776
3.530226361794067,-2.006850811846932,30.971113498687775,1.9988,2.628,1558.437,15504.745011376886
3.528819566649484,-2.005373416839222,30.984477243231254,1.9988,2.626,1569.343,11846.437036068095
3.5269835715790863,-2.007554830558075,31.02068468689153,1.9988,2.624,1580.218,13628.100123289858
3.5253714613215124,-2.0072744901672777,31.06802837276272,1.9988,2.622,1591.203,10215.697858845928
3.523236315950008,-2.007665019540476,31.095815541556284,1.9988,2.621,1602.109,20020.702144930987
3.5221358550450654,-2.0083691858102783,31.121040357118602,1.9988,2.619,1613.125,11561.154579844924
3.5202464243788514,-2.007889032187196,31.15638618017621,1.9988,2.617,1624.047,12226.315130468796
3.5184573325906405,-2.0125760591609776,31.187853857664262,1.9988,2.616,1634.984,17652.59216209594
3.5172217066950378,-2.0102602555581353,31.22394425831631,1.9988,2.614,1645.89,11780.995356701513
3.5153755129447255,-2.0091345699568057,31.24246709147894,1.9988,2.612,1656.765,13022.626635163477
3.5136933638196903,-2.007455364864755,31.27731820470633,1.9988,2.611,1667.718,11914.207761145299
3.511859922567202,-2.0085945771823424,31.30893759299011,1.9988,2.61,1678.64,16031.65595675739
3.510503231776265,-2.0075666447320066,31.331687170499713,1.9988,2.608,1689.515,14249.721585199399
3.5089746405073226,-2.008234211258929,31.368031249924258,1.9988,2.606,1700.406,13779.167783220108
3.5073893488305203,-2.0107209221765676,31.393728971593855,1.9988,2.605,1711.328,14368.433005648289
3.5058647566922274,-2.0086473152095548,31.433775561518793,1.9988,2.603,1722.281,13761.548352033027
3.504281940613484,-2.00558807368382,31.46495977824861,1.9988,2.602,1733.172,17740.932639150986
3.50305427122073,-2.008648367511013,31.492615425007337,1.9988,2.6,1744.062,14163.833445148
3.501501019406156,-2.0104372389946255,31.534311426463056,1.9988,2.599,1755.062,12815.683117550467
3.499801383124562,-2.005184048076824,31.564745089044845,1.9988,2.597,1765.953,14707.475989248183
3.498309760767603,-2.010298377322964,31.590709303362004,1.9988,2.595,1776.922,14198.494647369924
3.4967714286737817,-2.0074410875837,31.62087466837472,1.9988,2.594,1787.843,16555.24056704411
3.4954537794429137,-2.0085532463054805,31.657860870549843,1.9988,2.593,1798.75,14043.484521675338
3.493905018523469,-2.0071903509493416,31.68671330993718,1.9988,2.592,1809.625,15752.846534159571
3.4925183485046483,-2.009876074954561,31.695391264449924,1.9988,2.59,1820.547,17783.720339287654
3.4912936328892163,-2.011450222547974,31.74339237787278,1.9988,2.588,1831.437,15940.94449905044
3.489923325126003,-2.008025617174653,31.7657543127554,1.9988,2.587,1842.359,13782.35071711026
3.488333901053896,-2.011730061194252,31.800749248847353,1.9988,2.586,1853.312,18278.137782024893
3.487142204161151,-2.0118361039539203,31.83989142199528,1.9988,2.584,1864.203,13891.271472635304
3.485562939077806,-2.0077588643801736,31.866177281274794,1.9988,2.583,1875.172,13843.191240720393
3.4839805004898334,-2.009201305034984,31.88978494796041,1.9988,2.582,1886.125,16825.90128118815
3.482680480976201,-2.0109561323018084,31.943176544593015,1.9988,2.58,1897.062,16256.476734113874
3.4813367703827387,-2.009324636989535,31.970773394899872,1.9988,2.578,1907.984,15421.73082884191
3.4799243478575534,-2.008586432332231,32.00304563850044,1.9988,2.577,1918.875,15468.151658785664
3.478520301628949,-2.01030410137461,32.03680269480357,1.9988,2.576,1929.734,16502.50493505061
3.4772003807996126,-2.0120257123143723,32.06811388135455,1.9988,2.574,1940.625,15791.202818153411
3.4758131527174796,-2.007130605646819,32.10371602740273,1.9988,2.573,1951.578,18217.7608223518
3.4746192628529626,-2.0087190800027566,32.12896211717754,1.9988,2.572,1962.453,16547.46463811923
3.4732916878751383,-2.0068546890312446,32.15338715183319,1.9988,2.57,1973.437,15258.778729539128
3.4718641817564584,-2.0091295997858736,32.18289064843321,1.9988,2.57,1984.328,16268.386571126155
3.4705196108056535,-2.010007942998156,32.23061676111071,1.9988,2.568,1995.265,13953.31889149547
3.4689585485114867,-2.0092308274431234,32.2521641500176,1.9988,2.566,2006.156,20436.043167180324
3.467897286317892,-2.005112321926745,32.279626440883874,1.9988,2.565,2017.0,15296.577776565586
3.4664672932619607,-2.008447485257425,32.336049754800925,1.9988,2.564,2027.937,17123.946960749035
3.465202631554608,-2.006855320237991,32.369118941027,1.9988,2.562,2038.765,15570.098742762162
3.4637976308310146,-2.0060950931245873,32.40036207157334,1.9988,2.561,2049.703,17324.054070416023
3.462538572188543,-2.008197204535862,32.42554027855081,1.9988,2.56,2060.609,13840.750706188659
3.46095354255643,-2.0093750631895477,32.46881429791672,1.9988,2.558,2071.578,14585.05861091108
3.459464484433362,-2.0073467970848835,32.50405936446584,1.9988,2.557,2082.437,19786.74879626518
3.458365263928571,-2.0080224217657756,32.52068300090501,1.9988,2.556,2093.312,14290.628072353977
3.456834470468043,-2.0086391620681594,32.5677837463468,1.9988,2.554,2104.25,18314.208004650314
3.45564348257523,-2.0089554910259966,32.59941192231711,1.9988,2.553,2115.156,16589.891595696678
3.454321111065238,-2.005692646496498,32.620526477102295,1.9988,2.552,2126.125,14702.122862668044
3.4528353392345954,-2.0078266756717187,32.658321336622876,1.9988,2.55,2137.047,16809.715546819778
3.45153597161953,-2.0099650057145357,32.700060755461294,1.9988,2.549,2147.968,13086.813832497308
3.4498762857496152,-2.007452912354247,32.72971128972132,1.9988,2.548,2158.828,15411.724838662096
3.448460999645799,-2.0085754197356698,32.779851130360214,1.9988,2.546,2169.734,15226.836737152438
3.447030498985944,-2.006699050495821,32.800457883017465,1.9988,2.545,2180.625,15705.035520309579
3.4456496679797386,-2.0085963247744183,32.827595182202906,1.9988,2.544,2191.468,16344.791624249574
3.4443132177818914,-2.006792861322974,32.874163409043405,1.9988,2.542,2202.39,13341.178965492936
3.4426734826387992,-2.0068710760433928,32.9056499793889,1.9988,2.54,2213.328,13725.65231571535
3.441093375588064,-2.0083464283906576,32.934913739138565,1.9988,2.539,2224.172,16646.52909751713
3.439786796908954,-2.010634107710768,32.975385153936244,1.9988,2.538,2235.047,12818.70783675416
3.4380925543786947,-2.0067455981175066,33.021327336234165,1.9988,2.536,2245.906,14184.4561617206
3.4365525587841543,-2.007661337806557,33.05855870389423,1.9988,2.534,2256.828,17133.31724013404
3.4352758649779624,-2.0103312085246063,33.10117373976572,1.9988,2.533,2267.765,12441.145761168711
3.433530045065797,-2.008850481781273,33.14623305741312,1.9988,2.532,2278.625,16317.654916629948
3.4322010550785227,-2.009499368962042,33.168762416303224,1.9988,2.53,2289.468,12855.99735149674
3.4304946141544783,-2.007719021449027,33.20941015698457,1.9988,2.528,2300.437,12248.158625547103
3.428711162399172,-2.0103541434215177,33.25129343844909,1.9988,2.527,2311.359,13036.361030428583
3.4270330867499217,-2.0074931239635894,33.307695893626864,1.9988,2.525,2322.297,16732.291367659072
3.425731412070619,-2.009041634977998,33.329708430295625,1.9988,2.524,2333.187,12808.77950091597
3.4240016610042963,-2.009353422063815,33.3808146026627,1.9986,2.522,2344.265,11420.57085790438
3.4220616529017533,-2.008814627424369,33.43089466418082,1.9988,2.52,2355.343,13604.179807906457
3.420446708060519,-2.008968054238443,33.454827296222206,1.9988,2.518,2366.328,12783.109531040507
3.418715986756264,-2.006053867404595,33.50121822876693,1.9988,2.516,2377.39,11735.722782384632
3.4168200660351817,-2.006958163384665,33.54282367209665,1.9988,2.515,2388.515,12185.18225037659
3.4149991659005683,-2.008027041766518,33.57858782885759,1.9988,2.513,2399.609,11924.700405945296
3.4131542558188834,-2.010297165489283,33.62466311251651,1.9988,2.511,2410.609,11884.08648962314
3.4112978236884657,-2.011489279463217,33.66096135138573,1.9988,2.509,2421.64,10227.421705541918
3.409134424091086,-2.0092922340717028,33.69456505110883,1.9988,2.508,2432.703,11311.929713538724
3.4071869225986013,-2.009790981844628,33.74498300628014,1.9988,2.506,2443.718,13430.989482845256
3.4055441545785547,-2.0079842711198626,33.774970494942885,1.9988,2.504,2454.75,10019.166655286726
3.403351557054647,-2.008970528907074,33.832575653791814,1.9988,2.502,2465.734,10107.697854700706
3.4011656982846676,-2.010660694574957,33.8600494307868,1.9988,2.499,2476.781,12366.628873215564
3.399374102512922,-2.010888866342367,33.89655932854979,1.9988,2.497,2487.859,9638.275564398116
3.3970817837415423,-2.0096997504229304,33.961581156941484,1.9988,2.496,2498.906,9259.697055642806
3.3946992003948706,-2.0064816091503093,33.99611757992461,1.9988,2.493,2509.937,9766.131110244745
3.3924209184684013,-2.0089479945725293,34.0253535918232,1.9988,2.491,2521.062,10411.329462934475
3.3903047622101217,-2.0088019823287504,34.08862108409899,1.9988,2.488,2532.078,7837.227219079306
3.387493819081362,-2.0095098423668736,34.13440429088485,1.9988,2.486,2543.093,9879.305774666553
3.3852541880278584,-2.01034461888031,34.170171937918575,1.9988,2.484,2554.156,8568.304873901938
3.382653673652154,-2.008066868917404,34.22639688680039,1.9988,2.481,2565.297,7968.034141007815
3.3798810951705556,-2.0095479936949165,34.2714665108675,1.9988,2.478,2576.343,7883.416880411563
3.377082308764267,-2.00868047857835,34.319531610455925,1.9988,2.476,2587.375,7775.823646606192
3.3742491683792464,-2.008664639924152,34.36260868697693,1.9988,2.473,2598.39,7588.920883931897
3.3713378190137813,-2.009078404408309,34.40002077232502,1.9988,2.47,2609.437,7017.626014936484
3.3681894608720144,-2.0098823591653727,34.450272647832335,1.9988,2.467,2620.484,7370.251411939809
3.3651621557296343,-2.013121865531132,34.526708804492046,1.9988,2.464,2631.64,6049.029767152593
3.361509669157329,-2.0107148584359362,34.551686391507644,1.9988,2.46,2642.687,6559.887895207503
3.3581416237954347,-2.0110793344555082,34.59811781430694,1.9988,2.457,2653.734,5721.970416335216
3.3542803665025054,-2.009510746450359,34.66252479407727,1.9988,2.453,2664.781,5836.3553500914595
3.3505002676777047,-2.0109155355736674,34.70372207396445,1.9988,2.45,2675.812,5447.325996748284
3.3464212020933677,-2.010339907371197,34.745658596218185,1.9988,2.446,2686.922,5120.0244347192765
3.3421184882526656,-2.0097263327066464,34.80342443586175,1.9988,2.441,2697.937,4690.003148732036
3.3374076172149834,-2.0098916901393036,34.843487943782776,1.9988,2.437,2708.984,4589.833926708404
3.33258042730925,-2.010365802724502,34.91219750899228,1.9988,2.432,2720.062,4226.5550365458585
3.327323190669038,-2.0094832817582833,34.96079182003876,1.9988,2.426,2731.172,3940.50631490454
3.3217168045261105,-2.009312118629938,34.99168626874348,1.9988,2.421,2742.218,3686.0153227284545
3.31572279797281,-2.009304068345296,35.06388938685399,1.9988,2.414,2753.265,3416.4432651867105
3.3092739860681886,-2.0080042063578754,35.13868000833506,1.9988,2.408,2764.281,2984.6203814092896
3.3018820912270823,-2.005648396485596,35.175499851730606,1.9988,2.402,2775.312,3102.277938063985
3.2946996271007682,-2.0094669769306583,35.23606491281795,1.9988,2.394,2786.453,2601.882456879938
3.286208082856877,-2.008557447610726,35.294283102027606,1.9988,2.386,2797.5,2482.4118412402277
3.277307867496576,-2.0101618686507314,35.35380164228617,1.9988,2.378,2808.547,2252.6728756361704
3.267486645676363,-2.0059859965024516,35.43424106932123,1.9988,2.368,2819.609,2169.045050123193
3.257315349326964,-2.009127080953325,35.47321347664329,1.9988,2.358,2830.64,1923.8018761816654
3.245863026573371,-2.0059343096551236,35.53963365461853,1.9988,2.347,2841.656,1753.3498463481033
3.2332620045662583,-2.0074893823185866,35.61673383877872,1.9988,2.335,2852.703,1684.468401574593
3.2202205013956053,-2.00824552464534,35.67673902341894,1.9988,2.322,2863.687,1473.3663031844574
3.2052031903900677,-2.007182515251189,35.734435548120935,1.9988,2.308,2874.75,1400.4919026285706
3.189383034658774,-2.0093460582877998,35.799972612065105,1.9988,2.293,2885.828,1265.5298628105315
3.1719990118502235,-2.006379421137696,35.86602930801267,1.9988,2.276,2896.828,1146.9479490195306
3.1526816574585617,-2.0082424245028285,35.93020035709382,1.9988,2.257,2907.906,1063.3776666306842
3.131904467290552,-2.0076752015397052,36.0151197963929,1.9988,2.237,2918.953,946.1878143585526
3.1086870894437526,-2.0093262806088097,36.1002768395503,1.9988,2.215,2929.937,864.7479049127736
3.0831744517436066,-2.00730254275852,36.17961080162163,1.9988,2.19,2940.968,780.6586671126678
3.0548727099827464,-2.0099341600321674,36.29362427960415,1.9988,2.163,2952.015,688.5607422372103
3.0229220066526095,-2.0132684044986244,36.3820400879049,1.9988,2.133,2963.015,610.7407895563862
2.986746266669616,-2.011611946798879,36.47940768032482,1.9988,2.099,2974.062,514.5431961925874
2.9433835321798787,-2.011304462157415,36.56612447169839,1.9988,2.058,2985.218,428.44747854637137
2.8918159513063486,-2.0104474002520254,36.672973381442944,1.9988,2.011,2996.265,349.75768512741115
2.8289152605267143,-2.008795254808479,36.793886136351276,1.9988,1.952,3007.265,277.96412038872927
2.749207131401937,-2.005034934631668,36.90916762266172,1.9988,1.881,3018.343,208.0728621686388
2.6431673539411076,-2.012991369462769,37.033659152712204,1.9988,1.788,3029.375,147.5060126063306
2.491905723274248,-2.006992636992012,37.21868803130104,1.9988,1.656,3040.531,53.232152547889584
2.9122156098577623,0.0002092542785677589,37.33441415744885,0.0006,0.0,3051.718,239.8561962739348
3.005504840436759,0.002100830509362707,37.306508224222036,0.0006,0.0,3062.906,363.25820308574225
3.0671854846993507,-0.0003479344449502767,37.21348870478517,0.0006,0.0,3074.109,457.62194706449634
3.1162172239853114,0.0010253646876469103,37.103284355950386,0.0006,0.0,3085.328,552.4046015138457
3.1568903102312027,-1.9565047757665813e-05,36.98277367478351,0.0006,0.0,3096.562,688.0970817824957
3.189315967294304,0.00023359039246490052,36.84855710776349,0.0006,0.0,3107.718,832.3179995651084
3.2163489042387847,0.002190147303883702,36.68732437395992,0.0006,0.0,3118.968,973.5142697064333
3.239461046197202,0.001092814129988663,36.52929846341068,0.0006,0.0,3130.218,1115.6953772869454
3.2595166997882496,-0.0004164460192840734,36.36061011852056,0.0006,0.0,3141.406,1258.6501778678596
3.2773183101117436,0.0004862363313428885,36.21371276015754,0.0006,0.0,3152.609,1394.1344419152942
3.2933454588057414,-0.003198025689476455,36.05781970256052,0.0006,0.0,3163.781,1538.5215592971538
