voltage,current,temperature,current_load,voltage_load,discharge_time,ic
3.634781437737043,-2.005787853176738,28.371042092044387,1.9988,2.729,725.062,6579.214194998375
3.6309530170087516,-2.009526347839021,28.400834233925274,1.9988,2.725,737.656,6848.896204195688
3.627289068942985,-2.0079490634571053,28.424039850290317,1.9988,2.722,750.203,6484.337782865665
3.62343362512788,-2.0101958246883527,28.45151827123075,1.9988,2.718,762.703,6794.6234585095435
3.6197451205105104,-2.0077549902300826,28.484973276990463,1.9988,2.714,775.234,6746.282827770673
3.6160209955899574,-2.009157945610417,28.513397360529442,1.9988,2.711,787.796,6994.036251175239
3.6124330816731853,-2.0060998596687445,28.540593477586533,1.9988,2.707,800.343,6650.166910266223
3.6086737775328026,-2.007462240777491,28.576543424656602,1.9988,2.703,812.843,6531.376979110973
3.6048317086887813,-2.009267432810728,28.62058581887717,1.9988,2.699,825.39,7208.453443481852
3.6013505181398306,-2.009125620261031,28.661536853372386,1.9988,2.696,837.937,6772.578829966493
3.5976544371301507,-2.0136250262413147,28.69651377456541,1.9988,2.693,850.453,7359.260107288512
3.594257356494933,-2.0088027316875494,28.740723765599913,1.9988,2.689,862.953,6791.393969397229
3.5905762270960713,-2.008189464813197,28.796485372620257,1.9988,2.685,875.453,7446.716085336543
3.587215013950147,-2.0077788522500666,28.831682705652693,1.9988,2.682,887.968,7302.358767185364
3.583761335378049,-2.0075905591358443,28.895783398494004,1.9988,2.679,900.578,7021.124169662698
3.580196379197933,-2.0100624814275623,28.928490926819023,1.9988,2.675,913.093,7550.871593252597
3.5768688163212907,-2.0060191816971638,28.994621428602038,1.9988,2.672,925.656,7434.182050526633
3.5734933272857186,-2.007772363064527,29.04535623648335,1.9988,2.669,938.203,7216.300628310467
3.570020356675032,-2.004088806766057,29.0966515659761,1.9988,2.665,950.734,7214.338170747846
3.566546441340481,-2.005746261339254,29.138853555721866,1.9988,2.662,963.265,8323.97079380923
3.5635317743478163,-2.00825982243046,29.192650788105343,1.9988,2.659,975.812,7523.042129481116
3.560191902050473,-2.0063346235367416,29.261066988905736,1.9988,2.656,988.375,7581.031655650745
3.556877841228517,-2.007855245719601,29.318294553844698,1.9988,2.652,1000.937,7856.036224695949
3.553671644199942,-2.007902277629432,29.369604201890386,1.9988,2.65,1013.531,7855.407306209906
3.5504891230364324,-2.0064104648043144,29.412690721120097,1.9986,2.646,1026.031,7902.834859257051
3.547317855959955,-2.007654771002464,29.478532682289895,1.9988,2.643,1038.562,8036.345615356225
3.5441952923967293,-2.0081875468242343,29.529917460662784,1.9988,2.64,1051.109,7602.648417936486
3.5408906545101835,-2.0097460600228514,29.59393136730158,1.9988,2.637,1063.671,8889.062424984146
3.5380746094872975,-2.009713188778405,29.64850415346507,1.9988,2.634,1076.187,8787.397847073353
3.535222570643017,-2.0081869324088357,29.718076183351428,1.9988,2.63,1088.718,7409.714999360657
3.531831617009555,-2.0065090131070424,29.754779585730624,1.9988,2.628,1101.281,9005.299528277123
3.5289966196927156,-2.0089818444418848,29.823464800944556,1.9988,2.624,1114.046,8023.821762022644
3.5258380251037935,-2.0076345772199127,29.882040036555203,1.9988,2.622,1126.718,9467.86569313247
3.523164349660936,-2.007609896246248,29.9415222723642,1.9988,2.619,1139.375,8947.476657246258
3.5203320427468436,-2.006776666977704,29.972131730690403,1.9988,2.616,1152.046,8367.932117149701
3.5172995133662583,-2.0086564801623856,30.033098530699064,1.9988,2.614,1164.734,9055.04452154424
3.5145074785021726,-2.0080493456058752,30.101310621603396,1.9988,2.61,1177.375,9340.655891022006
3.511780903377563,-2.0109587529419253,30.15810721834215,1.9986,2.608,1190.109,8826.156632089413
3.5089094383609716,-2.008815926436792,30.215179262387434,1.9988,2.605,1202.781,10223.710776757136
3.50643362497455,-2.012946513444477,30.261375685897868,1.9988,2.602,1215.437,8138.247432767344
3.5033155089170522,-2.0070356949098516,30.29942419410842,1.9988,2.6,1228.125,9903.400636799044
3.500753358709202,-2.010152042055035,30.357242353678256,1.9986,2.597,1240.812,9820.047117164864
3.4981725156951495,-2.0096874012955244,30.429226468393587,1.9986,2.594,1253.484,9981.39788089026
3.4956333923877296,-2.0091830188235886,30.47370465038718,1.9988,2.592,1266.156,8404.653446778279
3.4926255348764017,-2.010948027132586,30.52985877215633,1.9988,2.589,1278.796,11716.563059743317
3.490459712026253,-2.012911783093866,30.57841466100102,1.9988,2.586,1291.484,9656.16171817996
3.4878350666713307,-2.0078239071101622,30.635067072674403,1.9988,2.584,1304.156,11104.710754042406
3.4855500904515977,-2.0117572840056095,30.694364497807864,1.9988,2.581,1316.843,9999.85874768009
3.483015654652104,-2.006906001163202,30.755584714712235,1.9988,2.579,1329.515,9707.098975967167
3.480401485366015,-2.0100884493229296,30.7996478285334,1.9988,2.576,1342.203,10710.170009633699
3.4780323352986326,-2.0084762128991462,30.857219218650336,1.9988,2.574,1354.89,10159.856150887941
3.475531709342646,-2.0103370779362213,30.904509515738177,1.9986,2.572,1367.593,11103.174242951009
3.4732293046932523,-2.011588512464094,30.96012137024081,1.9988,2.57,1380.375,10434.46339291423
3.4708034971507975,-2.008329054691708,31.006707197468685,1.9986,2.567,1393.031,11195.79925009832
3.468545507396312,-2.00838973772727,31.065307420687585,1.9988,2.564,1405.671,10818.351164492677
3.4662085523820414,-2.0147251295387147,31.126750562150907,1.9988,2.562,1418.312,11771.051228837003
3.46405275512089,-2.0095732494732177,31.175657037648485,1.9988,2.56,1431.0,9956.246701286924
3.4615104316169205,-2.006854780583931,31.219522659073796,1.9988,2.558,1443.656,11887.723248993047
3.4593680533442637,-2.008361872435882,31.285328185396057,1.9988,2.555,1456.39,10424.718348364717
3.4569278914952877,-2.0076449973347845,31.33947406104081,1.9988,2.553,1469.109,12307.855719294312
3.454853444038126,-2.0107798057169437,31.389042174265086,1.9988,2.551,1481.875,10665.794352764478
3.452480249959671,-2.0070278733542586,31.43385978175867,1.9988,2.549,1494.531,11229.09018544486
3.4502066908753304,-2.008536922004383,31.492519865225802,1.9988,2.547,1507.296,12349.232702787262
3.4481544176199823,-2.009731250262151,31.558664110185322,1.9988,2.544,1519.968,11219.844714300354
3.4458982366616366,-2.007880566445951,31.60318075468557,1.9988,2.542,1532.625,11731.811104894106
3.4437326716203276,-2.0113840741337126,31.647734221316398,1.9988,2.54,1545.328,11499.239170001181
3.4415260908522542,-2.012408064651475,31.712143748518155,1.9988,2.538,1558.015,9694.845168043568
3.4389055229566736,-2.0076900890247646,31.77201429607956,1.9988,2.536,1570.718,15277.70433036224
3.4372445404261,-2.008894191578723,31.81709499698019,1.9988,2.534,1583.406,11030.800420135532
3.43495277563686,-2.007565507271255,31.85196472010655,1.9988,2.532,1596.046,12315.898046390597
3.43288975108889,-2.009345630994539,31.906924086496932,1.9988,2.529,1608.75,11278.366879335465
3.4306427945684,-2.0110101093156465,31.96476070516156,1.9988,2.528,1621.421,10552.5617348446
3.4282439457735703,-2.0083412498207296,32.02968284010769,1.9988,2.525,1634.078,13774.940884533018
3.426406406127326,-2.0101470159187125,32.08731403839601,1.9988,2.523,1646.734,11655.664970457345
3.424234758257886,-2.0096523847203245,32.134525191902895,1.9988,2.521,1659.39,11559.83260179815
3.422042338966619,-2.0090023903037526,32.189919244547035,1.9988,2.519,1672.062,11018.403875669503
3.419745091535356,-2.0108889176524367,32.24264757291653,1.9988,2.516,1684.718,11699.3856368852
3.41758412336278,-2.013937650020175,32.27568078404175,1.9988,2.514,1697.359,11058.876000301812
3.415292389555537,-2.0074388530878506,32.328180103199415,1.9988,2.512,1710.031,11595.158113573008
3.4130985428006384,-2.0103677377614693,32.405524297465284,1.9988,2.51,1722.75,12135.818822824915
3.411010344190394,-2.010870976229667,32.44408612387769,1.9988,2.508,1735.421,10747.95674625901
3.4086435687557186,-2.009354589182092,32.49370460439747,1.9986,2.506,1748.14,11649.383245521132
3.4064680029368377,-2.0091560072426677,32.56066746452095,1.9988,2.504,1760.812,12008.538458887373
3.4043626676300844,-2.005941433329929,32.62119442407618,1.9988,2.502,1773.453,10554.779411059922
3.401952764115346,-2.008444913575474,32.668945906689984,1.9988,2.499,1786.171,11014.531547624376
3.3996432696180077,-2.008336645660971,32.742558581446914,1.9988,2.497,1798.89,13819.067021563456
3.397800164004564,-2.0080179979302644,32.797705080401094,1.9988,2.494,1811.625,10654.728263030689
3.3954156827326996,-2.0074204769733326,32.85367729898032,1.9988,2.492,1824.328,9779.408173460935
3.3928273870453705,-2.008084730123928,32.9150150778545,1.9988,2.49,1836.984,11454.806817238123
3.3906148661007256,-2.009808278741068,32.96197719922091,1.9988,2.488,1849.656,10400.176677259113
3.38817509985565,-2.006820798151474,33.01493854001988,1.9988,2.485,1862.343,12397.344238274789
3.386133210922547,-2.009297335351983,33.072424824742235,1.9988,2.483,1875.0,10728.341819103602
3.383756329161137,-2.009433280136967,33.14084336962228,1.9988,2.48,1887.75,10604.82278378603
3.381363644199084,-2.0087773400725983,33.19976125616346,1.9988,2.478,1900.437,9744.278242899602
3.3787594492687423,-2.010741738715515,33.25074419611349,1.9986,2.476,1913.125,9595.853434530989
3.376121643244224,-2.005163305572237,33.30840602379334,1.9988,2.473,1925.781,10497.715847319932
3.3737074037688366,-2.0067411909834907,33.36502449186202,1.9988,2.471,1938.453,10146.673159728174
3.3712189033901887,-2.010034491613715,33.41961988820523,1.9988,2.468,1951.078,9330.758422571642
3.3685027254706434,-2.00882979161667,33.47570337208592,1.9988,2.466,1963.75,9570.096200052645
3.3658611637275273,-2.0084499848178092,33.5318883980511,1.9986,2.463,1976.39,8945.585825008016
3.3630175265977056,-2.00924746457668,33.59434124217279,1.9988,2.46,1989.109,9661.088287758575
3.3604006371493362,-2.008721896029163,33.65704483202838,1.9988,2.458,2001.75,8719.94711184126
3.3574907571151393,-2.0087861183237896,33.70812969483634,1.9988,2.455,2014.437,9437.230315640329
3.3548018325947804,-2.0050697251890877,33.78190659629796,1.9988,2.452,2027.125,7876.3920574458225
3.351584369597107,-2.0093882755104726,33.82816762230343,1.9988,2.45,2039.796,9196.880360690076
3.3488319145246024,-2.008796298923782,33.89286821676808,1.9988,2.446,2052.453,8121.8988140848705
3.3457001345575965,-2.009358716572791,33.94975594739127,1.9986,2.443,2065.171,7987.168437464662
3.342542569996706,-2.009064349878625,34.00447277638382,1.9988,2.441,2077.781,8204.643317944765
3.339446030754783,-2.011163170747503,34.083855332936366,1.9988,2.437,2090.484,7327.484510761126
3.3359872721640578,-2.007133175436792,34.13682146435813,1.9988,2.434,2103.156,7705.471047341934
3.332674041883502,-2.0089057047402137,34.19624521335451,1.9988,2.43,2115.921,6685.817735034576
3.328887818417171,-2.0062371087891813,34.26917670705314,1.9988,2.426,2128.578,7345.693299240255
3.32543763353093,-2.010720713613128,34.32232218795925,1.9988,2.423,2141.25,6848.403803568671
3.3217462624136447,-2.00566796820296,34.38454172754173,1.9988,2.419,2153.89,6315.366287413802
3.3177430108444703,-2.0083117610614463,34.455624384013376,1.9986,2.415,2166.531,6250.1199232302915
3.3136781288402752,-2.007998253123108,34.539266037667446,1.9988,2.411,2179.234,5726.4919667630365
3.3092579707143384,-2.0078402954445664,34.59841392089544,1.9988,2.407,2191.89,5458.065580437836
3.3046032080286247,-2.00995527736709,34.66890170137645,1.9988,2.402,2204.593,5038.703083662715
3.299542381943698,-2.0073540071184626,34.72712745368541,1.9988,2.398,2217.343,5450.771554190291
3.2948982687666306,-2.007728633607708,34.79723955434611,1.9986,2.392,2230.0,4472.79719532074
3.289232463031796,-2.0084720872325867,34.86625499090019,1.9986,2.388,2242.671,4444.883914638967
3.2835445754546346,-2.0085950157952888,34.929049083855396,1.9986,2.382,2255.312,4088.154791429232
3.2773452015823112,-2.0092369732075714,34.99368504848232,1.9988,2.376,2267.984,3941.1676451139447
3.2709070080607905,-2.0078886891423156,35.052877180948194,1.9988,2.37,2280.671,3654.3026048726147
3.263962865020703,-2.0099587966441717,35.141792070142664,1.9988,2.363,2293.359,3375.509626165155
3.256445777881234,-2.00709332803688,35.21358068160454,1.9988,2.356,2306.046,3197.2483242925473
3.2485189616225663,-2.0104190355477165,35.28880210632408,1.9988,2.348,2318.718,3011.4474083801033
3.2401030749863016,-2.0080923611688872,35.36112453418659,1.9986,2.34,2331.39,2810.5170987912397
3.2310855173237276,-2.0072517960923477,35.43607906685127,1.9986,2.331,2344.062,2522.308129777082
3.221050264413435,-2.0082293953771333,35.51693415964784,1.9988,2.321,2356.718,2437.9302109396385
3.21064143487183,-2.0071269704127768,35.59667407009085,1.9988,2.311,2369.406,2297.230600757312
3.1996229502705646,-2.008877088081936,35.67222498365022,1.9988,2.3,2382.062,2104.1153684149103
3.1876074494194655,-2.0102022636444827,35.767719720732,1.9986,2.288,2394.703,1982.6953314956654
3.1748097191797626,-2.0069085910199598,35.831425156361895,1.9986,2.276,2407.39,1833.3661611209577
3.1609685124758684,-2.0081187143042407,35.9115638336933,1.9988,2.263,2420.078,1672.20376559824
3.1458316012209506,-2.00800408908184,36.00304447593715,1.9988,2.248,2432.734,1612.978661439011
3.1301388951702593,-2.0081725318225123,36.087751134633066,1.9986,2.232,2445.39,1472.5187278095443
3.1129696738065293,-2.006645038623763,36.18322502847824,1.9988,2.216,2458.031,1371.173501461908
3.094441019356226,-2.011799379938479,36.2759141966372,1.9986,2.197,2470.734,1269.7638766881507
3.0744577764353602,-2.0077009842741997,36.37876478897081,1.9986,2.178,2483.421,1187.8610235070867
3.053147202640067,-2.008042618032838,36.476191278285604,1.9988,2.157,2496.078,1099.8537440664431
3.029991396572764,-2.0109995840439816,36.58797380561611,1.9986,2.134,2508.812,1004.3804378984921
3.004757930205151,-2.0092299198109096,36.702150798148836,1.9988,2.109,2521.484,929.2401434807945
2.977518469902473,-2.01188279575608,36.811195413375614,1.9986,2.083,2534.14,850.7477850510683
2.947728207212011,-2.0107118487507085,36.93770012065078,1.9988,2.055,2546.812,770.5434191566613
2.914917596711086,-2.0084258150622833,37.06687447692011,1.9988,2.022,2559.453,686.4678606859043
2.877998169813697,-2.0093374483716606,37.18671797036167,1.9988,1.988,2572.125,575.7762989876267
2.833928971333985,-2.0065656179003133,37.330374883352334,1.9988,1.946,2584.812,457.957933884703
2.77858764383472,-2.011264596261352,37.477146247242324,1.9988,1.896,2597.484,340.1086727490517
2.7039820779286665,-2.0087949262311136,37.64533299033365,1.9986,1.828,2610.171,239.59436554079033
2.598069737533166,-2.00780961757473,37.81191539864836,1.9988,1.737,2622.859,160.18025274464233
2.4398479869382084,-2.0127719897503265,38.00393175295693,1.9988,1.599,2635.531,57.54611462127542
2.8856817355561324,-0.0016964262218243783,38.18223603956323,0.0006,0.0,2648.359,216.88800150110504
3.0042590649704053,0.003202237339106182,38.179798375158214,0.0006,0.0,2661.218,335.9994066573166
3.080616342666929,-0.00040086555826229027,38.09621363886006,0.0006,0.0,2674.046,428.6431839520921
3.140764272145919,-0.00018744424970949087,37.98659217514403,0.0006,0.0,2686.937,544.8444005209429
3.1879667394474276,0.0005343890423672561,37.820854565008574,0.0006,0.0,2699.796,680.6842497202621
3.2256611623910243,0.0012199203565153608,37.66096144965903,0.0006,0.0,2712.625,827.2099228901243
3.2567898992297146,0.0008342001409847036,37.487637463576725,0.0006,0.0,2725.5,972.162771138649
3.283180541580635,-0.0022597141466595494,37.30799763543152,0.0006,0.0,2738.328,1130.549197411923
3.3058739370195354,-0.0038049409358672437,37.130265760844274,0.0006,-0.0,2751.156,1280.5380357706417
3.3260560786491253,-0.0009276745431573688,36.929137839241584,0.0006,0.0,2764.078,1455.4038561001696
3.343748762292962,-0.0016283606573541487,36.738242913129184,0.0006,0.0,2776.953,1618.784430500817
3.3595593912548933,-0.002020681581677562,36.53638286210298,0.0006,0.0,2789.75,1804.47081186781
3.373846128302923,0.000663295136286559,36.33510705590172,0.0006,0.0,2802.64,1946.226448867567
3.3871570151296195,-0.0003267219463803193,36.12890766525332,0.0006,0.0,2815.593,2228.9233562544878
3.3988083803177167,0.0007289226838809097,35.95014785714733,0.0006,0.0,2828.578,2357.198050025358
3.409758669369467,-0.003049908917309425,35.75512497356642,0.0006,0.0,2841.484,2652.8621415309217
3.419536033821972,-0.001756537759393317,35.5658024759744,0.0006,0.0,2854.453,2742.8777284207317
3.428980858770445,-0.0026249425692023054,35.36937581304208,0.0006,0.0,2867.406,3012.334694355483
3.4376014147958625,0.0004608489214973204,35.19284056095604,0.0006,0.0,2880.39,3136.825301578494
3.4458804859914856,-0.0031744635144942057,35.017200460442865,0.0006,0.0,2893.375,
