voltage,current,temperature,current_load,voltage_load,time,ic
3.787668866693505,-1.9926778370851121,26.9050662599256,2.0,2.85,309.86,5493.106853603884
3.7842500364212195,-1.9877227860411701,27.004586671132056,2.0,2.847,319.25,5248.531734473906
3.7806776087502874,-1.990765364428731,27.103366119283397,2.0,2.843,328.625,5404.2468455915705
3.7772021938522204,-1.9908324778169026,27.212868481614564,2.0,2.84,338.016,5650.067129174399
3.7738946225308987,-1.9875384124022213,27.2984194490998,2.0,2.837,347.36,5448.081312954645
3.7704589175689533,-1.988286468071315,27.398466769704974,2.0,2.833,356.719,4863.2003897173745
3.766603431778229,-1.9906716924770154,27.497119895636683,2.0,2.83,366.094,5368.503009455766
3.7631108380389735,-1.9916946663596535,27.586601595542977,2.0,2.827,375.469,5710.331707287006
3.7598381735147477,-1.988748970996366,27.690768166674715,2.0,2.823,384.813,4745.036634073468
3.7559001638762513,-1.98988574480165,27.78518794437838,2.0,2.819,394.156,4863.174704704614
3.752050826532501,-1.9891645192655458,27.878839884596474,2.0,2.815,403.516,5268.486409707019
3.7484980034739634,-1.989925252334436,27.96953800450484,2.0,2.812,412.875,4435.0585007000145
3.744270325305335,-1.9901155357516764,28.068484376898112,2.0,2.808,422.25,4972.281080854639
3.740505453670849,-1.990566435185964,28.148242892183397,2.0,2.805,431.61,4773.239223962587
3.736571018559003,-1.9882959541036596,28.232418133712844,2.0,2.8,441.0,5053.708838725185
3.73285454010736,-1.986291803005103,28.31407767648716,2.0,2.797,450.391,4668.488909871789
3.7288451057140555,-1.988520957646422,28.389175477998233,2.0,2.793,459.75,4632.4260162141145
3.724810934432185,-1.9905367444177997,28.47384844768037,2.0,2.789,469.094,5058.4181231452585
3.7210919852385778,-1.9897843235134114,28.516927774095787,2.0,2.785,478.5,4708.141907413587
3.717102725702788,-1.989303613081739,28.603614760092693,2.0,2.781,487.891,5046.576166244592
3.713387335429792,-1.9867689269468891,28.661290450967908,2.0,2.777,497.266,5190.628814428932
3.709769276679801,-1.9893628349693258,28.722430007954607,2.0,2.774,506.656,4709.204773597707
3.705807248928405,-1.9905259870636838,28.77737765185508,2.0,2.771,515.985,5270.314804382731
3.7022438944235883,-1.9899349403685829,28.827582392590397,2.0,2.767,525.375,5293.488919071233
3.698701807099584,-1.9878772512393508,28.885304253632032,2.0,2.763,534.75,5269.422995566525
3.6951553087418465,-1.9922442271953655,28.92829502980827,2.0,2.759,544.094,5417.957229728074
3.6917060382497393,-1.989144836153759,28.949121279200472,2.0,2.756,553.438,5340.644657100261
3.6881896088286146,-1.9903684226308658,28.9940081426904,2.0,2.753,562.828,5946.367631700921
3.6850468498945097,-1.9888683558578286,29.03235797822464,2.0,2.749,572.172,5765.179260064329
3.681783811721471,-1.990165320821045,29.054941472375294,2.0,2.746,581.578,5213.622310464634
3.6782054934450295,-1.9912442435372393,29.087358744587416,2.0,2.743,590.906,6260.31932935607
3.675215230646099,-1.9898411811716044,29.121528165007025,2.0,2.739,600.266,5709.993640115012
3.671931514204057,-1.9888259626106437,29.137405638156036,2.0,2.737,609.641,6234.736610485439
3.66893924666085,-1.9907963483840787,29.16466854903259,2.0,2.733,618.969,5925.947354728667
3.665775195602408,-1.99147960561884,29.197081939232735,2.0,2.73,628.344,6341.9700852164515
3.6628089249093545,-1.9894133237878402,29.21721459903477,2.0,2.727,637.75,6441.314439420913
3.659893060426004,-1.989002519876067,29.221364486529353,2.0,2.724,647.141,6024.036416006179
3.656790821543393,-1.9906136709875937,29.22934053516816,2.0,2.721,656.485,6545.284899633392
3.6539405254468784,-1.9885201606703213,29.25537595212688,2.0,2.718,665.813,6071.148876027163
3.6508574187100447,-1.9921646375900535,29.272692246528013,2.0,2.715,675.172,6355.925857343517
3.6479124504363236,-1.989347893701927,29.298937648003196,2.0,2.712,684.531,7219.406270558832
3.6453368923775082,-1.9878631653159522,29.311003919353883,2.0,2.709,693.828,6185.797053830221
3.642310604926256,-1.9921520387744154,29.32646390011657,2.0,2.707,703.188,6781.437749451596
3.6395365619142823,-1.9888607306721056,29.349633264374113,2.0,2.703,712.594,6259.418919689534
3.636531171119807,-1.9890343907766461,29.37017073448972,2.0,2.701,722.0,7095.707446625807
3.6338929563764832,-1.9889028116176528,29.392170165464787,2.0,2.698,731.36,5990.399370291127
3.6307629480346373,-1.9896250409554848,29.417863134827893,2.0,2.695,740.735,6895.169016701943
3.6280210283000804,-1.9889282738660508,29.42508185253146,2.0,2.692,750.188,7221.580501523345
3.6254246437557214,-1.9896556057687516,29.450308852075036,2.0,2.689,759.563,6656.837428088851
3.6226269188298557,-1.988530418476707,29.479763897966397,2.0,2.687,768.875,6627.347657496284
3.6197977327106106,-1.9896994466200753,29.514946468600467,2.0,2.684,778.25,6563.6968152333375
3.616945681415896,-1.9895404972260458,29.541401531682396,2.0,2.681,787.61,7214.837577011328
3.614351305617383,-1.9886342034627504,29.574021644726667,2.0,2.679,796.969,6857.752574167519
3.6116262145911486,-1.9870033604732438,29.599591209008693,2.0,2.675,806.313,6821.90331020685
3.6088595380286472,-1.9889405354553105,29.623232271568515,2.0,2.673,815.75,6331.022414369147
3.6059077241229525,-1.990942732513676,29.660508064362215,2.0,2.67,825.094,8074.752692291787
3.6035856715828296,-1.9892865922951655,29.70760591338052,2.0,2.667,834.469,6992.7895964530435
3.6009043382263233,-1.988657173260547,29.733006786598487,2.0,2.665,843.844,7096.261527350283
3.5982666113150676,-1.990952139771433,29.768612036212186,2.0,2.662,853.203,6637.6080183180975
3.595446318229315,-1.991676541825919,29.80034123882532,2.0,2.66,862.563,7604.192190076051
3.5929929346832825,-1.989131929902082,29.842043568101694,2.0,2.657,871.891,7537.14385595243
3.59049702902465,-1.9891695207400348,29.87063119380987,2.0,2.654,881.297,6919.439593758476
3.5877918966586004,-1.9889573862223446,29.919270630234596,2.0,2.652,890.656,7220.881300657557
3.5851822429036933,-1.9907021845540693,29.949883273255733,2.0,2.65,900.078,7230.198892017136
3.5826019542728234,-1.99087926602331,29.998759305035996,2.0,2.647,909.406,7805.198902329298
3.5801956094461214,-1.988966254346937,30.03777839243003,2.0,2.644,918.797,7316.905473189913
3.577641524243234,-1.9889926585325561,30.089047616024388,2.0,2.642,928.141,7831.685990556091
3.575247403740623,-1.9888851136414818,30.125675769667048,2.0,2.639,937.516,7912.847344066592
3.5728659600983255,-1.9894644713103329,30.165411423567154,2.0,2.637,946.938,7063.954327279251
3.5702161694665095,-1.9891690105752753,30.21106905478047,2.0,2.634,956.297,8244.187857433917
3.5679457214461965,-1.989684414011619,30.247425477146734,2.0,2.632,965.656,7343.996818528195
3.5653967007341,-1.9889926061703063,30.292872173492164,2.0,2.63,975.016,7966.369562853768
3.563039290642611,-1.9901783891868938,30.33661945184021,2.0,2.627,984.406,7621.680045572833
3.560595472496398,-1.989387375114754,30.38976594432407,2.0,2.625,993.719,8081.530341222856
3.5582793270128477,-1.9905793336719957,30.426321481311426,2.0,2.622,1003.078,8595.238528779168
3.5560904406966616,-1.9906780439693925,30.47566674539592,2.0,2.62,1012.485,8014.627904636227
3.5537626969483576,-1.9917325072395136,30.51881838234795,2.0,2.618,1021.813,8138.431637947559
3.551447263110696,-1.988255149672068,30.587109526829167,2.0,2.615,1031.235,7937.1445602664635
3.5490930159556746,-1.988438784420196,30.622496164393915,2.0,2.613,1040.578,8309.143316394737
3.546847778475754,-1.9886481841955879,30.657943675693666,2.0,2.611,1049.906,8993.273755577244
3.5447628869768857,-1.9891779327649248,30.704015721723355,2.0,2.608,1059.281,7985.300844263227
3.542410815293388,-1.9876312924959383,30.752257223160385,2.0,2.606,1068.672,9092.081495930423
3.540352100794582,-1.9892012600313014,30.782560565424966,2.0,2.604,1078.031,8862.43572839921
3.5382468104915774,-1.9913287299172453,30.838206497373744,2.0,2.602,1087.36,8513.81855111181
3.5360337024852364,-1.990401110213369,30.888523512560095,2.0,2.6,1096.781,8321.89554478885
3.533788060263531,-1.9866688477092316,30.92005636717036,2.0,2.598,1106.125,8961.855903088106
3.531706348595575,-1.9874694561748203,30.96689642083618,2.0,2.596,1115.453,9299.550567413167
3.529676573085117,-1.9930972451442526,31.01276103486545,2.0,2.593,1124.891,8864.82195379392
3.527575684866823,-1.9914277098504165,31.05482457239413,2.0,2.591,1134.203,9138.124172326328
3.5255203396290247,-1.98816363741937,31.09228495555639,2.0,2.589,1143.594,8875.98228327132
3.5234115026121597,-1.9898808755755537,31.152521734932094,2.0,2.587,1152.953,8368.293375376214
3.5211821352653008,-1.9875065182204477,31.19696636052464,2.0,2.585,1162.281,10316.611672873
3.51935556656256,-1.989206070605756,31.240804138365366,2.0,2.583,1171.703,10396.914652650858
3.5175640735454223,-1.9889592484700915,31.292675798283234,2.0,2.581,1181.016,9201.91133685529
3.515543406390597,-1.9892667136636708,31.32453753673146,2.0,2.579,1190.313,8284.73257686549
3.513291553379421,-1.989390115884958,31.38376118639455,2.0,2.577,1199.641,10547.64081242319
3.511522816622854,-1.9889944638815147,31.416924303463613,2.0,2.575,1208.969,9330.196495505397
3.5095232874587055,-1.9894610558507473,31.466778789814487,2.0,2.574,1218.297,10129.105513275577
3.5076597467960813,-1.989364335629482,31.512019766792346,2.0,2.572,1227.735,10622.79632918364
3.5059035237243137,-1.9867422317764531,31.55012486878635,2.0,2.57,1237.063,9284.243725605476
3.503890866522256,-1.9877987681079599,31.58879951391817,2.0,2.568,1246.406,10447.874243334754
3.5020841832142096,-1.9882375528566234,31.641712664768974,2.0,2.566,1255.844,10563.210918550692
3.5003091547551004,-1.989704581163444,31.68299440881795,2.0,2.564,1265.219,9769.041518188431
3.49838982623499,-1.9880478962698906,31.73814614303328,2.0,2.562,1274.594,11818.431449581596
3.4967980752416157,-1.989790422211056,31.780634161261833,2.0,2.56,1284.0,9726.283074501489
3.494883057977844,-1.989215243426203,31.820339077398472,2.0,2.558,1293.313,10684.03217734424
3.4931281025744187,-1.9909351250603582,31.865995083620785,2.0,2.557,1302.688,10620.791082807249
3.491365710314364,-1.9900110784151726,31.90636825231171,2.0,2.555,1312.047,10582.545027284135
3.4895969486458105,-1.9911674584215582,31.953316352620934,2.0,2.553,1321.406,10767.888485333244
3.487852688382939,-1.9908208154722287,31.989282807461954,2.0,2.552,1330.797,11218.994816611132
3.486186942003207,-1.9869190797191527,32.02629248782071,2.0,2.55,1340.141,9944.482300681742
3.4843141446632466,-1.9870146321187647,32.067349198389174,2.0,2.548,1349.453,12976.498039462833
3.4828715366542853,-1.9867167361394822,32.11488631028371,2.0,2.546,1358.813,10225.775421018549
3.4810226793088423,-1.9903045242290254,32.158850381418276,2.0,2.544,1368.266,12549.437261692217
3.479526197864425,-1.987519370213554,32.21168584155758,2.0,2.543,1377.656,10713.070225556281
3.477778799629758,-1.9907374608562554,32.25750551947958,2.0,2.541,1387.016,13031.360277574446
3.4763447206386218,-1.9894103985677227,32.29200736131943,2.0,2.54,1396.36,10300.637024348998
3.474524444867747,-1.9910915091860084,32.33132415801555,2.0,2.538,1405.735,11427.436404165206
3.4728810316527623,-1.9886628185611628,32.38281612445234,2.0,2.536,1415.125,12217.38270339336
3.4713514078001175,-1.9896361776226752,32.421122527444844,2.0,2.535,1424.469,12348.050292367858
3.469840561993834,-1.9920820296035475,32.461698057527926,2.0,2.533,1433.797,11356.085149358016
3.468189464828447,-1.9889812903564292,32.50644136611106,2.0,2.532,1443.172,10963.896112766519
3.466476387669851,-1.989663323088719,32.54990013910453,2.0,2.53,1452.563,11121.10061650782
3.46478770588847,-1.990195613767933,32.58808778547986,2.0,2.528,1461.953,14423.46955429588
3.4634877412766674,-1.9895937106860666,32.63332207581159,2.0,2.527,1471.328,11473.252176535007
3.4618507163328234,-1.992031122486933,32.683332447719444,2.0,2.526,1480.719,11972.954511052369
3.460287359520374,-1.9868349269807568,32.715697198978944,2.0,2.524,1490.078,11765.284572427103
3.458696237785514,-1.9870612110336692,32.76927726881332,2.0,2.522,1499.438,12443.683856589378
3.4571945924355236,-1.9885260418266222,32.804334793811634,2.0,2.52,1508.781,12726.651916739189
3.455728535209942,-1.989971943813632,32.85523597497035,2.0,2.519,1518.11,12759.69838136954
3.4542615726344525,-1.9911975354204494,32.885461173839275,2.0,2.518,1527.469,11220.220581787713
3.4525821047610146,-1.9883344565344392,32.9417215811079,2.0,2.516,1536.891,12536.549259979083
3.451084084882454,-1.9905347206696413,32.9804416914201,2.0,2.514,1546.281,13709.779895030752
3.449723158584377,-1.9891022699719125,33.019292254195186,2.0,2.512,1555.61,10685.886672966715
3.447971502350987,-1.9897947852002003,33.05003040874259,2.0,2.512,1564.969,12590.067520360943
3.446472384100074,-1.9904266393300363,33.09274390384213,2.0,2.51,1574.406,12840.54197972893
3.445014501712434,-1.9893408394139431,33.1370579199149,2.0,2.508,1583.766,12200.099485778104
3.4434853338542744,-1.9898163821256603,33.18230445924089,2.0,2.506,1593.094,11816.053935702344
3.4419012178624335,-1.9907296201720754,33.22461769366789,2.0,2.505,1602.453,12512.099687662292
3.4404125788278224,-1.9900437562368831,33.26147727827822,2.0,2.504,1611.766,11492.024526671963
3.438772832936551,-1.9889862877810855,33.30185666640827,2.0,2.502,1621.188,12351.93232230469
3.4372548518214714,-1.989774924081516,33.35488207766845,2.0,2.5,1630.563,11823.871806075276
3.4356665396080093,-1.9897647757837003,33.39405322397192,2.0,2.499,1639.953,12249.103720286417
3.4341358153666146,-1.9873495422985714,33.437515895012844,2.0,2.498,1649.328,12198.078629204152
3.432603770807133,-1.989909532745238,33.480881763643104,2.0,2.496,1658.672,11451.859777511536
3.430966482160199,-1.9884028294744602,33.51855086586616,2.0,2.494,1668.047,12836.533469952763
3.4295083003197657,-1.9884158855311747,33.57290978057239,2.0,2.493,1677.406,13479.82512201616
3.428121932185844,-1.9889095436229896,33.61323215091393,2.0,2.491,1686.75,12060.039205372499
3.4265620699267214,-1.9878746119124695,33.66517769668899,2.0,2.49,1696.156,11683.38573564668
3.424954487978734,-1.9899489103944692,33.706514025813746,2.0,2.488,1705.547,12449.205165118052
3.4234533479660074,-1.991826225524699,33.742625759339745,2.0,2.486,1714.891,11535.727152161471
3.421827962781989,-1.990313072105165,33.803544545557315,2.0,2.485,1724.266,11684.695509644735
3.4202207321969476,-1.9898525718207976,33.83725314628159,2.0,2.483,1733.656,11277.417709142183
3.4185581175378488,-1.992244328366963,33.88501533918059,2.0,2.482,1743.031,11323.786572854666
3.4169077861862496,-1.989774041543221,33.92607592202009,2.0,2.48,1752.375,13454.99525866947
3.415518859647018,-1.9913060312608868,33.97576746825389,2.0,2.478,1761.719,11147.875322513231
3.4138369247977707,-1.9897118007319994,34.01276002068474,2.0,2.477,1771.094,13802.774140780122
3.412480820596609,-1.9899257673824144,34.05337226950222,2.0,2.476,1780.453,11032.155475363417
3.410775442165167,-1.9889026219851336,34.08985238273087,2.0,2.474,1789.86,11495.209380572163
3.409147111668496,-1.9903095683484235,34.14553940751086,2.0,2.472,1799.219,10857.578249555982
3.4074231544867217,-1.9897532969919394,34.18177317164492,2.0,2.47,1808.578,12019.872294706774
3.40587105812974,-1.9907659539937457,34.23159753599565,2.0,2.469,1817.906,12401.567386756298
3.4043615715127507,-1.9895137915056225,34.265725432049884,2.0,2.468,1827.266,10786.768998430269
3.4026118353310686,-1.9905812298658985,34.323314455566944,2.0,2.466,1836.703,10859.805300033484
3.4008939408122836,-1.9908636419560306,34.35847931438118,2.0,2.464,1846.031,11845.618812900218
3.3993031416908837,-1.9902366855135583,34.40992161986185,2.0,2.462,1855.453,11547.277329127748
3.397684751531252,-1.9900585296911817,34.44829167819199,2.0,2.46,1864.797,11648.155653796202
3.396077801851291,-1.987287268382248,34.50872170112391,2.0,2.459,1874.156,9870.880305547975
3.3941813144640944,-1.9870685960565981,34.54965335048775,2.0,2.458,1883.516,12975.120611826382
3.3927339290746374,-1.9897629023346137,34.59238516509866,2.0,2.456,1892.906,9662.123729571536
3.3907900500139174,-1.9911581611575218,34.650313508906116,2.0,2.454,1902.297,11090.471000226631
3.389096524103285,-1.9911174573785873,34.685051785920884,2.0,2.452,1911.688,9503.522144624169
3.387133462438768,-1.9899613487792907,34.731453535334616,2.0,2.45,1921.016,9582.517740312296
3.38518324429084,-1.9886916914977133,34.77487892471935,2.0,2.448,1930.36,12883.72239412163
3.3837279195464514,-1.9884279875417696,34.830229879381605,2.0,2.446,1939.735,9059.098943431933
3.3816685535856097,-1.9914898795507876,34.88126996052173,2.0,2.445,1949.063,11014.584606534956
3.3799635414883893,-1.9898895384638475,34.93194408315317,2.0,2.443,1958.453,9463.95045468803
3.377982339231491,-1.9861851636753372,34.97313239366482,2.0,2.441,1967.828,10008.535241677017
3.3761089382245264,-1.991235235719633,35.01101969938655,2.0,2.439,1977.203,9869.087509476438
3.3742025816356387,-1.99025493192137,35.058305294199016,2.0,2.437,1986.61,9557.129341254116
3.3722473920245344,-1.9889805766732356,35.11496329850326,2.0,2.435,1995.953,8855.087910707824
3.3701299652763113,-1.9904243566077793,35.15208388185483,2.0,2.433,2005.328,8362.273272203358
3.3678989929805345,-1.9879300792376435,35.20817203388476,2.0,2.431,2014.656,11990.869692444578
3.3663378051367707,-1.98945596809383,35.2462085193262,2.0,2.429,2024.016,7874.464470728072
3.363948817279891,-1.9896053890773913,35.29047921510067,2.0,2.427,2033.422,8689.80847711559
3.3617874347765295,-1.9869142291067179,35.333922286109356,2.0,2.424,2042.813,8421.70486206423
3.3595722063512214,-1.9914914846109186,35.39880857021226,2.0,2.422,2052.141,9555.58944762166
3.3576100040085217,-1.988594579535364,35.439757936376985,2.0,2.42,2061.516,7624.872551426499
3.355142815229546,-1.9877938964193533,35.50719007445547,2.0,2.418,2070.922,8999.417119561756
3.3530593469614463,-1.9893745558650475,35.55415265754867,2.0,2.416,2080.297,7505.857633577306
3.350573821534406,-1.9895522129176617,35.60095787036791,2.0,2.414,2089.625,7729.197284663456
3.3481438149880254,-1.991842393042873,35.65799059760343,2.0,2.411,2099.016,7531.720475148146
3.345662575799494,-1.9883174493938505,35.70528898240696,2.0,2.408,2108.36,7449.785436123689
3.3431457247893857,-1.9900743631458286,35.75462880399266,2.0,2.406,2117.735,6800.098349182006
3.3403931175418373,-1.989603049554072,35.80203388268863,2.0,2.404,2127.094,7244.008828225303
3.3378263067550322,-1.9901389536282799,35.8580050162713,2.0,2.402,2136.391,6748.301222322714
3.3350570172132166,-1.989464275139608,35.9083173516066,2.0,2.398,2145.735,6944.372237614873
3.3323569891389093,-1.9883876963048321,35.964447675071966,2.0,2.396,2155.11,6348.006282971531
3.3294181136607857,-1.987893584103574,35.99969087670916,2.0,2.393,2164.438,6141.635040107164
3.3263756013854757,-1.9872137093154862,36.05631262395052,2.0,2.39,2173.781,5499.751218333826
3.3229663562658973,-1.9866345691895635,36.10735344210901,2.0,2.387,2183.156,5781.438396492413
3.3197391317033524,-1.9885959003419653,36.168897921942204,2.0,2.384,2192.485,5937.904414530805
3.31657639975468,-1.9916125224028047,36.21410070451248,2.0,2.38,2201.875,5283.4340083182715
3.3130393062714307,-1.9889689771981258,36.26527974685341,2.0,2.377,2211.219,5046.517143591587
3.3093175315373746,-1.989818913096138,36.33608869719596,2.0,2.373,2220.61,4621.852100333039
3.3052810544725513,-1.9914741101944624,36.37906265803281,2.0,2.37,2229.938,4664.188604736008
3.3012610626606933,-1.988407812011966,36.431503925657935,2.0,2.365,2239.313,4636.407396267378
3.297216983183317,-1.9902806243634026,36.48632958494193,2.0,2.361,2248.688,4107.846608610238
3.292561502630583,-1.9871523257655297,36.55031869858124,2.0,2.356,2258.25,4294.550860425537
3.288107951928402,-1.9923653579581049,36.61470689840407,2.0,2.352,2267.813,3930.7377125724324
3.2832584805584273,-1.9927017917771503,36.6721495463971,2.0,2.346,2277.344,3438.865556267567
3.2777060680876344,-1.9919637591630392,36.725290194259095,2.0,2.342,2286.891,3362.6141824934152
3.272037264304185,-1.9873129468599786,36.788152236741965,2.0,2.336,2296.422,3605.6676898736837
3.2667073222094176,-1.9899648715214455,36.83299500669133,2.0,2.331,2306.031,3008.0710139131934
3.2603697058726278,-1.9888031532973225,36.88146011326959,2.0,2.325,2315.563,2918.986589810039
3.253818117020949,-1.9895288752429348,36.945538951819614,2.0,2.318,2325.125,2814.2320845233194
3.247055348553961,-1.9891147971755094,37.007681283249994,2.0,2.312,2334.641,2694.5690800561647
3.2399581098371857,-1.988380010753148,37.09099412109747,2.0,2.305,2344.203,2510.444259491545
3.2323522847216473,-1.9911948082688526,37.15270908070207,2.0,2.297,2353.75,2412.9646115314667
3.2244781534935307,-1.9900660937460604,37.20763003321172,2.0,2.289,2363.25,2271.073057718312
3.216112064196919,-1.9899058418910796,37.27502939288492,2.0,2.281,2372.75,2133.5248554685422
3.2071775538015324,-1.9878788167226067,37.33768657421235,2.0,2.273,2382.281,2044.1584332313612
3.1977604755129527,-1.9883300376243958,37.40795271473686,2.0,2.263,2391.906,1972.7826024997905
3.187986463933792,-1.9889221294152755,37.47439863903276,2.0,2.253,2401.547,1857.589557714305
3.177522365490044,-1.9880179976750905,37.54737434590458,2.0,2.243,2411.266,1717.6815693640958
3.166351494042024,-1.9887207697507034,37.617339638236686,2.0,2.232,2420.86,1660.9625098087024
3.154781094417403,-1.9880850487818549,37.69009624460807,2.0,2.22,2430.469,1576.1124708211041
3.1426068363265425,-1.9890519897747605,37.770205258019764,2.0,2.208,2440.063,1458.518859201603
3.1293879465752275,-1.989069145969374,37.8445904319783,2.0,2.195,2449.703,1431.9258656234547
3.1158565197987693,-1.989049563797755,37.92596913804539,2.0,2.181,2459.391,1290.308506876871
3.1009624073461466,-1.9899292898191407,37.99978373989068,2.0,2.167,2469.0,1264.160712197136
3.085660555442855,-1.9884168723918754,38.101790849079855,2.0,2.151,2478.672,1174.3056620876503
3.069295140014444,-1.9883393204015867,38.170276503823715,2.0,2.135,2488.281,1117.9906555474547
3.051992669815775,-1.9890989505129288,38.24464410531197,2.0,2.118,2497.953,1042.9040133693604
3.0335345952919193,-1.989554568765893,38.34480552441176,2.0,2.101,2507.578,989.493053154892
3.0140155092928618,-1.9888466253370933,38.430492999973836,2.0,2.081,2517.235,934.1221896837654
2.993375811175288,-1.9909800127261155,38.53738358739884,2.0,2.061,2526.875,878.835048985434
2.971435402651231,-1.9885690237238225,38.6437955340111,2.0,2.039,2536.516,849.3404476852425
2.9486600832222325,-1.9858766387375344,38.73516811862531,2.0,2.017,2546.188,787.3495494614916
2.924172865298267,-1.9864816242906413,38.84478640908287,2.0,1.993,2555.828,759.1129536539388
2.898772165827671,-1.9892818191145454,38.969205269232745,2.0,1.968,2565.469,694.9928381640677
2.870938785485076,-1.9879953980322933,39.09750544103181,2.0,1.941,2575.141,615.8693843909595
2.8394808164886807,-1.9879393931865044,39.2326465930211,2.0,1.91,2584.828,521.2969527691962
2.8024309164319052,-1.9867388136569795,39.36717913878033,2.0,1.876,2594.485,429.10340013083504
2.7573555336824276,-1.987383549311713,39.497095762305975,2.0,1.832,2604.156,341.77395901623686
2.7009381282853004,-1.987934957080462,39.65425178695366,2.0,1.78,2613.797,265.34686492668874
2.6285121736567825,-1.9894106167156707,39.808062151996566,2.0,1.712,2623.406,192.98633732381393
2.5285983649002244,-1.9846832680749251,39.96688623670295,2.0,1.62,2633.047,135.54225128190055
2.3858827185460227,-1.9874768463217423,40.16413924273708,2.0,1.493,2642.719,95.22713867236168
2.1840705012733683,-1.9878107234086926,40.4006290222593,2.0,1.305,2652.328,30.531594497976084
2.822753161666118,0.0027107013781295553,40.56848283808736,0.0006,0.001,2662.078,172.09008054957366
2.9364378083204876,-0.0037505083190533155,40.58944296824891,0.0006,0.001,2671.86,264.876828944613
3.010404263136724,0.0007865670379397799,40.53672037346622,0.0006,0.001,2681.656,329.96462422780604
3.069313608480909,-0.0029624122182200273,40.44808043894735,0.0006,0.001,2691.375,387.10967305924817
3.119686929937579,-0.0007931191511633741,40.330937400827,0.0006,0.001,2701.125,460.1476211239477
3.16219937399242,-0.003261377007184509,40.20444290462197,0.0006,0.001,2710.906,552.0594970875889
3.1976375832854598,-0.0017664145736013257,40.0745849269279,0.0006,0.001,2720.688,649.576622065151
3.227897292967605,-0.0007267165140954419,39.92493223116139,0.0006,0.001,2730.516,768.4008720482283
3.2533553588178634,0.0024759901171888797,39.76685948248541,0.0006,0.001,2740.297,861.4949611527147
3.276099542920557,-0.00296462805221526,39.606542711824595,0.0006,0.001,2750.094,986.0175135662912
3.2960018263283053,-0.004260811111548499,39.45350429280528,0.0006,0.001,2759.906,1094.768665282138
3.3138996714360207,-0.0022947783024319145,39.26981327842729,0.0006,0.001,2769.703,1217.154496817398
