voltage,current,temperature,current_load,voltage_load,time,ic
3.555599791718787,-1.9883633047903635,30.87596023388213,2.0,2.617,1312.438,11286.862236205929
3.553941403443261,-1.986561122507277,30.908843478170883,2.0,2.616,1321.797,9891.663026811984
3.5520426327361423,-1.9889513028618755,30.93414249692369,2.0,2.614,1331.188,12475.844313773026
3.550544698044911,-1.9890877461213168,30.990177804409665,2.0,2.612,1340.532,11558.995583756248
3.548922584785663,-1.9917730948821748,31.00057633473554,2.0,2.611,1349.907,10295.747677613383
3.54710455266346,-1.9855779140431882,31.052647857594856,2.0,2.609,1359.266,13228.557382573268
3.5456895835584645,-1.9886850431445973,31.096748441873427,2.0,2.607,1368.625,10700.93863110142
3.543931420032013,-1.9885901051406325,31.134208613185287,2.0,2.606,1378.032,11926.239696679391
3.542369821366074,-1.9903960333611757,31.16287477211354,2.0,2.604,1387.344,11782.459762999179
3.5407732107789474,-1.9867174861879482,31.200527706245886,2.0,2.602,1396.75,12649.43002511267
3.5392933022010244,-1.9907074242216876,31.226387413453423,2.0,2.6,1406.11,11261.696845243176
3.537622861213444,-1.9887576972685388,31.266216430694264,2.0,2.6,1415.516,14567.527713865684
3.536335751940801,-1.9891504825675712,31.29242253027746,2.0,2.598,1424.891,10817.497676791889
3.534599490879216,-1.9921133068036065,31.327601691038982,2.0,2.596,1434.282,12896.789998254442
3.533148121972493,-1.9898406864742044,31.39645955884867,2.0,2.595,1443.641,12128.631052567676
3.5315815807925652,-1.9887895021352664,31.435813771119417,2.0,2.593,1453.141,11124.959958291813
3.5298990578828042,-1.9879083371921749,31.453410112912685,2.0,2.592,1462.5,16480.949370359456
3.528765142622218,-1.9910319314231992,31.490705045527903,2.0,2.59,1471.844,11662.158905160642
3.527157378557907,-1.9894307921515797,31.53463583549236,2.0,2.589,1481.219,11647.976368244243
3.5255502324401458,-1.989419302322987,31.558282920037502,2.0,2.588,1490.579,13911.675426851189
3.5242047438900124,-1.9886645075319145,31.59143221760362,2.0,2.586,1499.938,13610.61152343847
3.522829493412268,-1.9910730362081597,31.628959061124274,2.0,2.584,1509.297,12733.186864114885
3.5213470679832346,-1.9874124269459543,31.677891244333633,2.0,2.583,1518.735,14488.697109713847
3.520059443577898,-1.9893166603858752,31.70145709318127,2.0,2.582,1528.063,11360.951843181323
3.5184090536934223,-1.9897774496455252,31.742049280724558,2.0,2.58,1537.438,14558.959159473681
3.517118988943994,-1.9873466292486694,31.787685850200212,2.0,2.579,1546.829,13111.379391586195
3.5156938147161787,-1.990330219516047,31.80885356798353,2.0,2.578,1556.172,16738.896190938784
3.5145773731189056,-1.9904805808042099,31.827637498302906,2.0,2.576,1565.516,11059.869374397473
3.5128764488707813,-1.9870925707220002,31.837257382818102,2.0,2.575,1574.922,16223.739563370102
3.5117225841944606,-1.9897691978599201,31.902544541295605,2.0,2.574,1584.282,12827.428994038823
3.5102682007783708,-1.9878784568039367,31.950190167623724,2.0,2.572,1593.61,14340.662967871393
3.5089629612617643,-1.987112036395894,31.9724558830736,2.0,2.571,1602.969,18494.53275611722
3.50794579579735,-1.9905824848181197,31.999991376267005,2.0,2.57,1612.375,12174.59803730729
3.5064030754592785,-1.9879801848672456,31.989984958182646,2.0,2.568,1621.766,17555.17195779748
3.5053350141469157,-1.9898839170093994,32.083339444409745,2.0,2.567,1631.141,13498.834210137069
3.50394600531044,-1.991156927950618,32.07748718501128,2.0,2.566,1640.516,16254.33662386642
3.5027944357057774,-1.9927288806822303,32.144638883535826,2.0,2.564,1649.875,11226.78171964107
3.5011269943617234,-1.9889470494691748,32.14445447707951,2.0,2.563,1659.235,14613.331819036928
3.499846109192496,-1.991688924281553,32.19605188080583,2.0,2.562,1668.594,16618.15507715398
3.498719630355761,-1.9875187373430607,32.19913694234495,2.0,2.561,1677.954,14512.719890800774
3.497423388152952,-1.9892527224363539,32.24108541531082,2.0,2.56,1687.36,14621.780181481276
3.496139002820461,-1.9900628552674209,32.290025297943515,2.0,2.558,1696.75,15700.44947263759
3.494950629198896,-1.9891241684400192,32.3173270630711,2.0,2.557,1706.079,16941.75673310695
3.4938457850971374,-1.9896594524203033,32.36848451523593,2.0,2.556,1715.438,13353.433745156477
3.4924416518713444,-1.9910989779435442,32.39088568216511,2.0,2.554,1724.813,17537.24123715044
3.4913706738454384,-1.9879571443684383,32.43363604798451,2.0,2.553,1734.204,12755.918823375645
3.4899007679719674,-1.989185130552817,32.46527083230328,2.0,2.552,1743.579,22406.552049664806
3.4890681543704347,-1.9899814537122502,32.505510475183534,2.0,2.551,1752.907,11197.858063414733
3.487391047919036,-1.987162549183709,32.5066993764546,2.0,2.55,1762.297,17502.154697247894
3.4863160945589815,-1.988972190808702,32.5206750637988,2.0,2.548,1771.704,15698.535133127858
3.4851177661900943,-1.989645716907079,32.56613367672019,2.0,2.547,1781.11,16461.11238995186
3.4839672971603366,-1.9889985204491092,32.6003763532406,2.0,2.546,1790.579,13289.515813934202
3.4825564105439604,-1.9892680437521921,32.62590407464883,2.0,2.545,1799.954,18591.547569040322
3.4815496089352997,-1.9867076993624624,32.654309430473866,2.0,2.544,1809.313,13371.79989498432
3.480156827099925,-1.988328723776002,32.7212823305072,2.0,2.542,1818.625,15313.203966251362
3.478930303895415,-1.9929618023482714,32.75291041181283,2.0,2.541,1828.016,16233.668628605968
3.4777752969509614,-1.9877561361143556,32.79313705275829,2.0,2.54,1837.391,16000.720628014044
3.4766034747289565,-1.988188435272233,32.83124323664112,2.0,2.538,1846.766,15478.656705581092
3.4753921293030166,-1.9905051015034916,32.86348633411829,2.0,2.538,1856.141,14838.209792519325
3.4741243213758444,-1.9892635576656539,32.91624973373332,2.0,2.536,1865.547,15565.504342603432
3.472917678816336,-1.9888186362337812,32.934642656751194,2.0,2.535,1874.938,16143.952988103347
3.4717542710676983,-1.98742418618185,32.97602217806332,2.0,2.534,1884.329,15625.582497823561
3.470552395873438,-1.9900093941042931,33.000875941303,2.0,2.532,1893.719,13671.03145353759
3.4691808826804706,-1.990234865914331,33.027795511039,2.0,2.532,1903.094,15086.724663548113
3.467933958618454,-1.9894101351031326,33.07217718747577,2.0,2.53,1912.5,16658.971226256494
3.4668102397677667,-1.9893492491256157,33.107534235804124,2.0,2.529,1921.86,15941.614629610916
3.4656262944498977,-1.986890459426237,33.15524581493246,2.0,2.528,1931.297,14499.985699353298
3.4643374655925814,-1.9906835159030885,33.17806783069217,2.0,2.526,1940.641,14366.292672755164
3.4630345546449646,-1.989956922990078,33.21324393526631,2.0,2.525,1950.0,16854.655596501485
3.4619294593854764,-1.987293302057071,33.26613777535693,2.0,2.524,1959.313,13545.351486446274
3.4605452206657383,-1.9915852319138079,33.3168718779986,2.0,2.523,1968.688,18184.472833379714
3.459508951967016,-1.9877317090464535,33.336815962418015,2.0,2.522,1978.11,13686.08297532835
3.4581412852625437,-1.98881656429145,33.364587129912834,2.0,2.52,1987.469,14241.808201299926
3.4568224920493136,-1.9882867174512866,33.42776268861832,2.0,2.519,1996.86,15274.210724464338
3.4555929686167266,-1.9882630080737034,33.481079486965804,2.0,2.518,2006.25,14861.681600922075
3.4543250098146197,-1.988426421256174,33.47116539785771,2.0,2.516,2015.672,14969.888748767613
3.4530766371437447,-1.9895832187312121,33.51178582486373,2.0,2.515,2025.016,13872.314604086416
3.4517294935319285,-1.9883755728091277,33.5171136992859,2.0,2.514,2034.36,14949.999353006997
3.4504753128756445,-1.9901384385638456,33.58623363838981,2.0,2.513,2043.735,13318.509959648689
3.449069900404076,-1.9877778750885495,33.632846017091154,2.0,2.512,2053.094,15731.837356185188
3.4478840249352665,-1.989452906815182,33.68434933045142,2.0,2.51,2062.422,15915.737058625757
3.446703935070071,-1.9874646298223904,33.67120161567612,2.0,2.509,2071.813,11403.46035681977
3.4450568911542505,-1.9920225514977774,33.68482067590072,2.0,2.508,2081.204,14319.96475282098
3.4437519996742405,-1.9886983857371818,33.77057842781882,2.0,2.506,2090.547,15656.52204566261
3.4425523718165834,-1.9885079633419063,33.77754763746342,2.0,2.505,2099.938,14266.341438824798
3.4412380895193033,-1.988062638191788,33.81705096152347,2.0,2.503,2109.313,13092.343625363395
3.439803510612925,-1.9895857135006212,33.8674426214574,2.0,2.502,2118.704,12890.114058980187
3.4383538725480873,-1.9887171382186237,33.9102367426734,2.0,2.501,2128.047,13376.224656745644
3.436949739432655,-1.9909583315033188,33.965215769238746,2.0,2.499,2137.438,14133.592599954498
3.435629763646735,-1.989520118639504,33.98025363808369,2.0,2.498,2146.766,12696.109420524996
3.4341554537317824,-1.9899131656575773,34.01656454578402,2.0,2.496,2156.125,12610.63393349244
3.432670992276575,-1.9885886325379911,34.07375911868953,2.0,2.495,2165.485,12506.07165219611
3.4311717205211067,-1.9909119424380397,34.093232090143694,2.0,2.494,2174.86,14749.518779106978
3.4299004926064334,-1.9880484929314393,34.138711594869854,2.0,2.492,2184.235,12654.476223591759
3.4284237029179625,-1.9877379954394077,34.188882400331345,2.0,2.491,2193.579,12400.996523724963
3.4269067280551755,-1.9903648874012219,34.21733802124818,2.0,2.489,2202.985,12060.372379557137
3.42535470300894,-1.9899280324073136,34.247886326676635,2.0,2.488,2212.344,12241.592416946076
3.42382549019394,-1.990710244921331,34.277994932808504,2.0,2.486,2221.704,12899.243278625112
3.4223768780857426,-1.9925202165836102,34.34084659948675,2.0,2.485,2231.047,11981.182986114229
3.4208144280320463,-1.988703442879389,34.37359939307548,2.0,2.483,2240.407,11699.356547103662
3.4192037411601546,-1.9900448773462143,34.39564645547392,2.0,2.482,2249.829,10813.62429700441
3.4174757358691648,-1.9878781194950286,34.435139362221285,2.0,2.48,2259.172,12902.424979919166
3.416024845821043,-1.9873459199141725,34.48307702600482,2.0,2.478,2268.532,12476.359106149517
3.4145220035382526,-1.9899790159906416,34.504476956111894,2.0,2.477,2277.907,11262.598675525058
3.412857201254145,-1.98901030284047,34.56266298934658,2.0,2.475,2287.282,10186.355358729765
3.4110257316712573,-1.988324426762562,34.63689481331766,2.0,2.474,2296.61,10764.324757672186
3.409286839504644,-1.9903729946063278,34.672108187349636,2.0,2.472,2305.969,12815.693037586605
3.407816454723678,-1.9901815256482356,34.714080068134805,2.0,2.47,2315.391,9924.10772596312
3.4059365879875285,-1.9886971298773013,34.75112122146095,2.0,2.468,2324.719,11327.82387682445
3.404281371574925,-1.990983076805873,34.77758757159842,2.0,2.466,2334.094,9553.762726677893
3.4023154445849704,-1.9903328670122518,34.8416449494075,2.0,2.465,2343.485,12390.544948486522
3.4008047765652973,-1.9890782856303095,34.86088954655073,2.0,2.463,2352.844,8459.945901225134
3.39858845033592,-1.9921400757949899,34.894578461626544,2.0,2.462,2362.219,9824.678964428686
3.396683044564619,-1.9900791353410052,34.97647560764295,2.0,2.46,2371.579,10814.817540168033
3.3949493121248104,-1.98987082761766,35.00062954426321,2.0,2.457,2380.954,9168.27031127208
3.3928974529014986,-1.9897951913192926,35.04676676554915,2.0,2.455,2390.36,10192.34467809025
3.391051753938782,-1.985792737914587,35.03789155291461,2.0,2.453,2399.766,8015.749891877214
3.3887203438708435,-1.9903432482951415,35.09048480271154,2.0,2.452,2409.11,9117.406632216178
3.386677657748433,-1.989758576937618,35.149165028994695,2.0,2.449,2418.422,8746.174772279957
3.3845265459207083,-1.9900681032119691,35.178344131674386,2.0,2.447,2427.829,8308.75571650726
3.382273741693619,-1.9917338262538011,35.275015293031274,2.0,2.444,2437.188,8327.929729396852
3.3800184392823005,-1.989432370338484,35.334204591597604,2.0,2.442,2446.579,7913.375677426909
3.3776530770446156,-1.9889553457734506,35.336440074931026,2.0,2.44,2455.938,7613.7372206704995
3.375194626029366,-1.9889958116740976,35.34088204198428,2.0,2.438,2465.297,7245.91714694269
3.3726155184269717,-1.9910238272123262,35.43342302638435,2.0,2.435,2474.641,7188.778339620785
3.3700028352821203,-1.9889393247854286,35.474503677022106,2.0,2.432,2484.032,7090.327580351597
3.367354156531079,-1.9896691078653566,35.51373838396417,2.0,2.43,2493.422,6894.866711566297
3.364643734302227,-1.988386144583043,35.575371498923026,2.0,2.427,2502.766,6292.695651712878
3.361659003903755,-1.9876283200073335,35.629624455107994,2.0,2.424,2512.157,6434.785529036939
3.3587597619762946,-1.9878924915294998,35.65629586236777,2.0,2.421,2521.485,6048.303111032853
3.355659718930205,-1.9873449605964113,35.71672268920278,2.0,2.418,2530.86,6026.642376150449
3.3525538435800972,-1.9898973611830468,35.76931951888161,2.0,2.415,2540.219,5521.872598432958
3.349147028289694,-1.9903977725052229,35.832113465168646,2.0,2.412,2549.625,5364.579849310359
3.345663437677765,-1.9896178498430572,35.84188503118158,2.0,2.408,2558.969,5097.762315559318
3.3419853532871353,-1.9892328352604562,35.893396795233706,2.0,2.405,2568.344,5016.671815396876
3.338260174386127,-1.9850677300075457,35.957731180270045,2.0,2.402,2577.688,4510.559710702807
3.3341032623391564,-1.991226745408186,36.01878143432448,2.0,2.398,2587.063,4877.739926240485
3.3302465581514653,-1.9937540476262585,36.05257503470513,2.0,2.394,2596.469,4124.20171748111
3.32571525699789,-1.9875776133092697,36.115677009170724,2.0,2.389,2605.813,4065.389474480402
3.3211031527658847,-1.985901526324324,36.146400892698324,2.0,2.384,2615.188,3762.832987224156
3.31610372811327,-1.990224642416452,36.21157487992933,2.0,2.38,2624.594,3775.0255411047665
3.311153298031006,-1.9900038772729,36.286680741365764,2.0,2.375,2633.938,3363.2095920321644
3.305606215849688,-1.9909904751199305,36.34286597620964,2.0,2.37,2643.266,3355.211337896476
3.3000083568451415,-1.9891762633820753,36.3941079378264,2.0,2.364,2652.657,3065.36923944531
3.2939125169836503,-1.9891099820049736,36.455833185610636,2.0,2.358,2662.0,2959.091543289197
3.287586251058402,-1.9901846399327892,36.50984056179586,2.0,2.352,2671.36,2776.974041744499
3.2808119709545154,-1.9894531519918472,36.56360920512307,2.0,2.345,2680.766,2541.0244093164574
3.2734330571860153,-1.9895764177663617,36.624868098418595,2.0,2.338,2690.141,2501.1734533356307
3.265974158253948,-1.9883463077011327,36.653600290486594,2.0,2.331,2699.469,2372.087947165186
3.258069729574393,-1.9912449159988028,36.735545724121074,2.0,2.323,2708.844,2222.5769606638905
3.2494644032624134,-1.9896766546965143,36.79656720273508,2.0,2.313,2718.407,2132.6558253263274
3.2405112474023587,-1.9883757526001906,36.91035285091216,2.0,2.305,2727.954,1941.2310129187533
3.23069170512576,-1.9884410307430638,36.931476347381924,2.0,2.295,2737.485,1878.6116645620605
3.2204948132606894,-1.9887847832225845,36.98129113395463,2.0,2.285,2747.063,1770.7675212897245
3.2097119184027054,-1.9886328176271466,37.098017208810504,2.0,2.275,2756.61,1637.1968322991881
3.1981641315837868,-1.990534931721416,37.174167007897076,2.0,2.263,2766.063,1566.088353964316
