voltage,current,temperature,current_load,voltage_load,time,ic
3.5754901504149856,-2.012913274951814,29.631363548236767,1.999,2.669,872.172,7503.8624103800075
3.572991437222422,-2.0094073991130577,29.669635383876226,1.9988,2.667,881.547,7754.877577287004
3.5705777305180346,-2.0096706366988655,29.707370026368043,1.999,2.664,890.906,7436.149731282758
3.5680519610434116,-2.0096552524382205,29.75218437741993,1.999,2.662,900.297,7436.275154993795
3.5655305373992894,-2.011095133306281,29.790691104846996,1.999,2.66,909.672,7543.434340994785
3.5630491742490493,-2.0097890815822392,29.83869517699626,1.999,2.657,919.031,7886.60742035939
3.5606833914725624,-2.012040612876655,29.874624954505723,1.999,2.655,928.36,8066.298817425832
3.5583705587320127,-2.010941043253865,29.91184340460203,1.999,2.652,937.688,7520.117202957296
3.555864746722515,-2.009654079035006,29.963249088286915,1.999,2.65,947.11,7717.257964899628
3.553439273829794,-2.009992965101389,30.004994056894684,1.999,2.648,956.469,8032.60838269813
3.551105038285536,-2.010979806103286,30.042648073441967,1.999,2.646,965.844,8461.583742525605
3.5488891410527557,-2.0107766153737225,30.084129155710357,1.999,2.644,975.219,8062.836232121487
3.5465676254643044,-2.007233845379698,30.140170673615025,1.999,2.64,984.578,8536.187090756148
3.544374608863219,-2.0108755743611466,30.17323685865276,1.999,2.638,993.938,7888.214513248483
3.5419938419648975,-2.0101161060049986,30.227433103071053,1.999,2.636,1003.328,8643.53575453967
3.5398354659796762,-2.0091928384169973,30.251789818367076,1.999,2.634,1012.656,7439.005859208604
3.5373233023446837,-2.012153358905249,30.30331290848965,1.999,2.632,1022.0,8363.655254760819
3.5350776335039797,-2.0093730262479483,30.343775102084628,1.999,2.629,1031.3910000000033,9034.3208984892
3.5329988939715884,-2.0150534479592133,30.381079160982985,1.999,2.627,1040.7810000000027,7618.708509648806
3.5305255088858987,-2.0090015364571046,30.422903102173414,1.999,2.625,1050.202999999994,8016.6220406183365
3.5281943524579997,-2.0101608791916763,30.466998567357976,1.999,2.622,1059.547000000006,8432.426379491806
3.525966998295068,-2.0224281819207026,30.510057472834717,1.999,2.62,1068.9379999999946,7441.349500870178
3.5234558946306276,-2.0096028271216677,30.55422209790623,1.999,2.618,1078.2810000000027,11751.344597395317
3.521868161427388,-2.013194860802042,30.601709409838953,1.999,2.616,1087.6100000000006,7787.818853426765
3.5194525941993793,-2.0101642793112515,30.637997563348616,1.999,2.614,1097.0160000000033,8338.175758236122
3.5172077386647014,-2.0100864671246508,30.672639217762256,1.999,2.611,1106.375,9405.286853875303
3.515217368749265,-2.0128301433635705,30.7213129313459,1.999,2.609,1115.7350000000006,9365.633658973224
3.5132121653979675,-2.010386928561644,30.778671069414393,1.999,2.607,1125.125,9022.462272966728
3.5111373437546463,-2.0132484406914237,30.802611877091657,1.999,2.605,1134.4850000000006,8535.186075359397
3.50894055509246,-2.0094417868544845,30.841760392927544,1.999,2.603,1143.8600000000006,9435.228581583553
3.506950142264873,-2.0113102343457907,30.886790904193823,1.999,2.601,1153.25,8626.190810557113
3.5047800071019584,-2.011558719852529,30.92839325607951,1.999,2.599,1162.6100000000006,10727.36066173294
3.5030351231001773,-2.010142566672241,30.96855755132496,1.999,2.597,1171.9689999999973,7711.494636632268
3.5006078374853917,-2.00919561160181,31.002676984361266,1.999,2.594,1181.327999999994,9152.185309621067
3.4985659207881437,-2.0104317376763565,31.049191127855636,1.999,2.592,1190.672000000006,10589.487246187535
3.4967952968132434,-2.009775169130052,31.08339412870007,1.999,2.591,1200.047000000006,9997.326391900368
3.4949197953776605,-2.010971597502352,31.13388245057949,1.999,2.589,1209.422000000006,8114.921129372073
3.4926131802298874,-2.007910382399999,31.185229974654362,1.999,2.587,1218.7810000000027,10138.1326375997
3.4907605708124145,-2.0105397807423326,31.208359039358076,1.999,2.585,1228.172000000006,9567.890751273648
3.4887975467261,-2.007956170712392,31.24900505750118,1.999,2.583,1237.5629999999946,9733.459435103116
3.486868119668309,-2.0108326896204702,31.28900501643596,1.999,2.581,1246.952999999994,9248.149243764985
3.4848439308812797,-2.0116648643100774,31.33266141724912,1.999,2.579,1256.3129999999946,11505.003732077997
3.4832251569604957,-2.009001765027194,31.3772775682562,1.999,2.577,1265.625,9052.964716362243
3.4811540122485196,-2.012208168906996,31.41916399939632,1.999,2.575,1275.0,11583.738851141325
3.4795407162099825,-2.009533499329829,31.459772382925024,1.999,2.574,1284.3439999999973,8725.012039547446
3.4773917220406894,-2.0111799018624335,31.50559793024046,1.999,2.572,1293.7189999999973,11055.929304107554
3.475707196073877,-2.010229227982329,31.542976746881795,1.999,2.57,1303.0310000000027,9007.15814030616
3.4736324018148124,-2.008885568557994,31.587239283743408,1.999,2.568,1312.375,10409.972379118288
3.4718372001255666,-2.011884875263576,31.622161508124837,1.999,2.566,1321.7189999999973,10918.581608446757
3.4701285532821355,-2.007841097853499,31.663065133264066,1.999,2.563,1331.047000000006,10720.611504130455
3.4683853691370152,-2.01075402235346,31.697526420922003,1.999,2.562,1340.3910000000033,10173.475261130094
3.4665515808275997,-2.0076671877868177,31.73388543900616,1.999,2.56,1349.7189999999973,9605.060056234708
3.4645896982480338,-2.01045723718897,31.76740036801845,1.999,2.558,1359.1410000000033,10966.917224728362
3.462880010865902,-2.009663973669818,31.822272282536126,1.999,2.556,1368.5160000000033,11281.902592848815
3.461218057144383,-2.011037155801652,31.86357541325067,1.999,2.554,1377.8910000000033,10337.244933587941
3.459407323228311,-2.0123210048722706,31.881729788133573,1.999,2.553,1387.25,11002.466012589992
3.4577117033573983,-2.011416822200292,31.931216562268123,1.999,2.551,1396.577999999994,11266.791264458727
3.456047520578123,-2.00997812737422,31.978199324383663,1.999,2.549,1405.952999999994,10957.41212207513
3.4543277714448357,-2.012536134265533,32.01370826922438,1.999,2.548,1415.375,10717.732160043583
3.452584118989173,-2.0099072284545767,32.04948414517755,1.999,2.546,1424.7189999999973,11009.672562931908
3.450881071065375,-2.0116444686742483,32.09959145198435,1.999,2.544,1434.0939999999973,10636.281542458657
3.4491152283763644,-2.011418591183763,32.138898624508116,1.999,2.542,1443.4850000000006,12041.805067850162
3.447555661526197,-2.0104009124353306,32.16792061204075,1.999,2.541,1452.875,11486.431095050917
3.445931484282142,-2.0092620557161567,32.205872904167464,1.999,2.54,1462.202999999994,10131.555698132945
3.4440869501793023,-2.0112580302969416,32.24409619190782,1.999,2.538,1471.547000000006,12878.366369968313
3.442626205900133,-2.011395246264245,32.2838754158307,1.999,2.536,1480.952999999994,10057.189932647127
3.440764850976405,-2.0093442277289504,32.341392941830534,1.999,2.535,1490.3129999999946,13039.682311503544
3.4393341412739487,-2.012677377045474,32.38045359441239,1.999,2.533,1499.6410000000033,12726.232549065197
3.437860806575112,-2.009356363652398,32.40524138016206,1.999,2.532,1509.0160000000033,9689.587289464427
3.4359321382591443,-2.010636032706977,32.43645119757689,1.999,2.53,1518.3600000000006,11198.414795328661
3.4342577941360974,-2.0091462753634843,32.49396531929135,1.999,2.528,1527.7350000000006,12686.06935949809
3.4327774301661544,-2.010002940567795,32.52791338261813,1.999,2.526,1537.125,11352.665086404739
3.431134115591295,-2.009187757707109,32.57219019408652,1.999,2.524,1546.452999999994,12276.043174136124
3.4296041437808684,-2.0112544935468453,32.60232335220701,1.999,2.523,1555.8439999999973,15412.138037394332
3.4283957455719487,-2.0085173971030006,32.65461162844962,1.999,2.522,1565.1560000000027,9373.31624739058
3.4263853578390875,-2.0092284194801264,32.68215160837633,1.999,2.52,1574.577999999994,13346.600694924531
3.424980505740146,-2.00880263393342,32.71741739160242,1.999,2.518,1583.952999999994,11424.074551856618
3.4233310067006855,-2.009564977321007,32.76250172844267,1.999,2.517,1593.375,12144.458646316209
3.4217921978871972,-2.011047286675611,32.80483055792427,1.999,2.515,1602.7189999999973,11496.820204294396
3.4201667049536804,-2.008850575056765,32.838299347920746,1.999,2.514,1612.0629999999946,10950.285524250323
3.4184544208348346,-2.010439500643648,32.87989074411543,1.999,2.512,1621.4379999999946,12569.084515296752
3.416960278602189,-2.0088595704755146,32.92249804643902,1.999,2.51,1630.827999999994,13676.59955308293
3.415596196841397,-2.0124523460613264,32.95370265690361,1.999,2.508,1640.1560000000027,12534.13936568466
3.4141076223604814,-2.008975388668962,32.99319070154768,1.999,2.507,1649.4850000000006,10925.983767426442
3.4123772518599913,-2.0117155732914394,33.03032252907151,1.999,2.506,1658.9379999999946,15346.885283923646
3.4111575906939806,-2.0076934430051825,33.07053861909857,1.999,2.504,1668.297000000006,10208.759360464086
3.4093177980867893,-2.0093647231885647,33.106380627601254,1.999,2.503,1677.6879999999946,11433.048217227562
3.407680614402755,-2.0117737291748847,33.144170948008856,1.999,2.501,1687.047000000006,12237.784210932867
3.4061510891490516,-2.010722891696337,33.18779643695866,1.999,2.5,1696.4060000000027,12966.68346713227
3.4047026077353104,-2.012035520789835,33.236539097015275,1.999,2.498,1705.797000000006,12340.679609229928
3.403190859550386,-2.007800603397674,33.28127180927406,1.999,2.496,1715.125,11728.40170473365
3.4015921762453596,-2.012064435090794,33.31079723037758,1.999,2.495,1724.5,12501.024802923748
3.400092299211629,-2.0103847602891527,33.35891278303122,1.999,2.494,1733.875,12379.659620379989
3.3985827262045305,-2.009881375051507,33.39963000614001,1.999,2.492,1743.2189999999973,12115.45311752298
3.397029998475941,-2.0077858156272157,33.43280995261234,1.999,2.489,1752.625,15524.056704978799
3.39582219562155,-2.0098440242811244,33.472821308764544,1.999,2.488,1762.0,11049.041000980462
3.3941279309339323,-2.0093584388963905,33.50957428457668,1.999,2.486,1771.3600000000006,11535.933940295938
3.392502574885862,-2.01054943016575,33.553118780289736,1.999,2.485,1780.7350000000006,11559.938860692828
3.390883362169812,-2.0106117412908486,33.59997001454909,1.999,2.483,1790.0939999999973,11897.492988984997
3.3893073999047063,-2.0102249234556755,33.64171531934613,1.999,2.482,1799.4689999999973,13174.719917147127
3.387879513762283,-2.011157688869199,33.66838377211922,1.999,2.48,1808.875,11103.739397434401
3.3861908934399856,-2.0115536896699884,33.70726443081586,1.999,2.479,1818.25,10799.093409234094
3.384440190924178,-2.009973279596466,33.7543715360201,1.999,2.477,1827.702999999994,12404.50636218986
3.3829310619469006,-2.0109113244233794,33.79648490780791,1.999,2.476,1837.0629999999946,10841.474214288179
3.381198825202266,-2.0091054100712094,33.830718518424774,1.999,2.474,1846.452999999994,11268.900059061625
3.3795349538482093,-2.0105224895830567,33.87917900720293,1.999,2.472,1855.827999999994,13383.346519279745
3.3781385915876116,-2.0104509172817537,33.91279460718273,1.999,2.471,1865.172000000006,11944.657341979237
3.3765688521247554,-2.0097230199579585,33.964594279164956,1.999,2.469,1874.547000000006,10037.455486458912
3.3747102137452223,-2.010803738486668,33.99655408623087,1.999,2.468,1883.875,12037.632766782734
3.373147448011754,-2.0121011966129276,34.02961432046864,1.999,2.466,1893.2810000000027,11082.835980137328
3.371452755422811,-2.0100089036027007,34.074093232269135,1.999,2.464,1902.672000000006,10926.756443987715
3.3697453869008145,-2.006556229634706,34.113834941504166,1.999,2.462,1912.0,10951.487887302801
3.368027629442322,-2.007866802326875,34.158767476036985,1.999,2.461,1921.4060000000027,10746.099078694118
3.3662856019528196,-2.0066973556552226,34.19778101975569,1.999,2.459,1930.7660000000033,11153.260876635515
3.364610038168676,-2.0108886789028597,34.242051001683315,1.999,2.457,1940.1100000000006,10856.279977792363
3.362877216240862,-2.0098490566516762,34.28432781331748,1.999,2.456,1949.5160000000033,10833.939202717453
3.3611522665572506,-2.0081401700960457,34.329010517460596,1.999,2.454,1958.8600000000006,9991.161616877198
3.3592663997559193,-2.0105572241129086,34.37269547089908,1.999,2.452,1968.2810000000027,11682.275209660891
3.357658664989966,-2.012222452280603,34.42006534305796,1.999,2.451,1977.672000000006,11045.686604583487
3.355964066847717,-2.009437688303207,34.4502757104404,1.999,2.449,1987.0310000000027,10993.729838111749
3.354266917629504,-2.010493086838053,34.48582387578066,1.999,2.447,1996.3600000000006,9168.56221956479
3.352221885971215,-2.012105879563834,34.51031512590192,1.999,2.445,2005.7350000000006,10411.233417359505
3.350424020218942,-2.0094340881632333,34.56930042840948,1.999,2.444,2015.0939999999973,9334.270870529384
3.348415293424951,-2.010093555576575,34.62761641387585,1.999,2.442,2024.4689999999973,10480.543236967502
3.346629317299785,-2.010261752338797,34.673177932385606,1.999,2.44,2033.827999999994,10211.264917121694
3.3447960478515886,-2.0104872726915146,34.70050314311251,1.999,2.438,2043.1879999999946,9288.190818751147
3.3427672350970132,-2.011115572066368,34.73875143540557,1.999,2.436,2052.6100000000006,9855.55912471666
3.3408680024139024,-2.012720333754562,34.792619198967486,1.999,2.434,2061.9689999999973,8718.067519276525
3.3387172964279093,-2.0090420567675404,34.82715066727765,1.999,2.432,2071.3439999999973,9849.00844811239
3.3368230955955815,-2.0100763386367686,34.8721224834774,1.999,2.43,2080.672000000006,7950.899244017498
3.3344804674942377,-2.014913038847294,34.924270284218984,1.999,2.427,2089.9850000000006,12017.06010892226
3.332909867045464,-2.0112471177288964,34.95040031141656,1.999,2.425,2099.422000000006,8526.751335991921
3.330714658194822,-2.0111487965383654,34.990219602053955,1.999,2.423,2108.7810000000027,8299.445398501926
3.3284590857919505,-2.0081942715485166,35.03648791119974,1.999,2.421,2118.1410000000033,8443.226720066034
3.3262310276544973,-2.0087194288157897,35.082650977307416,1.999,2.419,2127.547000000006,9297.702678824638
3.324210958756967,-2.012067288015239,35.14520023335704,1.999,2.417,2136.9379999999946,8773.144677961847
3.322077402240221,-2.010784042810511,35.18086582686385,1.999,2.414,2146.297000000006,8292.21567993606
3.319808768532888,-2.010395502686987,35.22259543249791,1.999,2.412,2155.702999999994,7738.428642255055
3.317369513630808,-2.008810440764218,35.264987792116735,1.9988,2.409,2165.1410000000033,7894.96348851679
3.315006488136501,-2.010199297021288,35.300958362174626,1.999,2.408,2174.4689999999973,7942.496759153097
3.3126457695150684,-2.009799757286031,35.3509929302672,1.999,2.405,2183.8439999999973,8070.686539476608
3.310307182839983,-2.011445221383128,35.398660073839615,1.999,2.402,2193.2810000000027,7581.694182582321
3.307838077710023,-2.008843500128432,35.44456596396845,1.999,2.4,2202.6410000000033,7324.102144770867
3.3052780369528927,-2.0104911276346367,35.498499335561625,1.999,2.398,2212.0160000000033,7778.858752682749
3.302871771381669,-2.0120908983127355,35.54213280172479,1.999,2.395,2221.375,6306.228268969278
3.2999134262022234,-2.0084895922763293,35.61841057712762,1.999,2.392,2230.702999999994,7091.582452656025
3.2972561913571354,-2.010712638706126,35.63499387200941,1.999,2.39,2240.125,7335.931352600755
3.2947130923144523,-2.0091643369225842,35.67840649686307,1.999,2.387,2249.452999999994,6385.648908677294
3.291771809405133,-2.0133589011652946,35.72645553925022,1.999,2.384,2258.8439999999973,6858.546999616733
3.2890333284993294,-2.0110001959877306,35.76014017638492,1.999,2.382,2268.2350000000006,6423.952933435466
3.2861098948760454,-2.0113358487825286,35.826704359516526,1.999,2.378,2277.625,6039.716365673853
3.2830259752228232,-2.008976558557461,35.874776314909525,1.999,2.376,2286.9379999999946,6032.971234305628
3.2799130812157693,-2.01209423882625,35.90935011834218,1.999,2.373,2296.327999999994,5617.54002305211
3.2765863581442227,-2.0109308398455426,35.95979172305932,1.999,2.37,2305.672000000006,5815.911926659274
3.2733837649421815,-2.0095590679915896,35.99730867925976,1.999,2.366,2314.9850000000006,5872.944551407136
3.270202056033401,-2.0134225832785395,36.041411330947355,1.999,2.363,2324.327999999994,4960.269545599667
3.266390569615936,-2.0098971063179683,36.10377773272933,1.999,2.36,2333.7810000000027,5210.266460650377
3.262779621856916,-2.009889058885654,36.16557123474831,1.999,2.356,2343.1879999999946,4953.136682283366
3.2590195802520423,-2.009161399919353,36.19743880757877,1.999,2.352,2352.5,5016.454291128752
3.255306599146458,-2.011025201945758,36.268561361342314,1.999,2.348,2361.8129999999946,4495.317827546734
3.2511427111371782,-2.012748360519178,36.31251782554382,1.999,2.344,2371.172000000006,4525.317916446016
3.2470064271576664,-2.008997800885805,36.33294849229079,1.999,2.34,2380.5310000000027,4523.46666948238
3.242868008248493,-2.0079879301450303,36.379237920388064,1.999,2.336,2389.8910000000033,4074.048166921646
3.2382735608504554,-2.0113609467521822,36.44814663805156,1.999,2.332,2399.25,4283.444670735888
3.2339032464332074,-2.008520668124393,36.48724474475805,1.999,2.327,2408.6100000000006,3786.6322024730243
3.2289436942517904,-2.010309825856478,36.5399156136459,1.999,2.323,2418.0,3748.146272683773
3.223949225349541,-2.0091626159040357,36.60210001406558,1.999,2.318,2427.3600000000006,3676.8368820568962
3.21884973342171,-2.0093685589853645,36.675640703209304,1.999,2.313,2436.7350000000006,3421.1259671483845
3.2133965580112944,-2.010474295690088,36.73954355265272,1.999,2.308,2446.0629999999946,3507.219954645867
3.2080595673913512,-2.010588465182625,36.80523408281929,1.999,2.302,2455.422000000006,3195.3367950681813
3.202172238071634,-2.011195857633432,36.875573692862254,1.999,2.297,2464.827999999994,3067.3866383682766
3.1960797553809077,-2.010795398433706,36.90198459237327,1.999,2.291,2474.172000000006,2926.7335859285095
3.189684229635077,-2.013283462554377,36.933754911972244,1.999,2.284,2483.5310000000027,2778.25150539642
3.182935380596903,-2.0099203808775816,37.00595892647502,1.999,2.278,2492.9060000000027,2745.183985315013
3.1760935805206683,-2.011419854987872,37.0569600970356,1.999,2.271,2502.297000000006,2490.98053338022
3.168579270493286,-2.0138994664377123,37.11812865844879,1.999,2.263,2511.6560000000027,2524.7855390477303
3.1611774537009403,-2.0120196953990965,37.15995540308702,1.999,2.256,2521.0,2340.1713910779818
3.1531780396104288,-2.010735268429199,37.23354398907923,1.999,2.248,2530.3600000000006,2160.4247516762366
3.144528814505278,-2.010512966966445,37.29455182451697,1.999,2.24,2539.702999999994,2100.3380603798287
3.1356016801769075,-2.010776218869527,37.36230807414457,1.999,2.231,2549.077999999994,2003.3791167971674
3.126257467769458,-2.0101402701598943,37.411704209226855,1.999,2.222,2558.4379999999946,1898.288089088443
3.1164138617818185,-2.009250367176446,37.48336699201778,1.999,2.212,2567.7810000000027,1767.3307720092264
3.1057684295299968,-2.010768145063749,37.53209600804626,1.999,2.202,2577.1879999999946,1675.0938442306976
3.0945941302126836,-2.012849095900109,37.60706656654151,1.999,2.191,2586.547000000006,1630.6555244874155
3.0831337084869674,-2.013149716993809,37.678556815617085,1.999,2.179,2595.8910000000033,1482.8012142033363
3.0705103036632466,-2.011305508984215,37.754250969229496,1.999,2.167,2605.25,1421.008408228384
3.057292929373799,-2.0115326037107124,37.82380606228249,1.999,2.155,2614.6410000000033,1315.4838542977016
3.0430867496940253,-2.010241350550974,37.897787939787335,1.999,2.141,2623.9850000000006,1222.0341721367436
3.027692744821713,-2.0086880081199485,37.991365241858844,1.999,2.126,2633.3910000000033,1169.4543015325296
3.0116596258059216,-2.010936045136266,38.0591084630985,1.999,2.111,2642.7660000000033,1074.765573697686
2.9941562739491223,-2.0102370237374365,38.13686218210408,1.999,2.094,2652.172000000006,1038.9152372828519
2.9761990823222284,-2.0106599301055343,38.18280467588313,1.999,2.076,2661.5,981.7304060849444
