voltage,current,temperature,current_load,voltage_load,discharge_time,ic
3.7972075182882685,-2.0098182147906183,27.878419449813762,-1.999,2.903,453.938,7352.089311845207
3.792221724666183,-2.0104691557255334,28.00699118749078,-1.999,2.897,472.266,7991.995889001638
3.7876273779585565,-2.0110211642677793,28.129532701762592,-1.999,2.893,490.625,7470.519158535616
3.782762388092561,-2.0083909841652074,28.257601047959238,-1.999,2.889,508.797,8099.857218169857
3.7782637902755205,-2.0146756268214814,28.360308968292237,-1.999,2.884,527.016,7451.460834723771
3.773382331349977,-2.009254582534371,28.49613404733912,-1.999,2.879,545.203,7733.901729080768
3.7686788839473264,-2.0100878813222045,28.597021931826422,-1.999,2.875,563.391,7787.405087287928
3.7639877192280755,-2.01215838956595,28.699687354319984,-1.999,2.87,581.657,8073.902027610026
3.759470944083258,-2.010928275585768,28.784830679448163,-1.999,2.865,599.891,8019.747057769044
3.754935389565393,-2.0121007324764117,28.867111172777136,-1.999,2.861,618.078,8160.140288959825
3.7504624272501026,-2.0106506426255986,28.94591189315988,-1.999,2.857,636.328,8395.908379951568
3.7461150715682376,-2.0092883265491848,29.014575218989037,-1.999,2.852,654.578,8059.305978106836
3.7415665409503926,-2.0118385365782228,29.076251618302326,-1.999,2.847,672.907,8649.342114055074
3.7373393986408536,-2.009976282191224,29.131683140017206,-1.999,2.843,691.188,9184.72007613336
3.7333484223567477,-2.009254756310723,29.16775672519017,-1.999,2.839,709.516,8265.996108737692
3.7289402422026967,-2.010165620719909,29.220304386920088,-1.999,2.835,727.735,8985.969406274004
3.7248923762067805,-2.0085163804535737,29.25587747613593,-1.999,2.831,745.922,8882.901276980183
3.720755214388351,-2.00977947072647,29.293445545410393,-1.999,2.827,764.297,9507.78047261121
3.716922774198449,-2.011425685725069,29.326343910048767,-1.999,2.823,782.516,8631.364243869893
3.712683119960014,-2.010429537933012,29.369208627813087,-1.999,2.819,800.813,9787.156320772052
3.708969681775435,-2.008009741015606,29.40029912014579,-1.999,2.815,818.985,8695.377082307752
3.7047757290975,-2.009280206640251,29.428115047608127,-1.999,2.811,837.219,10238.492764742094
3.7012046956612203,-2.0121781871329825,29.473623730009994,-1.999,2.807,855.5,8946.875988139132
3.697142495620873,-2.0102917232015947,29.514304869830923,-1.999,2.803,873.672,9657.155824937323
3.693317559928667,-2.008992468983598,29.545475915539008,-1.999,2.799,892.141,9435.763436795032
3.689426194884815,-2.0096814099915865,29.60083450246558,-1.999,2.795,910.5,9412.208090811975
3.6855514399231604,-2.009184463363238,29.638740261565907,-1.999,2.792,928.735,9866.621085196179
3.681833247070387,-2.0117993987193397,29.68120051202551,-1.999,2.788,947.078,9707.597916016408
3.6780603260741875,-2.0077453562689205,29.734143414493886,-1.999,2.784,965.391,9569.75248020726
3.6742428814667583,-2.0094808847391787,29.7847801152328,-1.999,2.78,983.657,9927.363212562654
3.670563153102053,-2.0102291715034637,29.83940684364612,-1.999,2.777,1001.922,9225.711980668693
3.666562811439823,-2.0116130895075037,29.898404473926306,-1.999,2.773,1020.375,10531.132962356658
3.66307904572049,-2.010918267321093,29.95149862313399,-1.999,2.769,1038.719,9689.117433435047
3.6592828279274148,-2.011348132895739,30.00525743201248,-1.999,2.765,1057.11,9500.065798803966
3.6554112757951516,-2.0122234188070194,30.075240747721207,-1.999,2.761,1075.5,10739.065865945026
3.651997943531659,-2.009634136784289,30.140628980701226,-1.999,2.758,1093.828,9496.812810880276
3.6481248546614795,-2.0102055915916934,30.196476831893104,-1.999,2.754,1112.219,11002.564015880329
3.6447847241294546,-2.0116368696803693,30.253386391069373,-1.999,2.751,1130.594,10404.630381255403
3.641255718421943,-2.0093212342560034,30.306528852584183,-1.999,2.747,1148.953,10035.486977674916
3.637593713769677,-2.0103660077596293,30.37707610095821,-1.999,2.744,1167.328,10275.638602477298
3.6339807023125545,-2.0121339308333144,30.43072227810217,-1.999,2.74,1185.891,10667.585254564621
3.630538686230772,-2.0102744124538185,30.496174761344715,-1.999,2.737,1204.25,11002.575636462467
3.6272071026805963,-2.008355379405568,30.557433885655293,-1.999,2.733,1222.578,10437.123196944043
3.623679885524553,-2.00900499834557,30.61798789753099,-1.999,2.73,1240.985,12286.579938564522
3.6206940261411087,-2.0140879336662314,30.67365850991615,-1.999,2.727,1259.328,10083.150231813812
3.617040009375222,-2.009351335911133,30.735137120233823,-1.999,2.723,1277.75,9813.014721051562
3.6132758246623675,-2.0082362118823633,30.786651989864097,-1.999,2.719,1296.219,12546.10537418952
3.610319209928658,-2.0119940284326403,30.853130381849965,-1.999,2.717,1314.766,10848.6530033423
3.6069259776086033,-2.0115170135742586,30.911177940000538,-1.999,2.713,1333.172,11416.438755646219
3.6037069352446416,-2.01317210289011,30.959518174973816,-1.999,2.709,1351.547,11287.755610676166
3.600426212195945,-2.011139133515402,31.02688303728183,-1.999,2.707,1370.063,12099.77237257239
3.597386485590561,-2.010862545552909,31.077076681860227,-1.999,2.703,1388.453,10908.315878969606
3.594008878963764,-2.0120436682365015,31.133992566580176,-1.999,2.7,1406.875,11963.334191316408
3.590905563499506,-2.009212553645573,31.187761271067323,-1.999,2.697,1425.438,11489.843919218716
3.5876771471466995,-2.0111442852140247,31.245260972220436,-1.999,2.693,1443.985,12220.637194276382
3.584644408394144,-2.0128855396288055,31.298622243319592,-1.999,2.691,1462.516,12776.6858564206
3.5817411516015105,-2.0101795372909046,31.357430855179175,-1.999,2.687,1481.063,11370.475433390793
3.578495377032435,-2.00733049197166,31.409978249586114,-1.999,2.685,1499.516,12055.705504155629
3.575428945127039,-2.0056748991829934,31.460686414123852,-1.999,2.682,1518.0,13093.954832382255
3.5726103925604202,-2.011838084146004,31.528394542658315,-1.999,2.679,1536.453,13537.762354608642
3.5698656258089674,-2.011055578626638,31.569651682693102,-1.999,2.676,1555.032,12626.528523381061
3.5669154879360736,-2.0094303296357148,31.62539000419164,-1.999,2.673,1573.657,12459.298577578722
3.563933297584936,-2.0127523060520836,31.683515794237135,-1.999,2.67,1592.235,12634.235756701899
3.560994932280148,-2.0120424446094796,31.731975058409954,-1.999,2.667,1610.797,15119.54265774348
3.5585374505400527,-2.0102097245196937,31.779343003818646,-1.999,2.664,1629.375,11356.459670060458
3.555282034585249,-2.012164256382739,31.831859785603857,-1.999,2.662,1647.86,16062.257597995913
3.5529669179353554,-2.010360444911782,31.894457283541946,-1.999,2.659,1666.453,14872.136163911357
3.5504705717756093,-2.0126465932566284,31.943830815467212,-1.999,2.656,1685.016,13212.30587828662
3.5476583450271306,-2.01233920388683,32.0032912890346,-1.999,2.654,1703.594,13838.437902368485
3.5449710474967038,-2.0110521431668413,32.051919778761146,-1.999,2.651,1722.188,15379.839002569714
3.5425368217552156,-2.0098105441902883,32.09834002931321,-1.999,2.649,1740.907,14118.372889626808
3.5399029488372307,-2.0120734597376218,32.16465207249388,-1.999,2.646,1759.5,15754.775734138984
3.537532619952188,-2.00959823133947,32.20679073647473,-1.999,2.644,1778.172,14245.478328272926
3.534922107399149,-2.0105196293760748,32.258093661276426,-1.999,2.641,1796.766,15457.508033524042
3.5325042532457536,-2.012881019814123,32.30952956045435,-1.999,2.639,1815.453,15885.121748224074
3.530153374191007,-2.012442375531084,32.358878185244414,-1.999,2.636,1834.125,15588.486118720537
3.5277637899994243,-2.0103836471198364,32.40424165946523,-1.999,2.634,1852.75,16690.421301667182
3.5255319709622213,-2.0130483449255845,32.45171606131688,-1.999,2.632,1871.375,16032.254684014533
3.523185077107203,-2.0070482241225784,32.50633954611856,-1.999,2.63,1890.188,17801.084804046855
3.5210784639197037,-2.0077531181638615,32.55293431101226,-1.999,2.627,1908.938,16447.017305977035
3.5187984152456884,-2.0100491154765563,32.61374793828309,-1.999,2.625,1927.688,17824.027620809673
3.5166945136585848,-2.0131208540033225,32.65653477462137,-1.999,2.622,1946.438,18685.33730190346
3.514687592435055,-2.0107438802095965,32.702267356629434,-1.999,2.62,1965.188,17640.075769415682
3.512561751226084,-2.011299300390743,32.75468446602762,-1.999,2.618,1983.938,17011.384464123446
3.510335359830376,-2.0104295478987955,32.80553721713497,-1.9992,2.616,2002.875,19298.671748156205
3.508379266660202,-2.011067961904212,32.85834844986439,-1.999,2.614,2021.75,18518.120409298775
3.5063507670517247,-2.0087891734719894,32.906428068496744,-1.999,2.612,2040.532,18923.59115529815
3.5043608699074156,-2.0087429508331374,32.94648780111111,-1.999,2.61,2059.36,20948.94420308723
3.5025514231098813,-2.0083929562312,32.98785115126828,-1.999,2.608,2078.313,19521.12541765085
3.500630427306735,-2.0091396293266777,33.037019818636686,-1.999,2.606,2097.063,19541.32516932965
3.4987145899888668,-2.0097826316325693,33.092744745997784,-1.999,2.604,2115.782,19106.745190493093
3.4967486873913542,-2.010428645668466,33.138648061388665,-1.999,2.602,2134.563,19490.90720622818
3.49480706406928,-2.012102910362104,33.184409450714874,-1.999,2.6,2153.485,18026.245632928727
3.492719885143277,-2.01001129316619,33.239921303564486,-1.999,2.599,2172.297,21539.429776380664
3.490960042826487,-2.012492777127347,33.280525376824805,-1.999,2.596,2191.25,21813.173914483352
3.489232279588191,-2.010916849003466,33.33216271655789,-1.999,2.595,2210.094,26422.15850326286
3.4878047656326094,-2.009068764120958,33.38593111861938,-1.999,2.593,2228.953,16243.941243935307
3.4854808222353078,-2.0098845363432014,33.43104923709014,-1.999,2.591,2247.828,18122.843094226886
3.4833926289091703,-2.006741060755793,33.4954850364033,-1.999,2.59,2266.75,24495.285669419827
3.4818451474667587,-2.013743344208117,33.54791057975939,-1.999,2.588,2285.703,20719.12483771395
3.4800140855711836,-2.0098192755734114,33.60273989715491,-1.999,2.586,2304.672,18043.87508083744
3.4778994621973762,-2.0088221320454434,33.64492205075891,-1.999,2.584,2323.75,17969.160137247218
3.4757777158436904,-2.0118269281447874,33.68987940356671,-1.999,2.582,2342.813,21719.06142478716
3.474036756634613,-2.0113445101315204,33.75578648189754,-1.999,2.58,2361.719,21243.927813359187
3.4722347358248866,-2.0081286680372954,33.8087801178033,-1.999,2.578,2380.86,17501.904436695822
3.470052916118459,-2.008494554335911,33.85637934175574,-1.999,2.576,2399.953,19676.421319966314
3.4681216706250804,-2.0113871167931854,33.90746439225528,-1.999,2.574,2418.953,18364.57894831829
3.4660574795479704,-2.012523738388009,33.96415158909968,-1.999,2.572,2437.907,18284.975015401178
3.463975879766295,-2.0098048211439474,34.02498715841405,-1.999,2.57,2456.938,19631.73878478878
3.462029134222308,-2.009523381782713,34.08119541227815,-1.999,2.568,2476.047,17589.58062830538
3.459861601021508,-2.008335555599378,34.14264140443489,-1.999,2.566,2495.11,18296.375876460417
3.457771023069991,-2.0109512557937927,34.195322807857075,-1.999,2.564,2514.235,16984.190100952528
3.45552634729956,-2.011190876787981,34.26268105735705,-1.999,2.562,2533.297,17621.389598930928
3.45335739236071,-2.0105807173771555,34.32890854256297,-1.999,2.559,2552.407,17611.9102706284
3.4511997615633643,-2.010796516564507,34.3844291384125,-1.999,2.557,2571.407,16117.76814612393
3.448826604209739,-2.009663460848754,34.44175380274741,-1.999,2.554,2590.532,16334.13343336648
3.446473494988684,-2.0104063476955587,34.50943608945717,-1.999,2.552,2609.75,14610.866816150849
3.443832036375336,-2.0118575093141478,34.569188416992446,-1.999,2.55,2629.047,15902.384746979937
3.441407117055778,-2.0124462034624475,34.62923070613742,-1.999,2.548,2648.328,15778.568406654169
3.4389650704133365,-2.012432103579149,34.695311674542786,-1.999,2.545,2667.594,14607.8229268847
3.436346610414783,-2.008407806614625,34.75696926831742,-1.999,2.542,2686.719,14104.629975930395
3.433608077034899,-2.005379443135883,34.827913926892435,-1.9992,2.539,2706.032,13390.031210201274
3.430737583352202,-2.0113977031815917,34.890567390826426,-1.999,2.537,2725.25,15505.612146030364
3.4282606737250103,-2.007362810906667,34.96433951336256,-1.999,2.534,2744.453,12004.515918077748
3.4250535473183534,-2.010441645317721,35.03800727385819,-1.999,2.531,2763.703,13330.751890523137
3.422160687236889,-2.012470425332165,35.10261679934928,-1.999,2.528,2782.985,11057.913456097845
3.418664910194188,-2.0112665982936657,35.17975348481746,-1.999,2.525,2802.313,12907.685251743524
3.415682191042836,-2.009211365681059,35.2532073644011,-1.999,2.522,2821.563,11004.536413144968
3.412192175783845,-2.008374184121736,35.331091645961635,-1.999,2.518,2840.766,10379.47082047813
3.4084619278097756,-2.010757832491035,35.40592146576421,-1.999,2.515,2860.125,10250.678316633815
3.4046969086756396,-2.0116924723949077,35.488143630512255,-1.999,2.51,2879.422,9911.98638223517
3.4008000106664547,-2.009238187827155,35.56890925345877,-1.999,2.507,2898.735,9188.582594969621
3.3965693255092813,-2.0113778094477794,35.63468288117532,-1.999,2.503,2918.172,8995.39831590437
3.392282466979424,-2.0095609586499226,35.70027822817523,-1.999,2.499,2937.453,8462.341203556389
3.387703355942904,-2.011118027108624,35.7926920735348,-1.999,2.494,2956.828,7438.266634608272
3.382485204738239,-2.008889662724832,35.88032577236804,-1.999,2.489,2976.235,7225.01042277264
3.377130748794748,-2.0082982771935294,35.96776101130664,-1.999,2.484,2995.578,6601.76414972294
3.3712468669839097,-2.010689754317124,36.05302526756304,-1.999,2.478,3015.0,6371.697534582418
3.3651552407274314,-2.009410232917279,36.13449037821494,-1.999,2.472,3034.407,5284.692568810242
3.357811010293089,-2.0128045811324915,36.21454297329784,-1.999,2.465,3053.813,5243.968973947777
3.3503918207072454,-2.0091386439992838,36.305209893701566,-1.999,2.458,3073.266,4444.595388661263
3.3415536708724565,-2.0086374400013414,36.40055933227629,-1.999,2.45,3092.907,4131.359623055106
3.332045905007486,-2.011155450240214,36.48935720400865,-1.999,2.44,3112.547,3605.127452915937
3.321175831615683,-2.0097921537157437,36.58676312404538,-1.999,2.43,3132.141,3229.2394931078966
3.30895375886938,-2.01112587875458,36.67861893207668,-1.999,2.418,3151.875,2682.7689169297064
3.294323352294922,-2.012092495419924,36.78344081116845,-1.999,2.404,3171.5,2406.9816353972465
3.277977569086025,-2.010316850504989,36.90412002304881,-1.999,2.388,3191.172,2062.0190812746328
3.259002962907398,-2.0134518377440185,37.012478243106884,-1.999,2.37,3210.735,1748.936403234627
3.236525301668663,-2.0117967028257304,37.126304912924866,-1.999,2.349,3230.391,1492.2993795055675
3.21026515538824,-2.012313112667502,37.25776850085956,-1.999,2.325,3249.985,1287.401181180591
3.1795350297845646,-2.0069250307705193,37.38127068945341,-1.999,2.296,3269.766,1060.6767279891865
3.1420005021104496,-2.0087812081814556,37.52755553770272,-1.999,2.262,3289.672,904.8493501598825
3.0982783068157196,-2.011754001992885,37.65445422906012,-1.999,2.221,3309.453,736.1944931233288
3.0442844229014847,-2.0106098214654824,37.80575444461216,-1.999,2.171,3329.328,587.5084937241656
2.9763058312272834,-2.007319821497613,37.95836792094498,-1.999,2.109,3349.297,441.4082095622941
2.886253133658707,-2.0099906582357745,38.10767156076676,-1.999,2.031,3369.172,290.5411378839556
2.748792393018421,-2.011149706913825,38.26596522333751,-1.999,1.916,3389.141,162.62058779837815
2.5022430443608585,-2.008517242852998,38.48145974791846,-1.999,1.725,3409.188,105.98489122935203
2.1206980945954057,-2.00629337660368,38.865889781652804,-1.999,1.371,3429.407,
