voltage,current,temperature,current_load,voltage_load,discharge_time,ic
3.810509188361407,-2.0116536142345702,26.803769294448223,1.999,2.899,309.953,6861.644812194202
3.807767571662366,-2.0096095058702264,26.881041230360967,1.999,2.896,319.359,7163.004081860107
3.805136831851995,-2.0121410504006003,26.94199588891509,1.9988,2.895,328.781,7182.9112851736945
3.8025178380689546,-2.008547127880489,27.04989109648035,1.9988,2.892,338.187,7701.346200643691
3.8000870942077793,-2.010909975587552,27.129851132233895,1.9988,2.89,347.547,6822.146867145203
3.7973386925147143,-2.010393614315566,27.21353482270964,1.9988,2.888,356.922,7080.520163315311
3.7947126142646534,-2.008888020398445,27.29093128494447,1.999,2.885,366.219,7421.590635102163
3.7921862016771257,-2.013164579915942,27.377454712538267,1.999,2.883,375.594,6888.864827914764
3.7894417727367595,-2.0071960797913317,27.460665243943804,1.9988,2.881,385.047,6866.65900639081
3.7867158473656906,-2.0100095300697496,27.514739319337814,1.999,2.878,394.406,6572.125857606101
3.783872323001596,-2.0106891127482345,27.61261761622681,1.9988,2.875,403.75,7090.438681399624
3.781232429922892,-2.0081839977215328,27.697108369355288,1.9988,2.873,413.109,6655.164516568434
3.778410260770914,-2.0085754695068654,27.782613709962664,1.9988,2.87,422.5,6893.579551199523
3.775676702702853,-2.007943499372322,27.866477004700112,1.9988,2.868,431.922,5892.633652378237
3.772494763843913,-2.0111695060294204,27.920418537015255,1.9988,2.865,441.297,6754.285543890726
3.769718748545454,-2.01060532357168,28.027014507469207,1.9988,2.863,450.672,6389.654637543569
3.7668040370224602,-2.0085761122826464,28.09055411707873,1.9988,2.859,459.984,6425.228332895786
3.763895502254237,-2.0092685646529316,28.167578831334566,1.999,2.857,469.328,5474.5813211336545
3.7604705828128875,-2.010430261231335,28.249582660934575,1.9988,2.853,478.703,6713.668792958142
3.7576777730127278,-2.0104903755462926,28.315010955923242,1.999,2.85,488.078,5596.194197360032
3.7543383606655265,-2.008690929704374,28.372694183142606,1.9988,2.847,497.422,5830.57061537512
3.7511012847007437,-2.0101326331452567,28.463477519968396,1.999,2.844,506.859,5697.6887855696605
3.747821358277361,-2.008784842577777,28.518634237355815,1.999,2.841,516.203,5485.277207379466
3.744408950974624,-2.0095684534979843,28.56667262053589,1.999,2.837,525.562,6015.12053143353
3.7413021138127847,-2.011666679978456,28.63461989967942,1.9988,2.834,534.906,5429.327145254583
3.7378541727513657,-2.009810603352157,28.66879555602169,1.9988,2.831,544.266,5788.174748165169
3.7345989151235663,-2.009380160789865,28.73685769380124,1.999,2.828,553.687,5786.431066244978
3.731374475086798,-2.01434146377269,28.766412847951052,1.999,2.825,563.016,5582.417047519529
3.7280157149224475,-2.0115017448584886,28.806508408840262,1.999,2.821,572.391,5999.894016872168
3.724895993149469,-2.0100239305036522,28.837279477170203,1.999,2.818,581.75,6035.711642295571
3.7217841811357233,-2.0113510833907458,28.86312615555523,1.999,2.815,591.141,6099.318772665124
3.718720560312404,-2.008241749950927,28.886304837939413,1.999,2.813,600.484,6074.533761577992
3.7156543167567566,-2.008424041016621,28.911376354434346,1.999,2.809,609.797,6181.873128458411
3.7126312848032264,-2.009765208818112,28.919213914418894,1.999,2.806,619.141,6221.14189764236
3.709632478425402,-2.0117152170315613,28.928762634768315,1.999,2.804,628.469,6992.960412678091
3.7069603626264733,-2.0116382714422363,28.952038653925406,1.999,2.801,637.812,7427.514333243023
3.7044526596232443,-2.0113159965428133,28.94559237166452,1.999,2.799,647.125,7288.513648578783
3.7018801186493167,-2.0094095582400215,28.938818047753234,1.9988,2.796,656.5,6706.66178590524
3.6990891623438507,-2.009142505756997,28.946492039784122,1.999,2.792,665.859,7710.642720762727
3.6966533083326896,-2.0094205718384184,28.961323589517924,1.999,2.789,675.25,7665.731781708874
3.6942154458386494,-2.0090650880442786,28.974042557800843,1.999,2.787,684.594,7190.645324932089
3.6915948187393455,-2.011394843249077,28.971060857748775,1.999,2.785,694.016,7793.788934993741
3.6891852076815352,-2.0110658716724807,28.975532609863198,1.999,2.783,703.406,7464.49273672883
3.686681621616263,-2.007771966479952,28.986047228228134,1.999,2.781,712.75,7292.451416590723
3.6841189717016563,-2.0100863634474293,28.984625444288678,1.999,2.777,722.094,7732.838555796198
3.6817105417485907,-2.0045558860998276,28.973591217273597,1.999,2.775,731.406,7855.911304331335
3.679335769519465,-2.0046188610517572,28.975087366802626,1.999,2.773,740.734,7679.167747913666
3.6769063395848125,-2.0099867407176135,28.988824160540545,1.999,2.77,750.062,7731.096509655441
3.674481069123296,-2.0051099929363296,28.99567266604925,1.999,2.768,759.437,8237.342061364992
3.6722199028561624,-2.012050480464878,28.998637430999658,1.999,2.765,768.75,8148.854537398098
3.669922892900457,-2.008967738653831,29.009481237817187,1.9988,2.763,778.109,6804.189240637564
3.6671672376214977,-2.006644998433202,28.96277961071776,1.999,2.761,787.484,8578.055219169522
3.6649776970414805,-2.0077561220025997,28.994791455986025,1.999,2.759,796.875,7550.770949682622
3.6624987448755713,-2.010541036499805,29.042120024728497,1.999,2.756,806.234,8675.40611426867
3.6603337741811033,-2.008837016114989,29.038881921330137,1.999,2.754,815.625,7608.310182409232
3.6578817185271246,-2.0102570033149223,29.0360034265009,1.999,2.751,824.953,7149.317420964557
3.6552635664857687,-2.007598330264949,29.060402670892984,1.999,2.748,834.312,8637.153854263528
3.653085302636652,-2.0108143873412323,29.090272810529324,1.999,2.746,843.719,7218.273472825628
3.65049659495325,-2.0097077026763897,29.076590514452025,1.999,2.744,853.062,8139.5015217444425
3.6482006312569384,-2.009525257673885,29.140218194987888,1.999,2.742,862.406,9286.149379782133
3.64617137249431,-2.0103358028658493,29.17465889743861,1.999,2.739,871.828,7100.507630517601
3.6435439547136688,-2.0121072475830113,29.162468050260067,1.999,2.737,881.156,7606.296346887153
3.6410788916731427,-2.0087655330875687,29.168093385171268,1.999,2.735,890.531,9065.400927209139
3.639003749034549,-2.0124686599519976,29.202704032571116,1.999,2.733,899.937,7827.076930157206
3.63661205157622,-2.0091181759338514,29.236517368376564,1.999,2.73,909.297,7558.000411491775
3.6341394399087763,-2.010570044350781,29.281353156124574,1.999,2.728,918.641,8376.59011143976
3.6318900759373594,-2.0105984686799716,29.32218573110149,1.999,2.726,928.062,9918.741822450616
3.6300027397877654,-2.0100117014054644,29.331523878790208,1.999,2.723,937.422,7794.295976818627
3.6275971344507645,-2.0117740679829743,29.347703833978102,1.999,2.721,946.797,8121.489386931482
3.6253000188465725,-2.012656339263535,29.396609581193598,1.999,2.719,956.125,7795.903716694556
3.622914920123485,-2.0123948434928964,29.415695163556315,1.999,2.717,965.422,8448.065736424467
3.620677011400961,-2.0117587281197866,29.45166217184435,1.999,2.715,974.875,8795.565705431003
3.6185416172001763,-2.0116453167140764,29.475212679541258,1.999,2.713,984.266,9627.022161105946
3.616603738623832,-2.0119135652157416,29.507587307616575,1.999,2.709,993.594,7298.362634515681
3.6140261741834143,-2.010227828464266,29.57477602268671,1.999,2.707,1003.0,9532.325993225228
3.612072401304346,-2.006254487694207,29.576301198931837,1.999,2.705,1012.312,8745.379849697152
3.6099247530234484,-2.0093359708450236,29.641055124074192,1.999,2.703,1021.703,7491.349753060545
3.607426137871706,-2.008961639369191,29.679515941812483,1.999,2.701,1031.062,9876.091215317356
3.6055243733384996,-2.0105753822636268,29.732892032966365,1.999,2.699,1040.453,9338.435457649246
3.603516542360277,-2.0109576334787915,29.716831781279698,1.999,2.697,1049.828,8979.44518881067
3.601435344735363,-2.009478192861728,29.78190534644744,1.999,2.695,1059.172,9167.366170992736
3.599386773788189,-2.0107850273071888,29.8205230808284,1.9988,2.693,1068.562,9071.12520974936
3.597323082728134,-2.0095461390072535,29.847302576482566,1.999,2.69,1077.922,9059.888702393679
3.5952603642319274,-2.011717366758678,29.898284301886083,1.999,2.689,1087.266,8997.380259119547
3.5931799808913403,-2.010061120203676,29.92654569245133,1.999,2.687,1096.625,9765.180084015034
3.5912471952347915,-2.0080991407211006,29.96694380236388,1.999,2.685,1106.062,9352.043860225924
3.5892422859037154,-2.011631155030161,30.022933085614635,1.999,2.683,1115.437,9597.257732988293
3.587291728721568,-2.012511678396545,30.02973478388198,1.999,2.681,1124.797,8450.939500694643
3.5850730404918796,-2.0096733910855926,30.020020593625137,1.999,2.679,1134.172,10099.373021279984
3.5832226285939703,-2.0110848619441586,30.08823890314764,1.999,2.677,1143.516,9182.071873068528
3.581187575911056,-2.0089284584949785,30.11557821256526,1.9988,2.675,1152.859,10160.575148713211
3.5793451605235402,-2.0098564291231544,30.18332686417542,1.999,2.673,1162.219,9581.33513797291
3.577381759835734,-2.010123869381951,30.214280351499536,1.999,2.671,1171.625,10349.000252978987
3.5755730827130705,-2.0088637053000524,30.264564618861176,1.999,2.669,1180.984,9709.561593901479
3.57364508629233,-2.009636417609299,30.292830800260155,1.999,2.667,1190.344,9554.80357061152
3.5716827225596344,-2.0088739583260105,30.34005786254292,1.999,2.665,1199.719,10379.833096522452
3.569882500935044,-2.0121987040051788,30.38116063877282,1.999,2.664,1209.062,9884.83121357989
3.567985655192828,-2.010772113284871,30.40474957308246,1.999,2.662,1218.437,10106.355871594465
3.5661333554877865,-2.009752609002351,30.445321216685112,1.999,2.661,1227.797,9388.47031012798
3.564129621186182,-2.009413800439342,30.481966912184266,1.999,2.659,1237.203,11848.92808475068
3.562557664645744,-2.00995895838555,30.540855455672073,1.999,2.657,1246.516,9243.762382006704
3.560519317139465,-2.0106960785045516,30.543694009974956,1.999,2.656,1255.937,10520.925610740993
3.558740006012991,-2.0115694246492546,30.57136769639809,1.9988,2.654,1265.297,10801.409774825412
3.5570157866390155,-2.0069955009265104,30.595727975430798,1.999,2.652,1274.609,10547.798938859165
3.5552320969698195,-2.009129330358567,30.679058613914712,1.999,2.65,1284.016,10652.128338799306
3.5534748894517856,-2.010335801104425,30.689800737425127,1.999,2.648,1293.375,11249.119361371058
3.5518052476428013,-2.0097624309227884,30.751869089885428,1.999,2.646,1302.766,11564.418020612728
3.550186662084355,-2.0114157628147504,30.76155876336549,1.999,2.644,1312.125,9615.654441894649
3.548233388897023,-2.0104800861174232,30.789564703414054,1.999,2.643,1321.516,11311.680900055519
3.5465841203077804,-2.0094827025069772,30.84309372916044,1.999,2.641,1330.844,12737.07982454578
3.5451096850165915,-2.0111601485823707,30.82036028697769,1.999,2.64,1340.234,9613.720227108563
3.5431624679603666,-2.0091837051270165,30.868827230693316,1.999,2.638,1349.594,13591.0780347439
3.5417828864472543,-2.0082856109360288,30.89906957678198,1.999,2.636,1358.969,10246.879205657324
3.539953061031761,-2.0089003207366534,30.950820913373402,1.999,2.635,1368.344,11691.25805881842
3.53835733883436,-2.0094063268137483,31.032985668178664,1.999,2.633,1377.672,9971.867357423389
3.536467622563117,-2.0083503652414634,31.021695482969523,1.999,2.632,1387.094,12363.57417292274
3.534948644334222,-2.009055018691016,31.05709141773137,1.999,2.63,1396.484,10920.585581146483
3.5332344505429734,-2.0115004056153074,31.068460767279525,1.999,2.628,1405.844,12826.140139550678
3.5317824158858304,-2.0110917188006865,31.10101617257695,1.999,2.626,1415.156,10654.698549777793
3.530028447914546,-2.007565556404652,31.15961187741862,1.999,2.625,1424.5,12478.293246393969
3.528518305491387,-2.008269086414635,31.220423855063913,1.999,2.624,1433.922,13322.412222459829
3.5271179584905226,-2.0115548691462886,31.198138225118715,1.999,2.622,1443.25,10475.274204958345
3.5253190556998844,-2.0106405001098624,31.236862309901447,1.999,2.62,1452.672,12104.892610899427
3.523772738801282,-2.0118711427842233,31.314784013922328,1.999,2.618,1462.031,12140.992715635062
3.522225748333541,-2.0104853491891035,31.326524449576652,1.999,2.617,1471.422,11391.485656583221
3.5205797821650138,-2.010295688913942,31.359051200715413,1.999,2.615,1480.797,13906.738443823502
3.5192338159576524,-2.009419691263527,31.397760858447832,1.999,2.614,1490.156,11927.896871400477
3.517664385889483,-2.009296071349473,31.410065088348635,1.999,2.612,1499.516,11832.878424016473
3.516077282622886,-2.0131375979042905,31.447430506781785,1.999,2.61,1508.906,12322.288327873493
3.5145606812009142,-2.0063626867749713,31.47476539923773,1.999,2.609,1518.25,12647.198041586318
3.5130806695858157,-2.0135996239630845,31.49142219340285,1.999,2.608,1527.609,13480.6611783599
3.511692013662169,-2.0123094665742784,31.54941612756094,1.999,2.606,1536.969,11526.546786654795
3.5100734890211553,-2.012446579773717,31.59260447036461,1.999,2.605,1546.297,13417.503945946659
3.5086738248156775,-2.0064571759468897,31.63716641183501,1.999,2.603,1555.687,12028.97060752285
3.5071124277009273,-2.010972550069342,31.62721887351733,1.999,2.602,1565.078,15283.966431291161
3.5058856519104746,-2.0101756342156247,31.69462901582932,1.999,2.6,1574.453,11998.502911303845
3.5043202899533337,-2.009244456860025,31.72877928666762,1.999,2.599,1583.844,20780.834410833253
3.503419556150737,-2.011392504084397,31.74713789898266,1.999,2.598,1593.203,10437.574355136674
3.5016321676862114,-2.0080387788918226,31.774777592029405,1.999,2.596,1602.531,12966.500273151514
3.5001836658079606,-2.0143598768040447,31.796800250874576,1.999,2.594,1611.922,14769.466097090712
3.4989163214180583,-2.0081151578819845,31.79202031427252,1.999,2.593,1621.281,12226.156676619188
3.4973851779446723,-2.0121494143262875,31.850005382788666,1.999,2.592,1630.641,13191.386293822477
3.4959637958713734,-2.008823975218301,31.918432875903488,1.999,2.591,1640.016,18143.660212715793
3.494937321621875,-2.010671318723388,31.92443476791446,1.999,2.589,1649.328,13961.380897656238
3.4935898904373883,-2.012772222849051,31.914360065619668,1.999,2.588,1658.734,11656.745275366608
3.491983953311906,-2.010098735261235,31.900258505953147,1.999,2.586,1668.094,12728.174014257143
3.4905034581537717,-2.0109248831155218,32.00195474660081,1.999,2.585,1677.516,14409.899745096003
3.4892110133533603,-2.0129279621710476,32.05012433443889,1.999,2.584,1686.828,14505.518040134779
3.4879141275787227,-2.0100363531377305,32.05265392262662,1.999,2.582,1696.234,14825.55039714512
3.486645102180271,-2.008066659212523,32.11424949983948,1.999,2.581,1705.641,15273.309614783399
3.485417470417876,-2.009629517426494,32.135958810460345,1.999,2.58,1715.016,12029.611504978742
3.483864136796731,-2.0105121205989356,32.170111288162246,1.999,2.578,1724.359,21403.646972812032
3.4829910145655645,-2.009717298382499,32.22131101376228,1.999,2.577,1733.703,13764.069979255135
3.481637781108595,-2.00796988653857,32.263162110603204,1.999,2.576,1743.016,13502.86296926711
3.4802469649503665,-2.0113338494651143,32.30880191898345,1.999,2.574,1752.406,15623.26875079161
3.4790408153090473,-2.009566991149965,32.36055528010342,1.999,2.573,1761.828,14135.565838857694
3.477718759990354,-2.009090399594388,32.348906187999404,1.999,2.572,1771.172,14101.19295827898
3.476386957776487,-2.0062111334240043,32.353913745713854,1.999,2.571,1780.562,16894.340693467973
3.4752807885367947,-2.0101734815207055,32.41237153947649,1.999,2.569,1789.906,15804.496186945034
3.474098340214561,-2.008906513124389,32.4038443343281,1.999,2.568,1799.25,14594.51694892862
3.472809362986618,-2.009604899546875,32.504153745656055,1.999,2.567,1808.656,15581.800797079486
3.471607961412834,-2.009171807172662,32.50774255756522,1.999,2.566,1818.016,15646.378121474705
3.4704156087894242,-2.0118033730362734,32.559911559039094,1.999,2.565,1827.344,13365.531904527652
3.469010501971817,-2.0108803730270393,32.58056162585859,1.999,2.564,1836.734,19772.591756869093
3.4680606012086317,-2.0101113076535815,32.65324625446036,1.999,2.562,1846.125,14069.329260806604
3.4667323218249044,-2.009972458365848,32.66958523437233,1.999,2.562,1855.469,16784.704743025195
3.4656171398609334,-2.0064249408280683,32.65517088044319,1.999,2.56,1864.828,16500.99177724278
3.4644789052473084,-2.0111182566212085,32.72869276390574,1.999,2.559,1874.219,16686.032667611347
3.463359046478467,-2.011378314317463,32.74972177187125,1.999,2.558,1883.562,21303.94006948816
3.462478927592531,-2.0104447927353575,32.75434924777151,1.999,2.556,1892.937,11572.739493600093
3.46085597565359,-2.0115833115559094,32.80395232088796,1.999,2.556,1902.328,19629.144554589522
3.4599007633697405,-2.0104112203388205,32.84263243358143,1.999,2.554,1911.703,17027.431581627145
3.458805119560481,-2.01125556164383,32.846819731517115,1.999,2.553,1921.031,17348.590064866257
3.457729758396822,-2.010379073842175,32.919134482026124,1.999,2.552,1930.359,13727.35903111601
3.4563615418332843,-2.011372024948761,32.979196736853005,1.999,2.551,1939.75,21484.13033085139
3.455487315150111,-2.010729584853572,32.98431012411625,1.999,2.55,1949.141,15342.910541459061
3.4542612114099396,-2.0107052274101127,32.9773632540781,1.999,2.548,1958.547,15670.029434052563
3.453068616330355,-2.0091574926287765,33.0052292533409,1.999,2.547,1967.891,18176.57351439646
3.4520354182974513,-2.011032516064965,33.04122959206687,1.999,2.546,1977.281,13827.650281116035
3.4506862375168614,-2.010008362350162,33.11382624246739,1.999,2.545,1986.609,19608.82489086359
3.449731565316758,-2.0112339156945063,33.134620702540886,1.999,2.544,1995.969,15340.580357651012
3.448509316903539,-2.00939035254483,33.154985269150316,1.999,2.543,2005.344,14955.148053220932
3.44725984749451,-2.0115775543654233,33.17673401184304,1.999,2.542,2014.687,25113.950184997062
3.4465069591650868,-2.0112961412755097,33.19980885849716,1.999,2.54,2024.141,13064.729357287782
3.445074246746168,-2.010841482999472,33.24045418529156,1.999,2.539,2033.5,16203.332708129179
3.443915102492432,-2.0122011080541076,33.24479972918015,1.999,2.538,2042.891,16847.807294503942
3.442805996739181,-2.01002159160204,33.27041512203546,1.999,2.537,2052.234,16364.310685321734
3.441658255147056,-2.0076498161662215,33.37589828013166,1.999,2.536,2061.625,19786.367281324718
3.440710632992195,-2.012437858856059,33.403677840127386,1.999,2.535,2071.0,12958.076387115436
3.43926612846538,-2.010050870106316,33.408628046655004,1.999,2.534,2080.359,17004.46675595644
3.438172651071066,-2.0108905203241205,33.48037474698274,1.999,2.532,2089.656,16435.43843519631
3.4370318235796713,-2.0110709069704282,33.49252296124136,1.999,2.531,2099.031,15243.198402963853
3.435807933454593,-2.009661164164171,33.52662611079381,1.999,2.53,2108.359,18311.70139029453
3.4347873838288816,-2.0118829119145767,33.55725366566565,1.999,2.529,2117.703,13246.423808025904
3.4333743231967238,-2.0083900481590518,33.558818902866406,1.999,2.528,2127.062,19187.22773337669
3.432393775080996,-2.0120979033776827,33.58142623753248,1.999,2.527,2136.469,15077.522524711643
3.4311460899941943,-2.0106285429754616,33.67125590933215,1.999,2.526,2145.875,18848.535640716807
3.4301447389948505,-2.0095538372900816,33.683665852579054,1.999,2.524,2155.312,15033.994028435403
3.428901689412374,-2.0115580584270285,33.71426241067644,1.999,2.523,2164.656,14912.591193668513
3.427646374373097,-2.0100472435745873,33.76019213832161,1.999,2.522,2174.016,13431.3055457681
3.426250382007641,-2.009794200742332,33.77712530972583,1.999,2.521,2183.391,15301.620395820379
3.425029204150876,-2.00981563941271,33.811104103202396,1.999,2.519,2192.734,15921.34414788848
3.423853424026653,-2.0094917429259507,33.855691884754386,1.999,2.518,2202.094,12825.580567381532
3.422396491928973,-2.0080513832794176,33.9020916905014,1.999,2.517,2211.437,16723.370871743202
3.421269685608374,-2.01040007412732,33.94389206198914,1.999,2.516,2220.859,13952.519187287837
3.4199235487747397,-2.0118774717429337,33.95696417226869,1.999,2.514,2230.25,15755.117401797208
3.4187373944908073,-2.009655574968681,33.98475082777067,1.999,2.513,2239.594,15495.99765979559
3.41752740463332,-2.0101813488811886,34.025898838494356,1.999,2.512,2248.969,15893.035298581037
3.416347642577316,-2.0111921872974707,34.069852135607626,1.999,2.51,2258.344,13360.263245549882
3.4149490174412263,-2.0103347027128935,34.09091074654306,1.999,2.509,2267.687,12524.116459506584
3.4134568562927394,-2.011320886483095,34.1337491793871,1.999,2.508,2277.031,13971.193503019069
3.412112518745919,-2.0087297370687955,34.144229813677754,1.999,2.506,2286.422,14237.46042034036
3.4107955703965342,-2.010097464916437,34.224317046675104,1.999,2.505,2295.797,13154.566296935483
3.4093702098352843,-2.0094029912788245,34.21387137848167,1.999,2.504,2305.172,13497.332638938859
3.407985639972489,-2.0078001096130604,34.26344817948623,1.999,2.502,2314.516,14791.588383487095
3.406720191021726,-2.0098536899415076,34.31245573143307,1.999,2.5,2323.875,12279.007837565463
3.405195800757658,-2.005684351925001,34.34799662026044,1.999,2.498,2333.234,11634.238101360434
3.4035786772437597,-2.0097808572625824,34.38318955072425,1.999,2.497,2342.641,15766.604146326361
3.402389454769092,-2.0104478485979707,34.384412460237336,1.999,2.496,2352.016,13737.995274038518
3.4010292854265307,-2.0105526655659265,34.443031119197606,1.999,2.494,2361.359,12030.906728792495
3.3994732929795775,-2.0100282116203596,34.475004383237,1.999,2.493,2370.719,13542.480966956075
3.398084182664717,-2.0102116110618415,34.51469119087324,1.999,2.492,2380.125,12380.381207662436
3.396577282377313,-2.0097091061471084,34.5466732025397,1.999,2.49,2389.453,11209.780115081
3.3949074904806085,-2.010071653740637,34.554862006308454,1.999,2.488,2398.812,13099.974122147945
3.3934737471903644,-2.010554625268578,34.618831583482596,1.999,2.487,2408.203,12991.66838362745
3.3920257422502362,-2.0122259784692798,34.6499141742005,1.999,2.485,2417.609,10794.526603292428
3.390291530025099,-2.0088430608267775,34.6820533125057,1.999,2.484,2426.969,12170.792057675677
3.388750956501934,-2.011330060022519,34.77352190176926,1.999,2.482,2436.344,9237.042781687405
3.3867210860722796,-2.009763270446405,34.7784844926645,1.999,2.48,2445.719,12205.983003122434
3.3851926553022853,-2.0096507337590954,34.78070019420794,1.999,2.479,2455.047,10698.364656080887
3.3834372468259697,-2.0102531765509877,34.88621453901431,1.999,2.477,2464.437,10338.550402662528
3.381632545076371,-2.0095207122040346,34.862193839072354,1.999,2.475,2473.766,11451.827135413016
3.3799926320932343,-2.0115010004539977,34.9818442533851,1.999,2.473,2483.156,9350.491393446828
3.3779940205536207,-2.00866256358268,34.99289138654417,1.999,2.472,2492.5,10913.604333502039
3.376275981358958,-2.0095956395959385,35.02876624922472,1.999,2.47,2501.875,10444.441939550019
3.374480768162454,-2.010176343707302,35.043012589031676,1.999,2.468,2511.25,9833.559803400663
3.3725835915170697,-2.01184749345777,35.12247971138455,1.999,2.466,2520.578,9344.157912846118
3.370576990154498,-2.0090082408480154,35.13484111425142,1.999,2.464,2529.953,9389.3518216064
3.368576639080553,-2.0095139314982036,35.15476803654777,1.999,2.462,2539.344,9170.72328911568
3.3665253286869303,-2.0109640033146556,35.168952451765385,1.999,2.46,2548.75,8846.540421610254
3.364412864479527,-2.0121408806168817,35.24324636833979,1.999,2.458,2558.094,8136.3996301254565
3.3620968523787655,-2.0104165782744885,35.31937109227699,1.999,2.455,2567.516,8638.138360324821
3.359926245794583,-2.009510802700749,35.33542894752643,1.999,2.453,2576.891,7778.706341126917
3.357524046870939,-2.0092821923419817,35.35112681122576,1.999,2.451,2586.234,8978.983910165225
3.355439178450715,-2.0131844927977323,35.41084143162757,1.999,2.449,2595.594,6869.868104574172
3.352719184454388,-2.0089858934138602,35.43696357154817,1.999,2.446,2604.937,8477.789445228698
3.3504999738781467,-2.0087858384605237,35.47026967296456,1.999,2.444,2614.344,7093.3751223965455
3.3478611736346773,-2.009220284779575,35.543583813937005,1.999,2.442,2623.703,7195.452749465498
3.345255361234423,-2.0079841998532704,35.60262237371443,1.999,2.439,2633.078,6486.043375333634
3.3423740977400915,-2.01257761194834,35.636010015845336,1.999,2.436,2642.422,7025.531657320585
3.3397140855286986,-2.010035024018405,35.66736790308082,1.999,2.434,2651.766,6083.057409328858
3.3366166299677658,-2.009680433565086,35.7155449566379,1.999,2.431,2661.187,6829.030415164909
3.3338663127399655,-2.0121141166236485,35.77766583408432,1.999,2.427,2670.578,5653.548505713876
3.330544151449403,-2.009770259978491,35.74239059875386,1.999,2.424,2679.969,6116.624009924103
3.3274891982644954,-2.0110806595474946,35.78935389987672,1.999,2.421,2689.312,5307.266345465953
3.3239679881379365,-2.0112831311914197,35.904174319535585,1.999,2.418,2698.656,5426.107939406354
3.3205124726543924,-2.010123939550848,35.92240357127337,1.999,2.414,2708.031,5105.20618869342
3.316858163835031,-2.0109809966717975,35.93795740413519,1.999,2.411,2717.359,4806.279656805992
3.3129570175558194,-2.009368200635489,36.01351205792417,1.999,2.407,2726.734,4709.037343715423
3.3090016443785695,-2.0084417699124537,36.0118817264941,1.999,2.403,2736.047,4634.522037412362
3.3049831070084466,-2.0109587318972157,36.05629094448631,1.999,2.399,2745.359,4317.688915357846
3.3006330946828264,-2.0106854743215954,36.14222258875491,1.999,2.394,2754.75,4081.090600753014
3.296023542521321,-2.0104139471994125,36.19193900525209,1.999,2.39,2764.156,3816.0644840924638
