voltage,current,temperature,current_load,voltage_load,time,ic
3.675383396785489,-2.0077164689153624,29.548984275867316,1.999,2.771,403.578,4258.669546760062
3.670973099204572,-2.0066642109741033,29.62684629315761,1.999,2.767,412.969,4316.001720295178
3.666643165805305,-2.015014328532449,29.696614661438815,1.9992,2.762,422.313,3849.7824988114694
3.6617893851032086,-2.008956003933132,29.7663889720149,1.999,2.758,431.656,4114.059049916696
3.657224064145946,-2.0141629251687285,29.83676687244288,1.999,2.753,441.047,4353.912612837363
3.652939182555766,-2.008017647965682,29.885377697411172,1.999,2.749,450.375,4915.848151160528
3.649124988255323,-2.0095531259839126,29.952172087358083,1.999,2.745,459.75,4029.6439257178713
3.644464030526495,-2.005353710428539,29.9925374276666,1.999,2.741,469.141,4000.768202941825
3.6397934275192374,-2.0164155561780714,30.039472232031418,1.999,2.737,478.484,5715.2961087278845
3.6365071585941124,-2.021897889619746,30.077020707095564,1.9992,2.733,487.875,5479.401085573576
3.6330794117096126,-2.010801995500284,30.10682852360458,1.999,2.729,497.266,4422.440752979618
3.6288328878896277,-2.010612217004178,30.147488992959428,1.999,2.725,506.656,4092.1576962795643
3.62428125489246,-2.0166628137171827,30.17375653038974,1.999,2.722,515.969,8149.557826526505
3.62199205093844,-2.0078856639817024,30.20345271110002,1.999,2.719,525.297,4528.581718417037
3.6178795050779424,-2.007694456091269,30.218001103077828,1.999,2.715,534.609,5493.367235971076
3.61446629798754,-2.009764594806911,30.238919206405463,1.999,2.711,543.984,6088.131181328118
3.611371095299104,-2.0085603400076413,30.273422033905458,1.999,2.709,553.406,6525.904334680829
3.608493026753081,-2.0111794639394365,30.295939868597614,1.999,2.705,562.797,5097.666151401347
3.604808595595337,-2.0104485097929117,30.313971602648262,1.999,2.702,572.188,6673.379289627043
3.60200371980638,-1.9959942118221543,30.347629090974316,1.999,2.698,581.547,5223.333628320201
3.598414058235015,-2.010508931123507,30.372172638477174,1.999,2.695,590.922,6261.895452013601
3.595414646931532,-2.0192852529328613,30.405326367393982,1.999,2.693,600.313,4822.1020102113625
3.5915200797987272,-2.0197844043664133,30.42708157341361,1.999,2.689,609.703,7230.227784485668
3.5889309497522066,-2.0104318207953997,30.441492564207696,1.999,2.686,619.063,5940.824160437982
3.585785594916688,-2.013342683302293,30.454673643922746,1.9992,2.683,628.406,6625.947910005204
3.5829509816273744,-2.0122589413360847,30.488386088431596,1.999,2.68,637.797,5713.061518773356
3.579669028520728,-2.01160715453762,30.52116893532372,1.999,2.677,647.172,5482.699621084354
3.576266325237795,-2.0182239558127506,30.54595158915083,1.999,2.673,656.5,6642.261499173351
3.5734434914781885,-2.005337363728207,30.581681360303087,1.999,2.671,665.875,6553.659646496808
3.570587377335916,-2.014136455670629,30.61134657184867,1.999,2.667,675.234,5279.425282395571
3.5670532805352253,-2.008457451986126,30.650810417577762,1.9992,2.665,684.563,5844.979173385066
3.563834791736213,-2.0101112752516253,30.689524871851102,1.9992,2.662,693.969,6388.5274489324
3.560919565942965,-2.0111055954017285,30.735890452884227,1.999,2.659,703.281,6466.569221483559
3.5580055014128282,-2.009546453108526,30.768137855514603,1.999,2.656,712.703,5603.6728949699955
3.55466483532634,-2.0108891636096584,30.810207201124854,1.999,2.653,722.063,6930.688397669415
3.551973039226219,-2.0144511793123936,30.855190687887514,1.999,2.65,731.391,5193.495465559113
3.548344654427394,-2.0125333120671094,30.912367971374483,1.9992,2.647,740.813,7663.472364079703
3.545906334157906,-2.0120001591257792,30.95030222606603,1.999,2.644,750.156,6194.918469348064
3.5428744944181365,-2.0121003413531913,31.000616711542907,1.999,2.641,759.547,6358.632395889325
3.539930779663986,-2.0091537806713937,31.0542834377049,1.9992,2.639,768.906,6771.5354501097745
3.5371571103627795,-2.0114837895108324,31.100839300801432,1.999,2.636,778.297,6573.509290915025
3.534309620662587,-2.010927731346922,31.146142070886167,1.999,2.632,787.656,6607.2830130828615
3.531476383466158,-2.010120940780977,31.19633870364822,1.999,2.63,797.016,6794.154050478127
3.5287213679247187,-2.0092158861375675,31.241117190921774,1.999,2.627,806.375,5873.997677183898
3.5255453367062413,-2.0120603917214335,31.29488086618266,1.9992,2.624,815.703,6975.194674950444
3.5228615406442865,-2.0098893114920817,31.348589414397782,1.9992,2.622,825.063,6900.133954023765
3.520135216760526,-2.008904514269165,31.391887204720614,1.999,2.619,834.469,6754.720191305339
3.5173593800909133,-2.011566606042656,31.4515211444939,1.999,2.616,843.844,7126.0676953196225
3.5147326859869135,-2.010995527170578,31.50174290301125,1.999,2.613,853.203,6115.075944499945
3.5116563546100448,-2.0108272055801657,31.557415818745827,1.999,2.61,862.609,7208.956571117848
3.5090640238315696,-2.0145166959181475,31.617194161189794,1.999,2.608,871.953,7625.041222177581
3.506613151835541,-2.011524523701015,31.659523979888995,1.9992,2.605,881.297,7026.205119568692
3.503940016098628,-2.0127774708025328,31.72509617270427,1.999,2.602,890.688,6863.13075788542
3.5012173519590104,-2.0113986085094355,31.77283989554703,1.9992,2.6,900.031,7102.749543543077
3.498564294873937,-2.0114462579538834,31.82253454734144,1.999,2.598,909.453,6825.025869320717
3.4958352209690706,-2.010552585574996,31.862754582636224,1.999,2.594,918.766,7897.197959893957
3.493465013194736,-2.012940023412149,31.913209083715188,1.999,2.592,928.125,7449.943096003446
3.4909355979016032,-2.0121998584472385,31.979534309481302,1.999,2.59,937.547,6729.563949923563
3.488149384687861,-2.012336117322173,32.029219016623735,1.9992,2.587,946.922,7542.938056640107
3.4856760778861995,-2.011525886336499,32.078098449043466,1.999,2.584,956.25,7474.2261520180555
3.483171738357358,-2.0106804155903166,32.135153274495025,1.9992,2.582,965.609,7262.973587015251
3.480590151108642,-2.010317435845145,32.18616563209864,1.999,2.58,974.984,7806.9707120829335
3.478188451308362,-2.0137961781913543,32.231111686882265,1.999,2.577,984.359,7509.415626219561
3.4756790682966927,-2.0112733675043915,32.27390629671749,1.999,2.574,993.781,7075.969170484532
3.473042539002894,-2.0107161449202016,32.327817406702884,1.999,2.572,1003.109,8100.71275316614
3.4707279278604766,-2.009665040329514,32.373472136224684,1.999,2.57,1012.484,7880.678184905784
3.468348691002929,-2.010719942854904,32.433192873390624,1.999,2.567,1021.859,8425.470192151115
3.4661268565446646,-2.0101913952091044,32.48771499027094,1.999,2.565,1031.219,7814.42845733048
3.4637274488205576,-2.0106877953821405,32.53677597923268,1.9992,2.562,1040.594,7606.861592402497
3.4612667756805737,-2.0130546869612975,32.59569357810246,1.999,2.56,1049.953,8033.817567633657
3.458928908304089,-2.0105233210506026,32.6311100155291,1.999,2.558,1059.344,8240.434381199464
3.4566535428157383,-2.012030668870647,32.6924042175193,1.999,2.556,1068.719,8282.506610871204
3.4543861132944205,-2.013747917757138,32.73797731082999,1.999,2.553,1078.109,7541.652995720122
3.4519163629610956,-2.0103153903267956,32.78656874331597,1.999,2.551,1087.422,8780.973935346723
3.449774003794731,-2.01019651457089,32.84059070723184,1.999,2.549,1096.828,9151.043344649044
3.447735329154324,-2.011648411076187,32.86748427125717,1.999,2.546,1106.156,7642.279473568883
3.445281872686938,-2.012465366989248,32.92272112455313,1.999,2.544,1115.531,8103.259113867543
3.442964039857446,-2.0096410903592683,32.98454085034795,1.999,2.542,1124.922,8961.220385438077
3.4408821805573093,-2.0115443953846994,33.034681781620925,1.9992,2.54,1134.25,7975.972420580062
3.438515572574652,-2.010702980574126,33.08511565809759,1.999,2.538,1143.688,9362.912305518017
3.436523030148616,-2.012574306553696,33.13120590442079,1.9992,2.535,1153.016,8134.564445328299
3.4342296068036555,-2.010775745414352,33.18003378683353,1.9992,2.533,1162.344,8054.505120394393
3.431897992418999,-2.009507626153074,33.230938397338576,1.999,2.531,1171.734,8835.555198312199
3.429775884687322,-2.0092954735021236,33.27071631980215,1.999,2.529,1181.109,9269.825063000122
3.427753192794803,-2.0117436257559196,33.33262617932107,1.9992,2.527,1190.484,9233.80870940368
3.425725860348449,-2.0102962250909147,33.372786299270004,1.999,2.525,1199.844,7928.417422305636
3.423368769518768,-2.00934750385711,33.42829112302934,1.999,2.523,1209.188,10305.793112717232
3.4215494044495367,-2.008676377357857,33.46921331834343,1.9992,2.52,1218.563,8467.006731897798
3.41933870584108,-2.010682271636907,33.52589355069228,1.999,2.519,1227.922,9186.667595073382
3.417307936815541,-2.012421680028552,33.5781209549474,1.9992,2.516,1237.25,9318.562734374724
3.4152790831672997,-2.0102317182881677,33.597793412701805,1.999,2.514,1246.703,9821.447682120406
3.4133667377974626,-2.010799899947095,33.66710059539361,1.999,2.512,1256.094,8378.645859638842
3.4111289060148446,-2.0095533687726155,33.707897552166024,1.999,2.51,1265.469,10069.58252166446
3.4092730197395404,-2.0107668486675174,33.76129090907934,1.999,2.508,1274.813,9489.295612693028
3.40730701501575,-2.0109233764007164,33.81296539168584,1.999,2.506,1284.141,8845.637060494028
3.4051803168625985,-2.011924849405577,33.8540568491447,1.9992,2.504,1293.547,12128.414234956275
3.4036369988626203,-2.0108813579267384,33.911352048022515,1.999,2.502,1302.906,8815.170249263472
3.4015133870127454,-2.0146066782041396,33.95563070419729,1.9992,2.5,1312.266,8829.560048044053
3.3993898383990007,-2.012890322911491,33.998905108949124,1.9992,2.499,1321.641,13283.888358381742
3.397983171954969,-2.0108704465592537,34.04658297741717,1.9992,2.497,1330.984,8306.433049939977
3.395725885357067,-2.0100032024414105,34.11669681098807,1.9992,2.495,1340.359,11066.805673380451
3.3940316295299224,-2.013758269352593,34.15091011523534,1.999,2.493,1349.734,10590.972304553314
3.392267107872929,-2.012861745559635,34.191742066848256,1.9992,2.492,1359.078,10102.322635867678
3.390404961841955,-2.010451020789871,34.24913677898061,1.999,2.49,1368.484,9416.611565714877
3.3884235697170073,-2.0091871912699695,34.286717923365885,1.999,2.488,1377.813,10631.604036065402
3.38665412834803,-2.008158376147458,34.33862663790008,1.9992,2.486,1387.219,10448.768358771516
3.384862721039791,-2.009380058333402,34.387436662184484,1.999,2.484,1396.578,10520.65632600382
3.3830864060057366,-2.0100858575897496,34.43145789033718,1.9992,2.482,1405.922,9717.65475979062
3.3811569281159084,-2.010331446875627,34.483563038046874,1.999,2.48,1415.297,10140.792113767673
3.3793111156990867,-2.0103943928119143,34.52613872871743,1.9992,2.478,1424.656,10284.964833967337
3.377497205753728,-2.009537513524836,34.574321192358425,1.999,2.476,1433.984,11166.234463001234
3.3758096180479136,-2.010350890180138,34.61775328016631,1.9992,2.475,1443.406,10598.14746355849
3.374034402137332,-2.008827507213832,34.684756452421844,1.999,2.473,1452.813,10200.561145556821
3.372199405049142,-2.0109515196911008,34.726499905452414,1.999,2.471,1462.172,10471.783224946754
3.370417855565234,-2.0114028452702617,34.77590794617273,1.9992,2.47,1471.5,12333.182800639468
3.368900161365564,-2.0090249182158364,34.82092517875364,1.9992,2.468,1480.859,10528.935396216246
3.3671222038327704,-2.010636612614589,34.86488515702696,1.9992,2.466,1490.219,9749.544693669945
3.36518631855884,-2.0111603322714844,34.90644184913311,1.999,2.464,1499.656,11690.493308547502
3.363590491974999,-2.0114195245156643,34.96020922077133,1.999,2.462,1508.984,9775.1808838074
3.361662752711246,-2.009809357664721,35.00502928656691,1.9992,2.461,1518.406,12333.958895966838
3.360147586319204,-2.0094388529577287,35.04908302290158,1.999,2.459,1527.75,9760.205598965149
3.358232872555184,-2.008449294608429,35.10717174443065,1.9992,2.458,1537.094,10357.281836995848
3.3564256416335403,-2.011564484967691,35.15543782991844,1.9992,2.456,1546.453,12549.455413773345
3.3549390432605524,-2.0084257988824405,35.20617160997962,1.9992,2.454,1555.781,11574.093773719433
3.35332440280875,-2.0094185273888665,35.24937914806935,1.9992,2.452,1565.125,9828.96892385846
3.3514009050190574,-2.0098588294158004,35.29281623661737,1.9992,2.45,1574.578,11136.6689296849
3.3497228448991065,-2.0108254416211064,35.35859983323572,1.9992,2.449,1583.922,10894.604313104488
3.3480018094708215,-2.0103060781524875,35.39414976274927,1.999,2.447,1593.297,10684.513238642885
3.346252735874056,-2.0119070256763543,35.43590203051191,1.999,2.445,1602.641,11766.444930832351
3.3446539522048524,-2.010914380866061,35.481377011914994,1.9992,2.444,1612.047,9608.912422799442
3.3427124213448423,-2.0126897513765827,35.54626207154425,1.9992,2.442,1621.375,13502.780806510627
3.341333001781798,-2.008949210609345,35.58028996849934,1.9992,2.44,1630.688,9226.23634003515
3.339300753819686,-2.009993353509998,35.63782571517605,1.999,2.439,1640.063,10885.209960064334
3.337581172840663,-2.010364662317953,35.68473495398219,1.999,2.437,1649.422,12361.252318742278
3.3360693519087605,-2.010071432397159,35.72402294122583,1.999,2.435,1658.766,9930.182355792811
3.3341843915596607,-2.0103707423981243,35.789297401653236,1.999,2.434,1668.125,10996.883254745087
3.332482272916915,-2.010908194951699,35.83522857119117,1.9992,2.432,1677.484,10908.909565536154
3.330763494345385,-2.011422963160298,35.88765649536491,1.999,2.43,1686.859,9304.839620175908
3.3287550771385503,-2.0114411108795505,35.9386709456025,1.9992,2.428,1696.203,11246.772151641204
3.327096290088501,-2.010100370032735,35.98149014926691,1.9992,2.426,1705.531,10782.750878844146
3.3253601839491362,-2.010116735798522,36.03712854527571,1.999,2.424,1714.891,10851.217933486665
3.3236322673120426,-2.013483568518429,36.070795729778645,1.999,2.422,1724.266,9291.586403295174
3.321614312660795,-2.012032179546367,36.129556367182914,1.9992,2.42,1733.641,10262.458527165189
3.319793501404843,-2.0113332083028106,36.17591763488269,1.9992,2.418,1742.984,11382.460217042038
3.31814341876525,-2.008156807740961,36.22639338364622,1.999,2.417,1752.375,9360.815134517125
3.316140388075021,-2.011783169386375,36.292056604997015,1.9992,2.415,1761.75,9631.807814317423
3.314190390695289,-2.0094296987246327,36.32621821838487,1.9992,2.413,1771.141,10388.66114309047
3.3123916988578497,-2.0108088680165754,36.38330925426345,1.999,2.411,1780.484,10388.638804434167
3.310583762288529,-2.0116919412142567,36.41416854203117,1.9992,2.409,1789.875,8530.37663899295
3.3083819837745363,-2.0123403291895725,36.46743908041628,1.999,2.408,1799.266,9526.309635479767
3.306417109577052,-2.0105180569898744,36.53449232700519,1.9992,2.406,1808.625,10975.955194386497
3.3047088300088565,-2.0101925920658794,36.58084358424337,1.999,2.404,1818.0,8533.966359728116
3.3025189924570952,-2.012170948278615,36.63651731873096,1.999,2.402,1827.344,9507.92522391905
3.3005534742646523,-2.00972881875461,36.68093877517237,1.999,2.4,1836.688,10057.55747810059
3.2986923862181006,-2.011220831759081,36.733689108673225,1.999,2.398,1846.047,9515.296637790376
3.2967317537007803,-2.0105654740051015,36.7789848938122,1.9992,2.396,1855.375,8374.584101431215
3.2944854331943345,-2.00988146869277,36.835408625403765,1.999,2.393,1864.781,9218.70453810135
3.292454779112448,-2.0069726132001384,36.879500061674456,1.9992,2.392,1874.141,8764.594727158215
3.290308416321513,-2.0116535518618774,36.94274849016899,1.9992,2.389,1883.547,9059.235041098813
3.28823870514668,-2.009936084429091,36.99105774131383,1.9992,2.387,1892.922,8537.301747764188
3.2860572196433853,-2.011428134715677,37.045245538325695,1.999,2.385,1902.234,8634.66899059016
3.283882034929244,-2.011743598715157,37.104239622152,1.9992,2.383,1911.625,8315.65569477644
3.281631099983518,-2.013132496308318,37.13855169589072,1.9992,2.38,1920.984,8965.28186754594
3.2795325602746765,-2.011325185281823,37.17310125348809,1.9992,2.378,1930.391,8293.165870429815
3.2772680450951404,-2.010781913521868,37.25656653812629,1.999,2.376,1939.781,7239.033419646398
3.274677920293518,-2.009560489158798,37.30320842795954,1.9992,2.374,1949.156,8424.95074524589
3.27244858975285,-2.0101729764394625,37.34269043973735,1.999,2.372,1958.547,8194.44762885681
3.270160455048813,-2.0097912403682137,37.39822832654677,1.9992,2.37,1967.922,8633.753595114957
3.2679887460935553,-2.0092040361568966,37.45555139545868,1.999,2.367,1977.297,6585.714737932535
3.2651416747055397,-2.011475836222794,37.52299989143854,1.999,2.364,1986.672,7973.913368647271
3.262794270221112,-2.010242506693411,37.566950499083994,1.9992,2.362,1996.031,7256.241809761209
3.260210287976367,-2.0096757748587017,37.61164943331206,1.9992,2.36,2005.406,7271.265372990048
3.25763164464014,-2.0104558943535484,37.64582216279467,1.9992,2.357,2014.781,7279.1667321564855
3.2550599217096425,-2.0106412747713303,37.71088034761628,1.9992,2.354,2024.141,6768.045817380891
3.252294278493704,-2.0102937594645853,37.753928059735756,1.999,2.352,2033.5,6726.251766332249
3.249506693275165,-2.0071060683389277,37.83074070499666,1.9992,2.349,2042.875,7177.112516318922
3.2468942220400594,-2.011093635732569,37.87359483625571,1.9992,2.346,2052.25,6142.097293262766
3.243826214631471,-2.012795912376279,37.93090566006019,1.999,2.343,2061.672,6872.4337120820755
3.241111601325387,-2.0100892365370875,37.98111566582775,1.9992,2.34,2071.0,6507.003815036273
3.2382156448244155,-2.0121501731737186,38.03260085915844,1.999,2.338,2080.422,6486.187958471246
3.2353199532224677,-2.011523490546129,38.09514175049383,1.999,2.334,2089.813,5628.481125488466
3.2319833514676968,-2.0117618313658596,38.136767737927656,1.999,2.332,2099.203,6362.267906915207
3.2290510637563097,-2.0098377963366834,38.204695026675,1.9992,2.329,2108.531,5370.199049703441
3.2255476554420426,-2.008512483131941,38.26979771894676,1.9992,2.325,2117.938,5334.450900236049
3.222038765708111,-2.0098832612476736,38.336303284148116,1.9992,2.322,2127.297,5787.568833428763
3.21880459251057,-2.0102629243466437,38.36929867446817,1.9992,2.319,2136.656,4881.043232436058
3.2149824587757108,-2.0100057665283084,38.42557503889721,1.9992,2.315,2145.984,5251.471155999101
3.2114238369257837,-2.011728519564246,38.48016552550302,1.9992,2.311,2155.328,5027.832531901848
3.207719258485309,-2.0106080973838196,38.5322478978791,1.999,2.308,2164.641,4622.707132830805
3.203690450372476,-2.0103279368497176,38.59803395654993,1.999,2.304,2173.953,4865.637226947896
3.1998430611967437,-2.011383325397411,38.672680953262855,1.9992,2.3,2183.313,4499.257997827205
3.195675707377724,-2.0096022422632798,38.734424248448946,1.999,2.296,2192.688,4368.119644677251
3.1913978941491488,-2.0135905278269233,38.78033707748482,1.999,2.292,2202.031,4193.657981819248
3.186949271948464,-2.011210694914454,38.83263610648447,1.999,2.287,2211.359,3886.15699816518
3.1821079852971828,-2.009383209196318,38.88613402536599,1.9992,2.283,2220.766,4066.801496783982
3.1775132196036084,-2.0114537431888584,38.94336547788435,1.999,2.278,2230.109,3651.986403424096
3.172344525661511,-2.0118813414305396,39.02092232568025,1.9992,2.273,2239.547,3707.3479432055483
3.167295633492028,-2.0089677933981656,39.087542409442825,1.999,2.268,2248.906,3428.266156477381
3.161835147302929,-2.01153560588387,39.14504199093273,1.999,2.263,2258.266,3293.9097466529242
3.1561525386585907,-2.010540067901618,39.21358264623665,1.999,2.257,2267.625,3177.666067389904
3.1502224001228325,-2.009893944740281,39.2595002965273,1.999,2.251,2277.047,3010.2520433884447
3.143993685805976,-2.010462836072442,39.3229059301064,1.9992,2.245,2286.422,2954.2666709705095
3.137667919691619,-2.0117718655275034,39.389853081233305,1.999,2.239,2295.766,2740.779617452865
3.1308268005149427,-2.0109159027938577,39.454473116953274,1.9992,2.232,2305.141,2618.0474151012972
3.1237131020033826,-2.011163635748565,39.51982124701437,1.9992,2.225,2314.453,2467.7309042663464
3.1160769371494994,-2.0125436202729396,39.59278909628591,1.999,2.218,2323.875,2280.1997993076534
3.107881164127471,-2.012143063523755,39.65152052314686,1.999,2.21,2333.219,2238.280865749787
3.0995041993385954,-2.009710782202715,39.71708188943914,1.999,2.202,2342.594,2037.5647729521859
3.090317742913517,-2.009708697367103,39.77782599260759,1.9992,2.193,2351.953,2006.2634913837194
3.0810188646355035,-2.0092741569595605,39.86100079001946,1.9992,2.185,2361.281,1908.0423210474316
3.07114277342299,-2.010983868725719,39.94065893788654,1.9992,2.174,2370.703,1749.271344127673
3.0604411746899842,-2.0108444327328856,40.045595966230465,1.999,2.163,2380.063,1625.6283414246063
3.0489268577191098,-2.009106238173299,40.09655970028926,1.9992,2.153,2389.422,1504.2155262254537
3.036483162202305,-2.009542120973038,40.16556982911113,1.9992,2.141,2398.781,1471.179974331947
3.0236947880208636,-2.010827182161147,40.23733468772093,1.999,2.128,2408.188,1366.6752643241894
3.009953411052805,-2.0117258118923695,40.32101708262317,1.999,2.115,2417.578,1286.2851198682758
2.9954247504072447,-2.011986576074607,40.42654945288717,1.999,2.101,2426.922,1226.6730793380345
2.980088961013259,-2.0123120743986527,40.50475926916612,1.999,2.085,2436.328,1119.4153504937638
2.9631158151727814,-2.01142470626148,40.61953006178093,1.9992,2.069,2445.828,1053.9947870356661
2.945354816512959,-2.0115758666497907,40.71158022586354,1.9992,2.052,2455.188,949.2090130362957
2.9255699222040366,-2.0095854237414112,40.79735708463807,1.999,2.033,2464.578,861.5253383982082
2.903841019796122,-2.012322874436599,40.89789511076555,1.999,2.013,2473.938,740.3301984121966
2.8784307366003987,-2.0115503855234205,40.979963726635845,1.999,1.99,2483.344,620.6489330527285
2.848271980171167,-2.0088709128916915,41.08620921364846,1.9992,1.962,2492.703,507.3072711679058
2.8113712672030604,-2.009147420681541,41.18055196594234,1.9992,1.928,2502.063,417.93036734039464
2.766660469758709,-2.0063520693559536,41.29379864124042,1.9992,1.887,2511.406,336.93709248011646
2.711196110336474,-2.0131411862231228,41.40906030082574,1.9992,1.836,2520.75,271.49719676830154
2.642134623797438,-2.007695939862424,41.52689805163713,1.9992,1.776,2530.125,211.64542982844043
2.553391861833597,-2.0111312485530535,41.6288972607404,1.9992,1.696,2539.516,165.99601345009614
2.440822893388958,-2.0133925297555786,41.757727200391365,1.9992,1.595,2548.859,38.748723055630855
2.934413352422701,-0.0019162529079042936,41.80245062827161,0.0006,0.0,2558.422,179.01930369665004
3.041072241188993,-0.0028751169426491307,41.73158079284753,0.0006,0.001,2567.969,244.835076839571
3.119059432593399,-0.0031285126431569907,41.647472124939235,0.0006,0.0,2577.516,324.15312284717044
3.1778649743465386,0.0009122089046867862,41.52944455571433,0.0006,0.0,2587.047,413.100717934766
3.2243863168803335,-0.0006149791981539904,41.3913436926441,0.0008,0.0,2596.656,501.77396954225304
3.2630013132255526,0.0009450807694683962,41.249988006221706,0.0008,0.0,2606.344,598.7141742244161
3.295100102309501,-0.0009398432194081148,41.08122926646181,0.0006,0.0,2615.953,702.7094171080525
3.3227160692049837,-0.002207478854356794,40.936663644502524,0.0006,0.0,2625.656,802.8944181812561
3.3467316801786886,-0.0009678499577746293,40.77951812744504,0.0006,0.0,2635.297,929.9262344812889
3.367365574877555,0.00041884508214325226,40.63500100319876,0.0008,0.0,2644.891,1040.4398997435717
3.3858673643655823,-0.003974179696914108,40.483572598201064,0.0008,0.0,2654.516,1168.0305860546496
3.4024816553196824,-0.004578717565943493,40.29313167276039,0.0006,0.0,2664.219,1338.2955145461194
3.416795384829937,-0.0043883897014925476,40.117578895152924,0.0006,0.0,2673.797,1434.041532404713
3.4303500829058042,-0.001850216553662,39.95862676579166,0.0006,0.0,2683.516,1582.1395365578967
3.442576564548558,-0.0055636687974476165,39.814267452751764,0.0006,0.0,2693.188,1745.90773075693
3.453548507488346,-0.00036667956381220663,39.645541554843014,0.0008,0.0,2702.766,1869.8882134248845
3.4638261272209183,-5.7206413932597346e-05,39.458375868776535,0.0008,0.0,2712.375,2082.307843495873
3.4731455945900755,-0.004009781787066507,39.31546053442501,0.0008,-0.0,2722.078,2230.73076340127
3.4818871246392993,-0.004735619186339984,39.14838643982184,0.0008,0.0,2731.828,2372.6282169697847
3.4900266215321856,-0.0019692144674441346,38.9987426511165,0.0006,0.0,2741.484,2578.21450817788
3.497505440668002,-0.00059633500197004,38.84531611874323,0.0006,0.0,2751.125,2779.2800798888084
3.5043978730423477,-0.0023309863663856837,38.69308534397331,0.0008,0.0,2760.703,2920.701718230584
