voltage,current,temperature,current_load,voltage_load,time,ic
3.7088496553600807,-2.0098333336751657,27.91608414161241,1.9988,2.801,338.109,4726.767632308294
3.704902348986806,-2.0078143706164187,28.008578137891256,1.9988,2.797,347.438,4729.8949998547705
3.7009449672689083,-2.0076153559444956,28.10152828221526,1.9988,2.794,356.797,4734.873882620681
3.697004841203782,-2.010128816216425,28.202534625885917,1.9988,2.789,366.125,4357.737088975281
3.6927021493210073,-2.0104243524268,28.299709418244937,1.9988,2.786,375.5,4344.13969593218
3.6883427130860875,-2.0103191817635078,28.3864027835728,1.9988,2.782,384.969,4387.977993459597
3.684076966988933,-2.010258217476871,28.471113952436347,1.9988,2.777,394.328,4401.998908305612
3.6798175383996568,-2.011152155721616,28.544967622721366,1.999,2.773,403.703,4298.461237841742
3.6754555123250854,-2.008958861897446,28.637174560397956,1.9988,2.769,413.078,4385.850425183824
3.671180400731599,-2.009807714936379,28.701024495473273,1.9988,2.765,422.453,4177.447238030427
3.666714515482311,-2.0102306283892406,28.776461829274098,1.9988,2.761,431.781,4351.422483789424
3.662419827924479,-2.011991376784749,28.85087171142805,1.999,2.756,441.125,4453.43691001018
3.658181303750583,-2.0096630231298898,28.902383748634684,1.999,2.752,450.563,4462.646564886831
3.653994102338079,-2.010357604250422,28.944781342328085,1.9988,2.747,459.906,4876.030817153822
3.6501741921081283,-2.011521194803366,28.999253376607513,1.999,2.744,469.219,4540.376265645914
3.6460102200287547,-2.0100532067652663,29.03741014195381,1.999,2.739,478.672,4667.997050493971
3.642006789907045,-2.0102354442105725,29.08335743776183,1.9988,2.735,488.016,4958.192628464587
3.638231623953923,-2.0079894296788035,29.118882489866895,1.9988,2.732,497.375,5074.771904104842
3.634536876612701,-2.0085291887789425,29.14548992155939,1.9988,2.728,506.75,5156.829425975636
3.6308947161981266,-2.0114324758294813,29.17836065056543,1.999,2.725,516.141,5152.707665367371
3.627250030487306,-2.0099793790395575,29.208963650125444,1.999,2.721,525.531,5499.817956613424
3.623852099838069,-2.008452348006194,29.23107508011855,1.9988,2.718,534.875,5362.188464009428
3.620366955642666,-2.0106198669346678,29.25828536735175,1.999,2.715,544.219,6046.717314465675
3.6172763530845984,-2.00994179267839,29.282065765523697,1.999,2.711,553.563,5804.4610998945345
3.614040910607373,-2.0123022581867915,29.308267233943305,1.999,2.708,562.953,5609.893167621121
3.610687549065913,-2.0114372656929147,29.3199925218877,1.9988,2.705,572.359,5891.8229519119495
3.607505172379948,-2.0094166281747503,29.346350806282068,1.9988,2.701,581.734,6043.8576126218895
3.6044028491285127,-2.010467559331542,29.36066384419078,1.9988,2.699,591.109,5726.9877808522115
3.6011232891366447,-2.00990200131017,29.38174524959868,1.9988,2.695,600.5,5920.571317181908
3.597950960151181,-2.009483321270576,29.405590788023236,1.999,2.692,609.891,6258.859555445118
3.5949353948021265,-2.0110795012691822,29.435601045844393,1.9988,2.689,619.328,5737.383548765564
3.5916725834804,-2.0090038369136165,29.461416994187694,1.999,2.686,628.688,6139.721638781148
3.5886138128870595,-2.0067689016219536,29.4840273661315,1.9988,2.683,638.078,6098.622405646168
3.585549514303383,-2.0098762509441293,29.500412426067022,1.999,2.68,647.422,5797.70901969155
3.5823047843702134,-2.0116390224694305,29.531117620997087,1.9988,2.676,656.828,6682.953182016029
3.579494350197108,-2.010326932951886,29.560531604097115,1.999,2.673,666.219,6343.672236025786
3.5765534668560597,-2.0144211053109515,29.58787097244578,1.9988,2.67,675.547,5482.376368347734
3.573133417092922,-2.0083335631594212,29.61782800943201,1.999,2.667,684.922,6392.759777365164
3.570210110000081,-2.012843925250238,29.660014307021488,1.999,2.664,694.266,5784.703031334374
3.5669688027283963,-2.009448037275535,29.686453432626294,1.9988,2.662,703.641,6290.02170775106
3.5639980657630574,-2.008477817997433,29.725066918862552,1.999,2.659,712.984,5879.698695193197
3.560803684388489,-2.009479843838172,29.759305432413147,1.9988,2.655,722.375,6826.346827836191
3.5580707438464225,-2.0099945603651257,29.800995883783436,1.9988,2.653,731.703,6382.277414899199
3.55514263546361,-2.011997534406866,29.84415777321366,1.999,2.65,741.047,6278.557939598535
3.5521263377433074,-2.0111603026306586,29.89045845380561,1.9988,2.646,750.516,6467.272651651716
3.5492175381591125,-2.0112068235183482,29.928616038162296,1.999,2.644,759.922,5936.702957300991
3.5460696629606376,-2.0112491879662713,29.96737665958548,1.9988,2.641,769.266,6722.0813059783095
3.543285108720963,-2.009554168973575,30.028301043813418,1.999,2.638,778.625,6982.101188693222
3.5406042538473166,-2.0120691764926395,30.074878742783962,1.999,2.635,787.984,6113.553324568453
3.53754220482179,-2.01266182234722,30.11978740273118,1.999,2.632,797.344,6569.476226736646
3.534702404606961,-2.011318534890349,30.163525577649736,1.999,2.629,806.672,6222.939037229058
3.5316945011246967,-2.012053275762634,30.221616172462532,1.9988,2.626,816.031,6994.435322226215
3.5290180877850075,-2.0106266900383947,30.27119871032548,1.999,2.624,825.391,7366.016525948488
3.526481302816609,-2.0105744424008436,30.31530590373987,1.999,2.621,834.734,6262.166731467929
3.523472120722286,-2.009602445628103,30.370690301234404,1.9988,2.618,844.156,7762.417613492175
3.5210445265192574,-2.0120455693406525,30.407496307422125,1.9988,2.616,853.578,6473.692580725489
3.5181627091071137,-2.012305148433288,30.468975023488202,1.9988,2.613,862.906,6397.2097587721155
3.5152317437789424,-2.0107699622838133,30.51463913797454,1.999,2.61,872.281,7951.468558865827
3.5128855105187733,-2.0111165924108434,30.578968311868714,1.999,2.607,881.609,6774.79891091384
3.5101270522610832,-2.011283000308394,30.622260075121712,1.9988,2.604,890.953,6887.255659133506
3.5073863379716452,-2.008428764134485,30.66838054710938,1.999,2.602,900.391,7223.814351419565
3.504786603387338,-2.0104396019842072,30.72274834944978,1.9988,2.6,909.781,7781.012911682418
3.502372778836064,-2.0126354958677193,30.77547187100926,1.999,2.597,919.172,7100.604830244787
3.4997366653714375,-2.007205166118112,30.82830216288247,1.999,2.594,928.531,7357.62491758456
3.49718828865884,-2.0101973549289127,30.87209496716489,1.9988,2.592,937.906,6951.273354553004
3.4945044638330214,-2.0115566395160607,30.9198255857343,1.999,2.589,947.234,7845.085669264078
3.4921182566213727,-2.0091284857301352,30.98444918788021,1.9988,2.586,956.594,7147.584284508011
3.4894994697340924,-2.0101407210631947,31.037117085125782,1.999,2.584,965.953,8470.252511767785
3.4872931600669324,-2.0124006629734654,31.080674074670792,1.999,2.581,975.297,6791.085335840878
3.484523057930133,-2.010359661795332,31.1310128874888,1.999,2.579,984.703,7316.473014917162
3.4819644480696397,-2.01127877750003,31.171401926490276,1.999,2.576,994.063,7681.5359856159
3.479523529998682,-2.0087363691203795,31.22467499242558,1.999,2.574,1003.438,7925.889374001002
3.4771659396869508,-2.0106362011071264,31.27479363695795,1.999,2.572,1012.781,7727.7126905143905
3.4747434893773037,-2.010891596852214,31.313951434194813,1.999,2.57,1022.141,7934.807571570213
3.4723767023026824,-2.0077116641399937,31.36320235770987,1.999,2.567,1031.531,7245.423940421042
3.469788862011461,-2.0079899189134465,31.426315889354242,1.999,2.564,1040.906,8242.635080864695
3.4675177436353173,-2.0114944657503218,31.473711336877344,1.999,2.562,1050.266,7654.488463467284
3.465055920080427,-2.0117031879879854,31.51793444183003,1.999,2.56,1059.688,8753.823530807118
3.462917654448943,-2.0095769166840305,31.564447254324893,1.9988,2.558,1069.047,7565.593822829069
3.460447524484576,-2.0084912820647935,31.611894633285935,1.999,2.555,1078.391,8324.036796517255
3.45819140759573,-2.013037114994673,31.664188475178157,1.9988,2.553,1087.781,7733.081144256867
3.4557667595608486,-2.008369850410971,31.707897293767267,1.999,2.55,1097.156,9562.12239395303
3.453809035194986,-2.0118645706904315,31.765058564683113,1.999,2.548,1106.516,7563.970913093919
3.4513386396560963,-2.006779042902052,31.804483222744118,1.999,2.546,1115.859,8606.495249106849
3.449167256362538,-2.0099744929051186,31.858064645162006,1.999,2.544,1125.203,8055.183082095274
3.4468355899300582,-2.0112807367400785,31.916262618755763,1.999,2.542,1134.594,9072.058271079872
3.444775638434864,-2.0098924053064082,31.96315156298393,1.999,2.539,1143.938,7893.308567315376
3.442396407996849,-2.0108174393092417,32.01688678905728,1.999,2.537,1153.328,9272.299806673966
3.440387629119079,-2.0085525267656643,32.07818899372555,1.999,2.534,1162.641,8522.958047509557
3.4381841687834402,-2.010317892395133,32.12345287482882,1.999,2.533,1172.031,8241.825690640615
3.4359014221316437,-2.0134695709165578,32.16397250906075,1.999,2.53,1181.438,8884.268520997943
3.4337909501264714,-2.0105711421632924,32.21265813845305,1.999,2.528,1190.813,9230.252536122585
3.4317630532810983,-2.011584532914316,32.2584616774665,1.999,2.526,1200.172,9000.07187690771
3.4296866254196776,-2.01142968786185,32.29985159045136,1.999,2.524,1209.516,8413.075775340338
3.427461755407825,-2.0135558598839114,32.36462763981314,1.999,2.522,1218.875,9794.20498483611
3.42554102779092,-2.015065571425412,32.41079776506906,1.999,2.52,1228.281,8962.913312046714
3.423449074053646,-2.00970137529172,32.447617812084225,1.999,2.518,1237.656,8383.004152438285
3.421215984380828,-2.010227080283481,32.505603568151926,1.999,2.516,1247.016,9216.658815209155
3.419185096574814,-2.0096615702975615,32.553263440690635,1.999,2.514,1256.375,9583.137353645368
3.417225195625168,-2.0107356769534417,32.585022984955906,1.999,2.512,1265.766,9188.080478080126
3.4151879910050456,-2.011079099277258,32.65013024755324,1.999,2.51,1275.125,10031.07799502782
3.4133156099898336,-2.0085247298970423,32.70052061900591,1.999,2.508,1284.516,10893.519027402011
3.411600278153262,-2.009923036160623,32.75708872242937,1.999,2.506,1293.859,7925.374317863577
3.409246067582041,-2.007044235848244,32.78694348357593,1.999,2.504,1303.188,9802.58566169112
3.4073365713893016,-2.010974096179119,32.84202647281421,1.999,2.502,1312.547,9512.531996092159
3.4053621233656086,-2.009194243576854,32.88456660627257,1.999,2.5,1321.938,10682.635391731246
3.4036041302008755,-2.0148666501107355,32.920748879679756,1.999,2.498,1331.328,9308.365628400334
3.401593036014493,-2.0066800439713206,32.979550318675315,1.999,2.496,1340.688,9135.699448168043
3.3995441507478312,-2.0069559312001917,33.031043150039984,1.999,2.494,1350.047,9636.834815609594
3.397598491165742,-2.009361617271889,33.068530870239634,1.999,2.492,1359.422,10743.087743276172
3.3958619326970956,-2.008376162439706,33.121020276300946,1.999,2.49,1368.75,9769.82855728321
3.3939298619458715,-2.0085953195125748,33.164995136588786,1.999,2.488,1378.188,9964.050723457163
3.3920607425970353,-2.0127530012993833,33.202086720094265,1.999,2.486,1387.5,9096.349059385346
3.3899959581568844,-2.010164097342348,33.251368409608595,1.999,2.484,1396.891,10676.003349922592
3.3882396829492585,-2.011350789396982,33.30456775401145,1.999,2.482,1406.266,10767.844299885706
3.386498387340053,-2.0092251288462273,33.35876046338372,1.999,2.48,1415.641,11371.692983547298
3.38485782247192,-2.0136931461017715,33.393737283008825,1.999,2.479,1424.969,9614.90821335894
3.3829141741722895,-2.0092401876613097,33.44852875483935,1.999,2.477,1434.313,9635.17582366303
3.380974821913236,-2.0103408973637293,33.500937912904284,1.999,2.475,1443.656,11276.89312272447
3.3792982963140084,-2.0119480724002154,33.549577213202944,1.999,2.474,1453.109,10267.744466563345
3.377469072762413,-2.009135532384514,33.58600047228257,1.999,2.472,1462.5,10406.238401807448
3.375667268952427,-2.011072273614296,33.641443868957644,1.9988,2.47,1471.875,10719.429371489292
3.37391512344644,-2.0103834557155147,33.67891340246773,1.999,2.468,1481.266,10174.194868892153
3.3720692771419407,-2.0098603497213463,33.72712253909006,1.999,2.466,1490.656,10304.996441002302
3.3702526826280876,-2.012851356285083,33.7730054117379,1.999,2.464,1500.016,10799.641894500113
3.36852521794155,-2.0135425879132787,33.81571516942675,1.999,2.463,1509.344,9806.680978027454
3.3666195783024233,-2.0112125747723453,33.86544692121335,1.999,2.461,1518.688,12062.960957193853
3.36506788630355,-2.0117584672534043,33.92122390921345,1.999,2.459,1528.047,10019.877323550741
3.3631966059081373,-2.0125319015620176,33.97175281281403,1.999,2.458,1537.422,10463.69912167775
3.3614167382166613,-2.0110589719975023,34.00427552915045,1.999,2.456,1546.734,10516.43211068767
3.35963077128393,-2.009918293817425,34.06682203790835,1.999,2.454,1556.125,10509.137876443116
3.3578346201417597,-2.0086844364196423,34.10877832839048,1.999,2.452,1565.563,10581.893318804267
3.3560627255067343,-2.0093928118598368,34.166323575163844,1.999,2.45,1574.938,10734.877795000335
3.3543132877992323,-2.0087687895537987,34.21429365088921,1.999,2.448,1584.328,10288.935474064792
3.352496967729279,-2.0100221305199124,34.26770506386458,1.999,2.447,1593.672,10842.305194437908
3.350770582088557,-2.009032289915437,34.30661900684656,1.999,2.445,1603.031,10716.997676834995
3.349026810132686,-2.013270686314602,34.344872474010515,1.999,2.443,1612.375,10825.752172736238
3.347300555947128,-2.0124275361613435,34.389706759011645,1.999,2.442,1621.719,10600.456564807773
3.345531764208266,-2.012604832256528,34.452089317382324,1.999,2.44,1631.094,10618.975692945503
3.343763232050077,-2.012134476129452,34.498342450620875,1.999,2.438,1640.484,11046.248882696193
3.342065823255552,-2.010094893643006,34.53729996784226,1.999,2.436,1649.859,10261.588054352533
3.3402386206919052,-2.011195882949884,34.583909395494274,1.999,2.435,1659.234,10028.324636432731
3.3383780905758162,-2.0107622599757278,34.62760537421096,1.999,2.432,1668.563,11024.608677920181
3.3366802525348627,-2.008516467837103,34.68107556534237,1.999,2.431,1677.922,11071.411986261954
3.3349811016024122,-2.010155076930466,34.73103531331097,1.999,2.429,1687.328,9336.572332440483
3.332979510511529,-2.009047380779569,34.77749674768015,1.999,2.426,1696.672,9996.891480331282
3.33110072648782,-2.010347237780438,34.833117874709856,1.999,2.425,1706.063,11543.80084463956
3.3294792501429042,-2.011193505768598,34.88404123029785,1.9988,2.423,1715.422,10728.349733644269
3.327731544254719,-2.012290839267303,34.929348022816505,1.999,2.421,1724.797,9603.980557335448
3.3257825607172937,-2.0126012562248436,34.97918169694903,1.9988,2.42,1734.156,11144.347697044295
3.3241112201860807,-2.011818970892494,35.02304239635057,1.999,2.418,1743.469,8614.909488122932
3.3219384753620282,-2.0127703230081146,35.087804004561036,1.999,2.416,1752.828,10537.716210205002
3.3201532688120756,-2.009370026263815,35.12959285683522,1.999,2.414,1762.234,9965.774176943203
3.3182591861582993,-2.009809913740457,35.18522246644055,1.999,2.412,1771.672,9894.607758845947
3.3163737147525914,-2.0133892645107627,35.2232428913623,1.999,2.41,1781.0,9538.226012360663
3.3144014402462396,-2.008850877603346,35.28253343322269,1.999,2.408,1790.406,9145.766196624241
3.3123580903947096,-2.0101524646442273,35.3044314802609,1.999,2.406,1799.75,9483.728386626251
3.3103843940553674,-2.0087880674532212,35.368358766336186,1.999,2.404,1809.109,9564.40301645165
3.3084369646164404,-2.0107465710404275,35.42157403937411,1.999,2.402,1818.422,9356.209253287116
3.3064295276842874,-2.0112507261753514,35.474482865692224,1.999,2.4,1827.813,9420.63818794842
3.3044392166643837,-2.007402690652464,35.518823419834945,1.9988,2.398,1837.188,10183.924095881
3.3026073098449342,-2.0084109822722827,35.56485781450703,1.999,2.396,1846.516,9162.375360021679
3.3005473636783154,-2.0120631469963106,35.618579252886086,1.999,2.394,1855.953,9237.925222160355
3.2985176871493236,-2.009756903869757,35.67206851428941,1.999,2.392,1865.328,8471.578941882408
3.2963117229331833,-2.0130442101492045,35.72992573889821,1.999,2.39,1874.672,8908.149046399696
3.294210500793488,-2.010873870046074,35.779558069033314,1.999,2.388,1884.031,8120.920865806478
3.291901649333188,-2.0089691019559806,35.82483215561063,1.999,2.386,1893.406,10424.469547904631
3.2901058745060876,-2.0124273015236636,35.89135377996724,1.999,2.384,1902.766,8287.571423609175
3.287839830686966,-2.011342836472909,35.938246353276625,1.999,2.382,1912.156,8191.944993671377
3.285550996958897,-2.0097866257900523,35.988173757931925,1.999,2.38,1921.531,7994.917132901441
3.283217514361157,-2.0081100165082972,36.035114876352665,1.999,2.378,1930.859,8616.888908974388
3.2810559453544355,-2.0079153869102044,36.08462144550905,1.999,2.375,1940.172,7609.900908321681
3.2785962549819194,-2.010870508653185,36.1437410656319,1.9988,2.372,1949.531,8165.206446065854
3.2763075192195794,-2.0098861999771773,36.191471524238324,1.999,2.37,1958.875,8234.757006555437
3.274023055939725,-2.0117241442356386,36.236377395726585,1.999,2.368,1968.281,7688.776057696441
3.2715966619519166,-2.011511589151395,36.28282927353157,1.999,2.366,1977.609,8082.853380278076
3.269280648148465,-2.0092432060603507,36.34094298042078,1.999,2.363,1986.969,6846.807124228217
3.2665421454186814,-2.010612050260395,36.390043721633035,1.999,2.361,1996.344,8187.0106861131
3.2642634138137936,-2.0098276497897,36.444752379454265,1.999,2.358,2005.672,7042.393009091694
3.261605510459659,-2.0102500939761856,36.486307360520605,1.999,2.356,2015.031,7805.518783081534
3.2592033639116753,-2.007695863877115,36.547728319732656,1.999,2.353,2024.406,6572.581371282703
3.2563600366184366,-2.0123862332750986,36.60467802558421,1.999,2.35,2033.75,8333.690081581995
3.2541101329363404,-2.0072565787702996,36.649362906821636,1.999,2.348,2043.125,6335.900184689288
3.2511558565976393,-2.010274410993266,36.70112332205437,1.999,2.345,2052.484,6765.423352343974
3.248398009966573,-2.0100308445164026,36.761571586402106,1.999,2.342,2061.813,6412.49325744021
3.245488689168714,-2.0122139115642588,36.8180999008094,1.999,2.34,2071.141,6458.534988617714
3.242590508693887,-2.011513342926624,36.86213067903811,1.999,2.337,2080.5,6530.3670286304105
3.2397193071338832,-2.009230814346975,36.92928713257175,1.999,2.334,2089.875,5893.348265155484
3.2365431839594443,-2.0116980906964224,36.97877557774187,1.999,2.331,2099.234,6007.791309877377
3.233437550118714,-2.0110885710807445,37.0358767886471,1.999,2.328,2108.563,6146.739768526449
3.230387152557391,-2.011731830649692,37.09189383876897,1.999,2.325,2117.938,5815.921074634072
3.2271742478841317,-2.010524613891181,37.15144961249986,1.999,2.322,2127.281,5357.569582159786
3.2236801262095693,-2.0106954654656573,37.196220919113735,1.999,2.319,2136.641,5667.965539268698
3.2203554764971734,-2.008518067400166,37.25794434868701,1.999,2.315,2146.063,5278.59448511921
3.216827264573999,-2.010767572819177,37.307133458097205,1.999,2.311,2155.375,5181.816837440901
3.2132327724133694,-2.0106314129570646,37.36478251146504,1.999,2.308,2164.688,4906.227127886142
3.209398461544825,-2.0095452094435418,37.42645207463091,1.9988,2.305,2174.094,5180.6928272869545
3.205791222006984,-2.0106824732559923,37.482953253177705,1.999,2.301,2183.438,4717.068920000019
3.20180315222911,-2.0108257754732706,37.5443227475289,1.999,2.297,2192.844,4618.570708388701
3.1977503832705225,-2.0113138061970885,37.6096546840575,1.999,2.293,2202.203,4302.4626558036725
3.1934142619622214,-2.0097933974821296,37.66026879590187,1.999,2.289,2211.531,4278.202696868086
3.1890241006419666,-2.009874452889368,37.70676653078913,1.999,2.285,2220.922,4207.563855948758
3.184567840287536,-2.010898858472704,37.77583000586848,1.999,2.28,2230.297,3945.2198746370864
3.179807142380495,-2.011177527634294,37.83146692270738,1.9988,2.275,2239.688,3858.855778946536
3.1749321221471307,-2.010231176602651,37.8769860872915,1.9988,2.271,2249.094,3882.3179951041334
3.1701267455593483,-2.008376766409176,37.94011624911099,1.9988,2.265,2258.422,3599.0307562477037
3.16489089144299,-2.008749851320503,38.007066969897984,1.999,2.261,2267.844,3425.3175508712993
3.1594169464082498,-2.011339937439623,38.07010519430345,1.999,2.255,2277.219,3323.839533834953
3.1537855072820644,-2.0096761046812426,38.12391396410278,1.999,2.249,2286.578,3027.6318733391067
3.1475099755150384,-2.0127668174164546,38.19287515195664,1.9988,2.244,2296.078,3086.2246555343804
3.1414345914802513,-2.0109238164753553,38.24970296589182,1.999,2.238,2305.453,2883.7835465963863
3.134965312597646,-2.0085018619203856,38.318228397658096,1.999,2.231,2314.781,2929.0994764935126
3.1285640277828177,-2.0114205166351464,38.391611396218345,1.999,2.225,2324.156,2508.889148617113
3.121077846095455,-2.012921827862551,38.45941081245927,1.999,2.218,2333.547,2573.5899907376333
3.113816394167503,-2.0081361869269165,38.51881220778452,1.999,2.21,2342.891,2407.265795024007
3.1060150121851646,-2.0084557894755783,38.586486278851524,1.999,2.203,2352.281,2267.260853667643
3.0977724670145155,-2.010327775430813,38.65166036190483,1.999,2.195,2361.625,2150.5420243545173
3.08905373481228,-2.0117012563612118,38.72832112364171,1.999,2.186,2371.0,2039.1210474659194
3.0798585965328233,-2.009468402054926,38.783624021318516,1.999,2.177,2380.375,1995.684196696918
3.070494389494991,-2.0101643387991768,38.85933211512055,1.999,2.168,2389.719,1868.9801535506365
3.0604290070647595,-2.0111611441233794,38.94412998108414,1.999,2.158,2399.125,1771.1478374759733
3.049895724859144,-2.00823736367623,39.00770441961746,1.999,2.148,2408.453,1677.1494807042272
3.038753009069641,-2.0092973931729805,39.09129232986714,1.9988,2.137,2417.797,1602.3079186316586
3.027031167230377,-2.0089660823156175,39.173181450475,1.999,2.125,2427.188,1537.9949682689328
3.01492189484377,-2.00920281225881,39.261694715996974,1.999,2.113,2436.5,1490.8361572901017
3.002386647487032,-2.0126782048283713,39.33672526325051,1.999,2.101,2445.844,1413.6835325876025
2.989102203290653,-2.00789682766935,39.41446655683173,1.999,2.089,2455.234,1350.2092359840387
2.975261385510748,-2.0086496317896625,39.50641969958625,1.999,2.075,2464.578,1290.9435890909135
2.960809940724429,-2.0129624700008186,39.59840203829903,1.9988,2.061,2473.906,1195.380619987963
2.945124560113031,-2.0118323935728837,39.68648777201796,1.999,2.045,2483.281,1067.4505988765084
2.927587448775323,-2.0114056685673396,39.78196293993089,1.9988,2.029,2492.641,923.3847093795098
2.9072492302524937,-2.0110605823491547,39.87253922699002,1.999,2.01,2502.031,787.5120866332114
2.8834781665218627,-2.01092484358769,39.96485604947744,1.999,1.988,2511.391,652.4724290938419
2.8547413200837073,-2.0109847439331068,40.065910880237944,1.999,1.963,2520.766,537.0586925622583
2.8200039622150657,-2.0101374940827132,40.15162281686461,1.999,1.93,2530.094,440.67017906083584
2.77752775009676,-2.0088929522280226,40.23885208776335,1.999,1.893,2539.453,356.82520502108946
2.7252444479715714,-2.0106807602926704,40.34833001829349,1.999,1.844,2548.781,283.5036329268419
2.65899485601362,-2.009353359724963,40.43243483562651,1.999,1.784,2558.172,219.30326333319167
2.572931385214628,-2.0104208582177328,40.551429554216845,1.999,1.71,2567.609,164.48158719488458
2.459885297095542,-2.0086082304389934,40.68422268337908,1.999,1.611,2576.906,41.82459155202382
2.916410974728277,-0.00020545397416945715,40.72877617289365,0.0006,0.0,2586.453,195.37866990070745
3.014139145411923,-0.001889956658723642,40.64226780032917,0.0006,0.0,2596.0,266.0307023945881
3.0856797601931865,-0.0019478630277578338,40.55507377366988,0.0006,0.0,2605.516,336.7225908805497
3.1419159632661104,-0.002289322371055661,40.43074782529309,0.0006,0.0,2614.984,421.0320854696787
3.1869719118616633,-0.004344066609764299,40.313135414512686,0.0006,0.0,2624.469,511.55728330958016
3.2240508483148482,-0.0036063425992499012,40.16905656364776,0.0006,0.0,2633.953,611.0394661671479
3.2552468692847696,-0.0006932769604450112,40.030033006631456,0.0006,0.0,2643.484,699.2833191676618
3.2825977290518313,-0.0023806581352990453,39.88019089139455,0.0006,0.0,2653.047,805.2267984332167
3.306581034174781,-0.0015166536696886873,39.7176993897615,0.0006,0.0,2662.703,920.0707189028279
3.327538118889958,-0.002191184193692613,39.556083346269645,0.0008,0.0,2672.344,1024.149422829673
3.346425987758305,-0.0033212883046384624,39.40411814658887,0.0008,0.0,2682.016,1157.6693914723785
3.3632148915188855,-0.0027732528668310144,39.24854348596911,0.0008,0.0,2691.734,1279.222179843694
3.3784350778999404,-0.002552207586093649,39.09571532469967,0.0008,0.0,2701.469,1402.5703121292815
3.392181269326686,-0.0029165103963315698,38.937869714819065,0.0008,0.0,2711.109,1582.4683100145746
3.4043660314972617,-0.00221536811783633,38.76993196084179,0.0008,0.0,2720.75,1716.217167770565
3.4155825607113393,-0.0009792802913022197,38.61835131470293,0.0008,0.0,2730.375,1819.7022206152753
3.426143629320412,-0.002010171476723714,38.441427247656144,0.0008,0.0,2739.984,1989.9113661563376
3.4358646653067355,-0.0016070892343393707,38.29871517684149,0.0008,0.0,2749.656,2156.4117506081743
