voltage,current,temperature,current_charge,voltage_charge,time
3.9264069782990423,1.5105276661804465,24.738566443810726,1.5,4.672,87.718
3.9276679339153437,1.5098208510227962,24.735497398734307,1.5,4.672,90.234
3.9290966361647794,1.5092006379537286,24.735271178967267,1.5,4.672,92.765
3.9307370912825363,1.5086665364508567,24.728719130179048,1.5,4.677,95.218
3.9322688340493555,1.5109844499995964,24.731789720322784,1.5,4.677,97.703
3.933402638707654,1.5143102046003045,24.73388983760405,1.5,4.677,100.172
3.9348353885679863,1.5113805009720254,24.735712798654376,1.5,4.677,102.64
3.9362150444858863,1.5074572731103442,24.7471583818235,1.5,4.683,105.10900000000001
3.9374912541084823,1.5117015859595944,24.73036548434365,1.5,4.683,107.64
3.9387674451249626,1.5095565739672099,24.733669273913417,1.5,4.683,110.156
3.9400544786487077,1.5105412214537624,24.74809967166365,1.5,4.683,112.687
3.941472935547291,1.5112557202851753,24.739023321751542,1.5,4.688,115.203
3.942773956956922,1.511761871339578,24.74323694652092,1.498,4.688,117.73400000000001
3.9438390031359756,1.5101386263216858,24.738711065693774,1.5,4.688,120.25
3.944894807168625,1.5109232495025593,24.73794192373405,1.5,4.688,122.765
3.946316298820643,1.5073618251396925,24.735563398429743,1.5,4.688,125.297
3.9474020136259753,1.5109822246595657,24.75149263414509,1.5,4.694,127.812
3.948685238510807,1.5106354660034518,24.759882717194273,1.5,4.694,130.343
3.949812908313505,1.5084318258825422,24.754236249611218,1.498,4.694,132.859
3.950340171280107,1.5116209928586655,24.757948690605875,1.498,4.694,135.359
3.951652382568264,1.5128437195552589,24.760500608457736,1.5,4.694,137.812
3.9527552173747114,1.5114626336824086,24.75728769615047,1.5,4.699,140.343
3.9538392243409572,1.5055072868459258,24.759354686335584,1.5,4.699,142.859
3.954675293539257,1.5113841634741136,24.762809345076857,1.5,4.699,145.39000000000001
3.9557343395880875,1.5101674222045463,24.766556161929714,1.5,4.699,147.906
3.9565247643114243,1.508750130303788,24.76512519578983,1.5,4.699,150.437
3.9576666093509503,1.5087648601190422,24.769957521505876,1.498,4.704,152.953
3.958317971002244,1.5114382175049685,24.763529943020206,1.5,4.704,155.48399999999998
3.9595821033467384,1.509675096177049,24.765755744431686,1.5,4.704,158.0
3.960272101112979,1.5079419261807494,24.761159260693603,1.5,4.704,160.515
3.9614809690541954,1.5106720264252753,24.765781733133416,1.5,4.704,163.047
3.961744730292791,1.5141787496161268,24.778096576671583,1.5,4.704,165.562
3.9629485154476782,1.5081476071292108,24.7799261822223,1.5,4.704,168.093
3.963786546275744,1.508765124396976,24.77864117447109,1.498,4.71,170.609
3.964782343380388,1.50910253305618,24.784768586652724,1.5,4.71,173.14
3.965571222919576,1.5082004128905415,24.780893087041985,1.5,4.71,175.656
3.9664721741070683,1.5082099338221122,24.782409946803245,1.5,4.71,178.172
3.9670968111126674,1.5083368288991674,24.784069604091542,1.5,4.71,180.703
3.9677561008149946,1.5096115910319587,24.790189244949403,1.5,4.715,183.203
3.9681512937807017,1.5116325926705887,24.801681973413213,1.5,4.715,185.703
3.969142963843595,1.5092938111859173,24.80853794359365,1.5,4.715,188.218
3.9699497222157567,1.5107014847088747,24.8093913621021,1.5,4.715,190.734
3.9703446646014573,1.5124463858271644,24.81659155678655,1.5,4.715,193.26500000000001
3.9712119202728138,1.5112093267395792,24.822576897269176,1.5,4.715,195.781
3.9718109809194653,1.509604818515833,24.829108572617965,1.5,4.715,198.312
3.97265993384989,1.511272442843457,24.832361311886093,1.5,4.715,200.828
3.973353022246436,1.5109192065376935,24.831968565607895,1.5,4.721,203.359
3.9740744193465307,1.5115879497168736,24.828625983436876,1.5,4.721,205.875
3.9748261941653604,1.5086166132274064,24.837669579391463,1.498,4.721,208.39000000000001
3.9753448511012324,1.512994343471348,24.841617210894146,1.5,4.721,210.922
3.9760567318139133,1.5111043007517992,24.843437901496298,1.5,4.721,213.437
3.9766541564744893,1.5106892585891378,24.84157649967545,1.498,4.721,215.96800000000002
3.9772584208432793,1.5090614684182715,24.856175663782803,1.5,4.721,218.48399999999998
3.9780517197336684,1.5091424303019898,24.847767142140405,1.5,4.726,220.968
3.978398731853643,1.51394388206441,24.848941892682397,1.5,4.726,223.422
3.978957453368841,1.5101435742624023,24.848805837060095,1.5,4.726,225.89
3.9799812452251837,1.5052993043757437,24.850634381203076,1.5,4.726,228.375
3.9802899231318176,1.5067697332216194,24.85829947082433,1.5,4.726,230.906
3.9808275264267774,1.5102452369507318,24.861516579588216,1.498,4.726,233.422
3.9812464531749288,1.51203219862349,24.87088388132471,1.5,4.726,235.953
3.9818939361750116,1.5091504146744361,24.88482796220767,1.498,4.726,238.468
3.982337145982931,1.5130573632219775,24.887745968521056,1.498,4.726,241.0
3.982908637182363,1.508969198243322,24.89766262736458,1.5,4.726,243.515
3.9834192588071575,1.511820207416647,24.887530085796115,1.498,4.726,246.031
3.9839964114078814,1.5112993411756344,24.888327492058696,1.498,4.731,248.562
3.9848572235134325,1.5086156220418572,24.890772733081157,1.5,4.731,251.078
3.9854491585752134,1.5086342519142266,24.894582077461816,1.5,4.731,253.609
3.9860472010515484,1.5102406382423634,24.899781383928374,1.5,4.731,256.125
3.9860540075511417,1.5101103109845457,24.910981805202432,1.5,4.731,258.656
3.986606870640475,1.510712794379939,24.93000218642274,1.498,4.731,261.172
3.9869846343274413,1.508493903753235,24.933550182644648,1.5,4.731,263.687
3.9876337265388164,1.5117776415282351,24.930855668089418,1.5,4.731,266.218
3.9881508673284123,1.5112920677397443,24.935125270901157,1.5,4.731,268.734
3.9887255479567405,1.510816854531681,24.93704296428611,1.498,4.731,271.328
3.9891106055767365,1.5084655255660877,24.94265086032064,1.5,4.737,273.781
3.9895486657946404,1.5111532085860528,24.946553646429592,1.5,4.737,276.25
3.9901110056491795,1.5096638676948093,24.952854700150276,1.5,4.737,278.718
3.9904744557166225,1.5107145569197575,24.95290126492032,1.5,4.737,281.25
3.990836487904212,1.51052594494157,24.95906149930109,1.5,4.737,283.765
3.9912836527801105,1.5110688707808642,24.972461877550128,1.498,4.737,286.297
3.99169700504835,1.5086417029333266,24.98054504998159,1.5,4.737,288.812
3.992236762178419,1.5092568900134586,24.97653390646879,1.498,4.737,291.328
3.992617306655225,1.5140460344731879,24.9861647921942,1.498,4.737,293.859
3.993197965180165,1.5102747398482106,24.99685528227074,1.498,4.737,296.375
3.993453515150662,1.5114097511517683,25.001652938913832,1.5,4.737,298.906
3.9938745089853387,1.5098812858663717,25.007338524434374,1.5,4.742,301.422
3.9945029770041116,1.5075261554743211,25.012149239834415,1.5,4.742,303.953
3.9949749110085673,1.5073020086685078,25.02264931808608,1.5,4.737,306.5
3.9953498919099695,1.510357460652809,25.009663608591627,1.498,4.742,309.015
3.995597297862487,1.5091301263624557,25.02477005545144,1.5,4.742,311.547
3.996030266429707,1.509541942298168,25.029926374107177,1.5,4.742,314.062
3.9965743782368066,1.5120603004803765,25.026721702682387,1.498,4.742,316.578
3.996840747065484,1.5103872561535492,25.031791692264456,1.498,4.742,319.109
3.9971194347960717,1.5103727200142791,25.0352482669386,1.5,4.742,321.625
3.9979783956184134,1.5093686699318996,25.042498738153952,1.5,4.742,324.156
3.9979820296968063,1.5092464652758197,25.043115696266334,1.498,4.742,326.672
3.9987408313430377,1.5077793324110413,25.040219295485073,1.498,4.742,329.172
3.99879675350249,1.5108662710361696,25.052071812127398,1.5,4.742,331.656
3.999205542849294,1.5133822945091022,25.059261642208583,1.5,4.748,334.125
3.9995157535895403,1.5118819948777533,25.06724000650163,1.5,4.748,336.625
3.9999827792949936,1.5080366375614485,25.074649965123218,1.5,4.742,339.109
4.000511944831995,1.5102558519549296,25.08108707314972,1.5,4.748,341.578
4.001209723289442,1.506206080620892,25.078479639756367,1.5,4.748,344.093
4.001524255880047,1.5125374319014782,25.09542519647061,1.498,4.748,346.625
4.001858742120657,1.5104135849920122,25.10037809090406,1.5,4.748,349.14
4.001914322698768,1.5126470072325913,25.09245361391424,1.5,4.748,351.656
4.002418125090173,1.5084389342950097,25.104279021331493,1.5,4.748,354.187
4.0028431305084275,1.5081174421835999,25.113524122299687,1.5,4.748,356.703
4.00319932549351,1.509398861391958,25.111670611445994,1.5,4.748,359.234
4.003479903919483,1.5116914653878943,25.111716660257553,1.498,4.748,361.75
4.004060016008158,1.5125896817354318,25.130545600100213,1.498,4.753,364.281
4.004523549358604,1.507072923298552,25.135124142693257,1.5,4.748,366.797
4.004532203404124,1.5079010459622677,25.137167885283983,1.5,4.753,369.328
4.00498127460193,1.5090798480888477,25.144419780933994,1.5,4.753,371.843
4.0054882999744335,1.5103544727746911,25.14894874976271,1.498,4.753,374.359
4.005855057017888,1.5118378940034816,25.14810115281445,1.5,4.753,376.89
4.006185350069303,1.512477123263818,25.157385122811004,1.5,4.753,379.406
4.006373957626638,1.5151376357599047,25.167628093279177,1.5,4.753,381.937
4.006927878974501,1.510904248466139,25.1730947647334,1.498,4.753,384.453
4.007582743232455,1.5127571303126888,25.175235810849426,1.5,4.753,386.984
4.007627073476049,1.5105740848098923,25.18370778851948,1.5,4.753,389.5
4.007769228448668,1.5103583781913517,25.179722859766272,1.5,4.753,392.015
4.008392146677078,1.5089641039160349,25.18769629581571,1.5,4.753,394.547
4.008849270824173,1.5159357988629818,25.19894315193511,1.498,4.753,397.062
4.009791935080167,1.5067112545167365,25.205049405254453,1.498,4.753,399.593
4.009802816165369,1.5150305302533795,25.203022869669265,1.5,4.753,402.047
4.010250623208217,1.5071045204045599,25.21345774628272,1.5,4.758,404.515
4.010188182725107,1.5112407545239224,25.2129136635804,1.5,4.758,407.047
4.010972429896369,1.5083543903525343,25.21894644649824,1.5,4.758,409.562
4.011189567694201,1.512689477599241,25.219668144059614,1.5,4.758,412.078
4.011752779801008,1.5054534131841033,25.237882280371515,1.5,4.758,414.609
4.012075669054584,1.5091946183992204,25.245389622292514,1.498,4.758,417.125
4.012656261229206,1.507748938830574,25.2391650950066,1.5,4.758,419.656
4.012850233174335,1.5078119298973287,25.237347982418648,1.498,4.758,422.172
4.013169170567118,1.5095595076907018,25.248829663637736,1.498,4.758,424.703
4.013424420365002,1.5106754583192064,25.253473614045397,1.498,4.758,427.218
4.013663099724665,1.5117546045409311,25.261355669546166,1.5,4.758,429.75
4.01405043989425,1.5076414956392559,25.26371907065936,1.5,4.758,432.265
4.014614779788576,1.5098808222088462,25.266155669311384,1.498,4.758,434.781
4.014840965871732,1.5124236142582497,25.281966624907962,1.5,4.758,437.312
4.015298471753331,1.5118454282799325,25.289067793023207,1.5,4.758,439.828
4.0159633570243525,1.5072976902446609,25.300255163614505,1.5,4.764,442.359
4.016038412559337,1.510763824570377,25.30291149597014,1.5,4.764,444.875
4.016569969136074,1.5054506330298278,25.31183257711107,1.5,4.764,447.406
4.0167596978191025,1.5082439606977265,25.309644108583505,1.498,4.764,449.922
4.017163230636328,1.5090076862934212,25.30508344851606,1.498,4.764,452.453
4.017580586014766,1.508870977392179,25.30963337453797,1.5,4.764,454.968
4.017902356732401,1.510316527564306,25.323715734754966,1.5,4.764,457.484
4.017859673641489,1.5166086267756191,25.32217894159183,1.5,4.764,460.015
4.018614122301695,1.5090798380239545,25.330786742356068,1.498,4.764,462.531
4.019302902090803,1.5115700558017624,25.334304394893895,1.498,4.764,465.062
4.019340078424701,1.5125769821823962,25.33281069896934,1.5,4.764,467.515
4.0197498471656825,1.5105197413219615,25.344060282680594,1.5,4.764,469.984
4.02002523242844,1.509823505029954,25.35944765226484,1.498,4.769,472.547
4.02054137108681,1.5113194746993603,25.353029994727407,1.498,4.769,475.015
4.020604421133912,1.5120611910777697,25.364090042951332,1.5,4.769,477.484
4.020963498353457,1.510457654573777,25.364328561105907,1.5,4.769,480.0
4.0215209224395085,1.5119705723640284,25.36586716954321,1.5,4.769,482.531
4.022061606883144,1.509254390390842,25.381483915756668,1.498,4.769,485.047
4.0222389898949995,1.5114614230003263,25.38179514477984,1.5,4.769,487.578
4.022644423995164,1.5113546584654376,25.387475588476963,1.5,4.769,490.093
4.022983675506943,1.511283316397146,25.389210161200808,1.498,4.769,492.625
4.0234323911816965,1.5108799034454345,25.394947997994915,1.5,4.769,495.14
4.023792705521177,1.5107224880506556,25.39930130920777,1.498,4.769,497.656
4.023946800390931,1.5120929690920881,25.41254942043991,1.498,4.769,500.187
4.024513682389235,1.5107381227825785,25.418471310500326,1.498,4.769,502.703
4.024919777672921,1.5103477997530426,25.426500208455725,1.5,4.769,505.234
4.024998586556941,1.5121605758033987,25.434957539397384,1.498,4.769,507.718
4.025589420400783,1.5111673388447546,25.43797567959039,1.5,4.775,510.218
4.025782564756622,1.5098651714590912,25.441768674979155,1.498,4.775,512.687
4.0266153370279625,1.5129347110038152,25.45704598226387,1.5,4.775,515.187
4.026264014324882,1.5087088944658553,25.456990663154237,1.498,4.775,517.734
4.0271401985284685,1.510431639492602,25.465392999644678,1.498,4.775,520.265
4.027340330042292,1.510616512980437,25.469784559118548,1.5,4.775,522.781
4.027766532782536,1.5110131422037902,25.46640253427283,1.5,4.775,525.297
4.028246266046822,1.5084976563738473,25.472814310412016,1.5,4.775,527.828
4.02876556186286,1.51322002073841,25.484546698609865,1.498,4.775,530.343
4.028555349430154,1.5142624514459389,25.4894738415804,1.5,4.775,532.875
4.0294542871585355,1.5097037357975935,25.501527394144272,1.498,4.775,535.39
4.029578819926412,1.5115463551280885,25.506325295467608,1.5,4.775,537.922
4.029902579352884,1.510110274231759,25.497841513770894,1.5,4.775,540.437
4.030230572114163,1.508217206584472,25.506830317124262,1.5,4.775,542.968
4.030528674047198,1.5107789269254817,25.505321214353003,1.5,4.775,545.484
4.031139992307794,1.5088642110537431,25.524810501873173,1.5,4.775,548.0
4.031320715890312,1.513816402015118,25.531460112083167,1.5,4.775,550.468
4.0317131708499545,1.5080993177858129,25.528394680388985,1.498,4.78,552.953
4.031904196075577,1.5110423706135079,25.536991680761457,1.5,4.78,555.422
4.032332464335686,1.5114016290827128,25.54994255268588,1.5,4.78,557.89
4.032782070783111,1.5120880155924663,25.556272549936814,1.5,4.78,560.375
4.033146418486092,1.5111421679800332,25.56469422081268,1.5,4.78,562.89
4.03327331255573,1.5108455009029595,25.566134384795706,1.5,4.78,565.406
4.033998884981427,1.5103420210617244,25.574568532895977,1.5,4.78,567.937
4.033891322848023,1.512139929419365,25.56902991268577,1.498,4.78,570.453
4.0345005156352105,1.5118664601681218,25.578516011666682,1.498,4.78,572.984
4.035062592724406,1.5084019198702532,25.586024556561178,1.498,4.78,575.5
4.035225241696122,1.5103233528177527,25.593602028204657,1.5,4.78,578.031
4.035093564212346,1.5167490993383392,25.58905647362678,1.5,4.78,580.578
4.03592308757871,1.5087427001492713,25.59734467642063,1.498,4.78,583.062
4.036417148161461,1.5076540792984658,25.610208387643613,1.5,4.78,585.625
4.036531053475304,1.5078297218936472,25.61615101171529,1.5,4.785,588.14
4.036816984962443,1.5121552523982111,25.627276218300945,1.5,4.785,590.672
4.0371185761868045,1.5114757401655103,25.63459319133964,1.498,4.785,593.14
4.037709109147757,1.5075649199569379,25.63782979707171,1.5,4.785,595.609
4.038414158388853,1.5100397214152448,25.637141438286058,1.5,4.785,598.078
4.038267024577138,1.5077624745476452,25.645411946313565,1.5,4.785,600.547
4.0387782371549115,1.5098916915754275,25.648764240795636,1.5,4.785,603.015
4.039228347155653,1.5061873660232825,25.647874474429962,1.5,4.785,605.547
4.039600497974924,1.511026788708683,25.64913635601073,1.5,4.785,608.062
4.040084865576098,1.5134840908056326,25.660438365405682,1.5,4.785,610.593
4.039872150423844,1.5079686823646947,25.668202754890917,1.5,4.785,613.109
4.040942560341799,1.5067457834220765,25.682238566652803,1.498,4.785,615.625
4.0407492309374025,1.511660033575043,25.68475437756664,1.5,4.785,618.156
4.040916703292529,1.506768423331261,25.693666527306622,1.5,4.785,620.672
4.041735761910121,1.5077305771222207,25.69071238464011,1.498,4.791,623.203
4.041688414659489,1.5098522474988119,25.69021208588742,1.5,4.791,625.718
4.042451556133104,1.5128179916524653,25.69383409025106,1.498,4.791,628.25
4.042527335426182,1.5129560999479903,25.702447793929863,1.5,4.785,630.765
4.042786399944921,1.509676820618876,25.718707933748103,1.498,4.791,633.297
4.04332829319604,1.5083496438314479,25.719797625767516,1.5,4.791,635.812
4.043782305472873,1.5095179548643503,25.722169821653228,1.5,4.791,638.343
4.044070488651758,1.509179186306859,25.725199034742285,1.5,4.791,640.859
4.0444883613202665,1.5088373770806627,25.72865060380299,1.5,4.791,643.375
4.044644474718345,1.515064167708734,25.74302501471544,1.5,4.791,645.906
4.0453141126283,1.5117727510157861,25.749732544163653,1.5,4.791,648.422
4.045705202907815,1.5074341798495345,25.761440961812458,1.5,4.791,650.953
4.0458114338343645,1.5119715982762214,25.774864732599266,1.498,4.791,653.468
4.045899083685233,1.5113397513360265,25.775690355782547,1.5,4.791,655.953
4.046633455598531,1.5113461786940519,25.777152356413826,1.498,4.791,658.422
4.047178916469538,1.5075398495896657,25.786205201518257,1.498,4.791,660.89
4.047057230994354,1.5099858402296975,25.79310811665285,1.5,4.791,663.437
4.0475201031732455,1.5082642161945818,25.78910091586831,1.5,4.796,665.937
4.048069984478179,1.5115732641858137,25.8019992834377,1.5,4.796,668.406
4.048571452772499,1.5105519559463152,25.808634782362212,1.5,4.796,670.922
4.048650341841226,1.50751481350673,25.805777849121363,1.498,4.796,673.453
4.0490964620157035,1.5103491373667703,25.820010902033182,1.5,4.796,675.968
4.0496183382356605,1.5050727529162282,25.834581191772234,1.5,4.796,678.5
4.049707022687437,1.5095043469689948,25.834975117071696,1.498,4.796,681.015
4.049829191816022,1.5101352424108427,25.823148004824724,1.5,4.796,683.531
4.050299422541605,1.5103988605430994,25.824337736643212,1.498,4.796,686.062
4.05052749981785,1.511298265614314,25.829011401401697,1.5,4.796,688.578
4.051051990030231,1.5119831851692302,25.85176473692961,1.5,4.796,691.109
4.051241488786089,1.5109720839142688,25.84224438602381,1.498,4.796,693.625
4.051680667914301,1.5110204923934611,25.85169555575316,1.498,4.796,696.156
4.052294648088918,1.5062269455022217,25.86244462678997,1.5,4.796,698.703
4.052410890273568,1.5119584596535467,25.875786384158257,1.5,4.796,701.218
4.052793695210312,1.50971499157767,25.878626047323014,1.5,4.802,703.75
4.053097032335821,1.5119424488958224,25.89228251834255,1.5,4.802,706.265
4.053670743760881,1.507494290333472,25.894880831232722,1.498,4.802,708.797
4.05383597198572,1.512205710191484,25.902205634936106,1.498,4.802,711.312
4.054151769253775,1.511116918066035,25.908566859110252,1.5,4.802,713.828
4.054405380471801,1.5126721976181734,25.917611128397795,1.5,4.802,716.359
4.0548355204558915,1.5089250673648704,25.92234281967879,1.5,4.802,718.875
4.05529686895823,1.511428815637855,25.917698373805926,1.498,4.802,721.406
4.055584436674464,1.5112201843210231,25.92787912857489,1.5,4.802,723.922
4.055768627422812,1.5136149426524064,25.932138028866568,1.5,4.802,726.453
4.056353442041602,1.510342991735171,25.943760345110825,1.498,4.802,728.968
4.056483636655907,1.5117756159929197,25.957420640783912,1.5,4.802,731.484
4.0568343379951095,1.5106312082835611,25.960713236681396,1.498,4.802,734.015
4.057184653824246,1.510412210117184,25.960764140426047,1.498,4.802,736.531
4.057600217240145,1.507981816351765,25.970038603810014,1.498,4.802,739.0
4.058262729717331,1.5110625186089388,25.97544081025196,1.5,4.802,741.5
4.05841446656266,1.509762396998455,25.978457933864124,1.5,4.807,744.015
4.058822983156802,1.5093862144974255,25.988900057968845,1.5,4.802,746.484
4.05919983398398,1.5092225437269993,25.991723588438113,1.5,4.807,748.953
4.059529320627405,1.5106552472611454,26.007748628717184,1.5,4.807,751.422
4.059663136656694,1.512369868295868,26.006678183190015,1.5,4.807,753.937
4.060108354652129,1.5077991909794717,26.00464159591988,1.5,4.807,756.468
4.060466808033072,1.5108461845801993,26.014125449285693,1.498,4.807,758.984
4.060845865308815,1.5130602611642234,26.01709808376189,1.5,4.807,761.515
4.061175527439451,1.510596166967096,26.00422339516456,1.498,4.807,764.031
4.061583234508042,1.510944629454036,26.018017508824368,1.5,4.807,766.562
4.062104279145444,1.5103452676250477,26.032161866140406,1.5,4.807,769.078
4.062237415137481,1.508721310572847,26.04306630425634,1.5,4.807,771.593
4.062480336785059,1.5116554155688475,26.05379608843854,1.5,4.807,774.125
4.06289977112468,1.5129916657520708,26.062213378439083,1.5,4.812,776.64
4.063300475087798,1.511019346211308,26.06278445211949,1.5,4.812,779.172
4.063558458995945,1.5119566180434265,26.070066997265403,1.498,4.812,781.687
4.064001872279954,1.5088887554547743,26.078899137664738,1.5,4.812,784.218
4.064521787665285,1.504291793137711,26.082996389950228,1.5,4.812,786.734
4.06478221588891,1.5090592980590092,26.091725523380735,1.5,4.812,789.25
4.065121799733108,1.5099135426841086,26.094389838649914,1.5,4.812,791.781
4.065359968107781,1.5100475470983232,26.10339766693564,1.5,4.812,794.297
4.065926629264226,1.5077708039078161,26.110271844972,1.5,4.812,796.828
4.066411615093753,1.510497518899464,26.11718088523992,1.498,4.812,799.343
4.066614509221763,1.5079492337049836,26.111407200472883,1.5,4.812,801.859
4.0669261784394095,1.5108176843964667,26.113442791649682,1.5,4.812,804.39
4.06735059698957,1.5080507300033166,26.13058018601601,1.498,4.812,806.906
4.067674081521257,1.5115038608286817,26.124669589068677,1.498,4.812,809.375
4.068103750115667,1.5090160093694789,26.142358277432237,1.5,4.812,811.843
4.068349025476551,1.5135473892985882,26.147406486732045,1.5,4.812,814.312
4.0684214039292605,1.5112886766121287,26.162409335763417,1.5,4.812,816.812
4.0690943146401,1.5095876546039066,26.163214018492965,1.5,4.812,819.343
4.069326488295019,1.5108030886487138,26.176216088623,1.5,4.818,821.859
4.069884223060114,1.5117046714275149,26.181321558669275,1.5,4.818,824.39
4.070035291030358,1.5104477480932528,26.18901660667305,1.5,4.818,826.906
4.070566274692771,1.5084131144636135,26.19032526695832,1.498,4.818,829.437
4.071033723768877,1.5089411071219057,26.20584497509323,1.5,4.818,831.953
4.071433341157246,1.5105214079495177,26.203706821463346,1.5,4.818,834.468
4.07176395207446,1.5113596872964699,26.20463198968575,1.498,4.818,837.0
4.072002503274737,1.5093798332990571,26.212385157124494,1.498,4.818,839.515
4.0724025873304575,1.507452487452907,26.22569352009572,1.5,4.818,842.047
4.072556036137806,1.5097953223307936,26.233473323901865,1.5,4.818,844.562
4.073087281829642,1.5106241153409719,26.23837211097711,1.498,4.818,847.093
4.073224524568729,1.5065597958905745,26.24331341247212,1.498,4.818,849.547
4.073821919677725,1.5101017544570732,26.251702133392495,1.5,4.818,852.031
4.07420594847207,1.5088751013560404,26.26612142486552,1.5,4.823,854.5
4.074375903308145,1.5086487455796787,26.2692543183802,1.5,4.823,856.968
4.075278611677795,1.508991667281242,26.2654960139842,1.5,4.823,859.453
4.0752054832009925,1.5081989371253106,26.2789838931041,1.5,4.823,861.968
4.075796433193441,1.512209690095508,26.28057204739281,1.498,4.823,864.484
4.075910741383383,1.5110940183433024,26.2748398863579,1.5,4.823,867.015
4.07635643499955,1.510490500024363,26.28935413262416,1.5,4.823,869.531
4.076942649537721,1.5125824817524391,26.293073514056644,1.5,4.823,872.062
4.077083712256147,1.5088180104479367,26.29199049170698,1.5,4.823,874.578
4.077644012296925,1.5120157112465922,26.296803747803395,1.5,4.823,877.109
4.0779048640541085,1.510454825415193,26.315496852829504,1.5,4.823,879.625
4.078077338318523,1.5142894200807666,26.32979235339007,1.5,4.823,882.093
4.078672348230851,1.513427537058945,26.329292249151006,1.498,4.823,884.64
4.079331373792314,1.5122401142521633,26.324382134962047,1.5,4.823,887.125
4.079602946865739,1.5096681090152981,26.328025012473283,1.5,4.829,889.578
4.0798684698131655,1.5104337659890918,26.32076629823626,1.5,4.829,892.047
4.080244848669897,1.5102536530569919,26.336860999758937,1.498,4.829,894.547
4.080463898486866,1.510830083590985,26.350869260944748,1.498,4.829,897.062
4.080904869949162,1.5103830136952265,26.361024351756967,1.5,4.829,899.593
4.081458298382033,1.5138200441628897,26.37477180629139,1.5,4.829,902.109
4.081680650717547,1.5096268825406027,26.382818635435587,1.498,4.829,904.625
4.082260002685074,1.5080044801654737,26.385413759449197,1.498,4.829,907.156
4.082619289275047,1.5111107959113066,26.398056850565066,1.5,4.829,909.672
4.082934178317698,1.5100664243593283,26.401106361326683,1.5,4.829,912.203
4.0832673330105385,1.5104706943959574,26.394093841871033,1.498,4.829,914.718
4.083565663966015,1.5096687697679418,26.397641598625928,1.498,4.829,917.25
4.084025753158043,1.512171173565785,26.423862555679264,1.5,4.834,919.765
4.084217177206722,1.5095339285371372,26.429020930650456,1.498,4.834,922.297
4.084804618435098,1.5116860601806215,26.439994118788107,1.5,4.834,924.812
4.085304758312036,1.5109242986116367,26.453473549545745,1.5,4.834,927.343
4.085700334282942,1.51266128006683,26.457053801209582,1.5,4.834,929.859
4.085966567311405,1.5083790929596361,26.454105331190867,1.5,4.834,932.375
4.086316117924167,1.5074313865700548,26.46099050471276,1.498,4.834,934.906
4.086858328602005,1.5076294995394512,26.459068403451106,1.498,4.834,937.422
