voltage,current,temperature,current_charge,voltage_charge,time
3.885345673378678,1.491338394987565,25.380788053757165,1.4995,4.631,263.453
3.8859504006815295,1.4907628131850563,25.36756734951263,1.4995,4.631,265.985
3.886691768983333,1.4893084727822545,25.370966995411116,1.4995,4.631,268.5
3.8871145391361557,1.489338491863614,25.370458320605554,1.4995,4.631,271.016
3.8872613888169822,1.4898332032011106,25.374781134230812,1.4995,4.631,273.547
3.888099774611911,1.4906182284826661,25.371981626797865,1.4995,4.631,276.094
3.8886194855960166,1.4906603063023496,25.37208526127982,1.4995,4.631,278.625
3.8892460750904245,1.4896121401997366,25.368668557608235,1.4995,4.631,281.141
3.8898354860944373,1.4892824715607975,25.368902052064943,1.4995,4.631,283.672
3.8900454221730714,1.4893349379837506,25.361418982626834,1.4995,4.631,286.188
3.890793364339379,1.4905463794917366,25.35185206177619,1.4995,4.631,288.719
3.8912776217241425,1.4888354111164803,25.35301074751883,1.4995,4.631,291.219
3.891662887226573,1.4906241359042776,25.347696273831094,1.4995,4.631,293.688
3.892384522640798,1.488694952857957,25.35209654639076,1.4995,4.631,296.203
3.8928172242836228,1.48859908849246,25.344665230063026,1.4995,4.631,298.719
3.8934091356972487,1.4910442016419647,25.350566892989214,1.4995,4.631,301.25
3.893829548321123,1.4914036842919185,25.35143546105858,1.4995,4.631,303.766
3.894496857220916,1.488507857276661,25.35382814637296,1.4995,4.631,306.297
3.8951253244763584,1.4895529819431594,25.351672890890768,1.4995,4.631,308.813
3.8955624462137455,1.4889529120189373,25.348019791691705,1.4995,4.631,311.344
3.8959358111550952,1.4932196174060708,25.34108642152634,1.4995,4.643,313.86
3.8964975346045074,1.490468513377323,25.34936008599537,1.4995,4.631,316.391
3.8972993582396818,1.4926962979725997,25.34823417405127,1.4995,4.643,318.907
3.897806423825755,1.4907185087301968,25.338570833338725,1.4995,4.643,321.422
3.8982697172514347,1.4911882552528328,25.335528619534042,1.4995,4.643,323.953
3.8989050458633874,1.4884395146048592,25.335994002433406,1.4995,4.643,326.469
3.899311005011643,1.491954843717513,25.336259403150866,1.4995,4.643,329.0
3.8996722912202073,1.4901618598854305,25.340118660580718,1.4995,4.643,331.516
3.900261884675296,1.4894548357249646,25.33517874932474,1.4995,4.643,334.047
3.9006054596412096,1.4884593226859395,25.32927098478586,1.4995,4.643,336.563
3.9011142894668427,1.4916520344161521,25.328118098351077,1.4995,4.643,339.078
3.901776954731733,1.494161635220257,25.330191082722898,1.4995,4.643,341.61
3.902463255889414,1.4883033041242943,25.330109900521563,1.4995,4.643,344.078
3.9026778431199207,1.4923020348026335,25.331554991930037,1.4995,4.643,346.547
3.903360554338903,1.4899143663219423,25.322239994057274,1.4995,4.643,349.032
3.9037841246455636,1.4906317740076371,25.321265441934614,1.4995,4.643,351.563
3.9040667193742897,1.4905342429381843,25.31887681840504,1.4995,4.643,354.078
3.9044483392628044,1.4908722704284072,25.3087017385627,1.4995,4.643,356.594
3.9051933476950063,1.4912422641340073,25.316894076677837,1.4995,4.643,359.125
3.9058439767739896,1.4889444436875818,25.31402661413371,1.4995,4.643,361.672
3.9059923432368633,1.4891474609642796,25.313831909964883,1.4995,4.643,364.172
3.9065577132272526,1.4891783109070524,25.309481520731453,1.4995,4.643,366.688
3.907360627457073,1.4917064211353506,25.308390721472495,1.4995,4.643,369.219
3.907618049617844,1.4894506696154992,25.30981504139531,1.4995,4.643,371.735
3.9082157585832116,1.494314135633053,25.304909080936298,1.4995,4.656,374.25
3.9085381022312435,1.491229970948312,25.30132726428736,1.4995,4.643,376.813
3.908984740752219,1.492361193486367,25.295982424814802,1.4995,4.656,379.344
3.909467438122577,1.4930800846064527,25.29722912583159,1.4995,4.643,381.86
3.909984714858714,1.4906303421621343,25.291892446553472,1.4995,4.643,384.375
3.9104953762964003,1.4914087973964045,25.28965497869294,1.4995,4.656,386.907
3.9110896519810874,1.4909287191999328,25.28743178756242,1.4995,4.656,389.422
3.911311530831316,1.4919962867668064,25.289602249631525,1.4995,4.656,391.953
3.9118153622687935,1.4932561079256725,25.28318175219966,1.4995,4.656,394.469
3.9124568966468147,1.4919862187063098,25.276945603282023,1.4995,4.656,397.0
3.912872709268556,1.4921257541335908,25.283357726393444,1.4995,4.656,399.516
3.913230029142642,1.4908912841898534,25.28549061865678,1.4995,4.656,402.016
3.9137044837611175,1.4913388343922078,25.284142516499482,1.4995,4.656,404.485
3.914094132964144,1.4910207523893364,25.286371150861957,1.4995,4.656,406.969
3.9147431759294253,1.4922825924886465,25.278196008084386,1.4995,4.656,409.485
3.914926554514278,1.4910631050055347,25.282901093922316,1.4995,4.656,411.953
3.9152030224473138,1.4922149269252314,25.288980012216904,1.4995,4.656,414.422
3.9158291641350056,1.4913901270119356,25.27887046726171,1.4995,4.656,416.891
3.9162275373010167,1.4917060320964604,25.277283057711827,1.4995,4.656,419.375
3.91676163134067,1.4917142563587573,25.280392164079608,1.4995,4.656,421.844
3.9170327028751077,1.4909508817672796,25.27870061901091,1.4995,4.656,424.36
3.9173930078682533,1.4921081735124715,25.282737345435752,1.4995,4.656,426.891
3.918067777622685,1.4924482691098153,25.282580275631886,1.4995,4.656,429.407
3.918300994891453,1.4914154857190471,25.27297855932548,1.4995,4.656,431.922
3.918630234221498,1.4898503081103376,25.274606348729122,1.4995,4.656,434.453
3.9193267961328613,1.489830208500997,25.280331674602646,1.4995,4.656,436.969
3.919521745517132,1.493394124989333,25.277068828636438,1.4995,4.656,439.5
3.9200866111528643,1.4919921460261103,25.28034351811842,1.4995,4.656,442.016
3.92050408491676,1.4926314551279172,25.279570082715455,1.4995,4.656,444.547
3.920749400590032,1.490542990178083,25.27816955663358,1.4995,4.656,447.063
3.921412303620551,1.4897639298990202,25.2763949161065,1.4995,4.656,449.594
3.9215294172203694,1.4887012619198383,25.273637086149424,1.4995,4.656,452.11
3.9216324146408246,1.489810778659238,25.268395154895906,1.4995,4.656,454.625
3.9223568759448075,1.489237218104643,25.269151119158536,1.4995,4.656,457.157
3.922608200189052,1.4938514266110818,25.269721967657915,1.4995,4.669,459.672
3.923159725613083,1.4908379916360346,25.26260162585885,1.4995,4.669,462.203
3.9235467548196246,1.4889072248725472,25.262709151136605,1.4995,4.656,464.719
3.9238132226070457,1.4920528861851174,25.260917360881837,1.4995,4.669,467.25
3.924044019538757,1.4898521849026523,25.265429638853405,1.4995,4.669,469.766
3.9246640983153225,1.4922803494739922,25.250072219535685,1.4995,4.669,472.235
3.924926173280326,1.4879094240101505,25.246413093463147,1.4995,4.669,474.828
3.925237226881636,1.4931551480715886,25.24534289302906,1.4995,4.669,477.407
3.9257451703947357,1.492733557824428,25.254843685199365,1.4995,4.669,479.875
3.9261265057665287,1.493657298323323,25.263188893961008,1.4995,4.669,482.375
3.926421370061192,1.4909197144213446,25.25854265372084,1.4995,4.669,484.844
3.9268374638291474,1.4906652429410476,25.25555787121929,1.4995,4.669,487.313
3.9270052714407253,1.4941303501236751,25.25438394944497,1.4995,4.669,489.844
3.9272552854181932,1.489886998669657,25.25028984227423,1.4995,4.669,492.36
3.9277494255175878,1.489832358468124,25.261452545897157,1.4995,4.669,494.891
3.9280663551384873,1.4915292570795176,25.25782320924122,1.4995,4.669,497.407
3.928500225652045,1.492192519782071,25.25395543569667,1.4995,4.669,499.938
3.9290330947523775,1.4920350202692674,25.252812086029333,1.4995,4.669,502.453
3.929077741661296,1.491037746609801,25.258040868261904,1.4995,4.669,504.969
3.929634334833817,1.489286497196873,25.25785484700518,1.4995,4.669,507.5
3.9301198439666227,1.490129941340853,25.255458192741322,1.4995,4.669,510.016
3.930094762917612,1.4916035381469595,25.257496884107574,1.4995,4.669,512.547
3.9303821046419816,1.4908980975368704,25.254362666284937,1.4995,4.669,515.063
3.9307448204516104,1.4899737177650456,25.248406149962616,1.4995,4.669,517.594
3.931040205494529,1.488557610507444,25.24730349412173,1.4995,4.669,520.11
3.9312996007432757,1.4889135546779881,25.24651131594968,1.4995,4.669,522.641
3.9319124418958893,1.4906894036727778,25.25057318864005,1.4995,4.669,525.157
3.932050791306847,1.4892485672773712,25.251507028681917,1.4995,4.669,527.672
3.932515086972845,1.4908586796912162,25.253326375853188,1.4995,4.669,530.203
3.932990178560862,1.4891544365027203,25.25402178901261,1.4995,4.669,532.719
3.933045121975773,1.4910607689485182,25.24920989233502,1.4995,4.669,535.25
3.9332632283855937,1.494087403377557,25.24873177567554,1.4995,4.669,537.766
3.9337810186886184,1.4883201825671815,25.249346449440576,1.4995,4.669,540.297
3.933977371777721,1.490901658842807,25.24429510131305,1.4995,4.681,542.813
3.934359603049286,1.4899056798320804,25.24493316057089,1.4995,4.681,545.328
3.9345140128112854,1.4892879355872266,25.247863566819223,1.4995,4.669,547.797
3.9351886960624074,1.4889904481364493,25.250274143050508,1.4995,4.669,550.282
3.935283235593208,1.491820836314038,25.24812357674951,1.4995,4.681,552.75
3.9354777484048857,1.4924642788882634,25.24716682067515,1.4995,4.669,555.219
3.936193632874395,1.4911129135398609,25.254345262688396,1.4995,4.681,557.688
3.9360868969250586,1.49018087371812,25.259974820469257,1.4995,4.669,560.219
3.9364585700677757,1.4882872361266561,25.255205192145063,1.4995,4.681,562.735
3.936665234086814,1.4926204053256618,25.258539288425467,1.4995,4.681,565.25
3.937323983703971,1.4929378785828555,25.24631662384499,1.4995,4.681,567.782
3.937373085624071,1.4916937061352076,25.256079930466367,1.4995,4.681,570.266
3.937593951411189,1.4919213838193812,25.2530736948219,1.4995,4.681,572.75
3.938268388385402,1.4917213969232346,25.255675085634593,1.4995,4.681,575.219
3.9384259695768415,1.4920467324473363,25.26474504260658,1.4995,4.681,577.735
3.9384228856582677,1.4938866560259205,25.26357409090227,1.4995,4.681,580.266
3.938778001662347,1.492990856658565,25.259203287872015,1.4995,4.681,582.782
3.939078574362395,1.4921758993071952,25.25906501541618,1.4995,4.681,585.297
3.939285434024586,1.490147592835131,25.250148609403976,1.4995,4.681,587.828
3.9394323311484705,1.4914901965787086,25.24042559314935,1.4995,4.681,590.344
3.9400216728100648,1.4898884131179477,25.243364578948032,1.4995,4.681,592.875
3.940110843483923,1.4913980341635031,25.23693112240591,1.4995,4.681,595.391
3.940047978550282,1.4901971585259082,25.24685998913106,1.4995,4.681,597.922
3.9406639851313856,1.490212025545667,25.249957572962163,1.4995,4.681,600.438
3.941055448796614,1.490439289495299,25.249947795659427,1.4995,4.681,602.953
3.941359030534647,1.4920715815433645,25.25710164141537,1.4995,4.681,605.485
3.941303584244112,1.489419042391142,25.24793690745165,1.4995,4.681,608.0
3.941689353102329,1.4902317832992737,25.251055667980253,1.4995,4.681,610.532
3.942059528444236,1.492756151589167,25.253835274617348,1.4995,4.681,613.047
3.9422595560505056,1.4882971909770486,25.254661002365534,1.4995,4.681,615.532
3.9427045432619416,1.4930764935260787,25.256271999195427,1.4995,4.681,618.032
3.9427584724713722,1.4880138593772771,25.24875729409085,1.4995,4.681,620.532
3.9430888278528107,1.488421906596432,25.25207571510426,1.4995,4.681,623.0
3.9433312138206054,1.4912545064950398,25.2490981199672,1.4995,4.681,625.485
3.9435997978080883,1.4910838154961952,25.250746952618588,1.4995,4.681,627.953
3.943807079485239,1.4936310267185906,25.249086794865672,1.4995,4.681,630.422
3.944134984139263,1.4887582506605284,25.255106557358367,1.4995,4.681,632.891
3.9444305105280795,1.4918740735541136,25.25708051326709,1.4995,4.681,635.422
3.9445998402042632,1.488469819432773,25.25573538733282,1.4995,4.681,637.938
3.9448568343576347,1.4892460844670103,25.25962507774318,1.4995,4.681,640.469
3.945284006803656,1.4897440031283797,25.26808281642706,1.4995,4.681,642.985
3.945482355736295,1.4927120544924213,25.25972357672815,1.4995,4.681,645.516
3.945493808341846,1.4889346928558318,25.257741298192872,1.4995,4.681,648.032
3.9461599185503067,1.4901115731747654,25.25617501263936,1.4995,4.681,650.547
3.9463117805177816,1.49399580720654,25.261355074464827,1.4995,4.681,653.078
3.946407710779148,1.4918654664964348,25.25964772887015,1.4995,4.681,655.594
3.9468186692122615,1.49223581298866,25.264448694071568,1.4995,4.681,658.125
3.946929714417216,1.4894788690805607,25.272534075724458,1.4995,4.681,660.641
3.9476202284766324,1.4942070294789334,25.26932395484189,1.4995,4.681,663.172
3.947256585804609,1.4941780570661465,25.26526215817877,1.4995,4.681,665.688
3.9476981125127146,1.491058954537213,25.27138650315316,1.4995,4.681,668.219
3.9479701813316903,1.4911663425129922,25.266966852717267,1.4995,4.694,670.735
3.948159371357057,1.4902789857211898,25.269496721070425,1.4995,4.694,673.25
3.9486359238695012,1.4909673380810304,25.273229658490692,1.4995,4.681,675.782
3.9489765846414664,1.492986023931769,25.280674917081985,1.4995,4.694,678.297
3.9488557291892197,1.4906908689754141,25.276148725143607,1.4995,4.694,680.828
3.949012170506648,1.4911344268248266,25.276570222656957,1.4995,4.694,683.344
3.949616818497642,1.493203357851157,25.270554609779225,1.4995,4.694,685.813
3.9492278549263884,1.4890984569690335,25.278961701781178,1.4995,4.694,688.282
3.9497964818209255,1.490118769159519,25.272996445882985,1.4995,4.694,690.75
3.9502287962622895,1.4919209761818593,25.272390142149742,1.4995,4.694,693.235
3.950225004282564,1.4906724313810202,25.272327218161557,1.4995,4.694,695.703
3.9504937329060543,1.4939949054258956,25.272660752031005,1.4995,4.694,698.219
3.9507592692648323,1.4915562090520804,25.277843105451993,1.4995,4.694,700.75
3.9512429124022193,1.4907738056073332,25.274216528084988,1.4995,4.694,703.266
3.9512984882446585,1.4896047874774387,25.276244226443833,1.4995,4.694,705.797
3.9515972358413567,1.490860766938146,25.284787130069965,1.4995,4.694,708.313
3.951842714936097,1.4888814747793826,25.29019420022931,1.4995,4.694,710.828
3.9520933100959694,1.4915777840263267,25.284403425884914,1.4995,4.694,713.391
3.9522321398349054,1.494185376328497,25.28605714769628,1.4995,4.694,715.86
3.9522974844296166,1.4892240189613901,25.284103314159072,1.4995,4.694,718.375
3.952929450369424,1.4891968422194264,25.285241429857074,1.4995,4.694,720.844
3.953023341108613,1.4911524164946939,25.293179648488756,1.4995,4.694,723.313
3.953297525642516,1.4906553972260592,25.288248009971365,1.4995,4.694,725.828
3.9534522176957707,1.4897509693848812,25.284763674324978,1.4995,4.694,728.344
3.953952091819073,1.494664373202928,25.2902438771554,1.4995,4.694,730.875
3.9540129381446913,1.4899055068866778,25.29259808048415,1.4995,4.694,733.344
3.954204028662507,1.4904466093580429,25.296801327329455,1.4995,4.694,735.813
3.9542099017576695,1.489409398175211,25.298911404831873,1.4995,4.694,738.282
3.954759317654585,1.4889141670871606,25.29896088358108,1.4995,4.694,740.75
3.954864611695195,1.4910196781774039,25.29404109196476,1.4995,4.694,743.235
3.9553186896509605,1.4924932513663478,25.292920122890994,1.4995,4.694,745.75
3.9553428692814205,1.4926820015237805,25.29905289887741,1.4995,4.694,748.282
3.955748107506847,1.4897958845720576,25.29574987253918,1.4995,4.694,750.797
3.9560170932378593,1.4920739516703159,25.297054302836973,1.4995,4.694,753.328
3.9559788327581233,1.4878490085778024,25.301205382627792,1.4995,4.694,755.844
3.9561725594191106,1.4898188705414028,25.30843085346104,1.4995,4.694,758.375
3.9566391989232654,1.4923468564634992,25.295564764312555,1.4995,4.694,760.891
3.956636704652294,1.4873927813883197,25.3016268862693,1.4995,4.694,763.422
3.9572796594243504,1.4921268298392023,25.30523361852268,1.4995,4.694,765.938
3.9571204319278195,1.4915152283091606,25.296921026385412,1.4995,4.694,768.469
3.957248106902419,1.489918896821792,25.30147287328261,1.4995,4.694,770.985
3.957885640931177,1.4892758651826994,25.29289519019814,1.4995,4.694,773.516
3.9578991424045196,1.4915580213679442,25.288174056167787,1.4995,4.694,776.032
3.957948739484248,1.4934661671977052,25.288232748313256,1.4995,4.694,778.547
3.9583253240080447,1.4891199894791773,25.298072424116498,1.4995,4.694,781.078
3.958677856309291,1.4927064793768419,25.306754561177765,1.4995,4.707,783.594
3.9589789753704743,1.4925448942480442,25.31276247323524,1.4995,4.707,786.125
3.9592386935546444,1.4910584553156936,25.311121716955203,1.4995,4.694,788.641
3.9594380096591504,1.4929246295438416,25.30840347810201,1.4995,4.694,791.172
3.959810503300134,1.4902458878763645,25.31547166673826,1.4995,4.694,793.688
3.95991392756745,1.4930331362353915,25.31899832889128,1.4995,4.707,796.25
3.960161074657861,1.4889122548155198,25.325061835788457,1.4995,4.707,798.766
3.9603800365071913,1.4921534202481448,25.320529440410258,1.4995,4.707,801.282
3.9604967225571044,1.491410378457554,25.32606345658712,1.4995,4.707,803.813
3.9608410807012677,1.4889235100930405,25.330227101687587,1.4995,4.707,806.328
3.961157190995182,1.4889590141314595,25.330715730843774,1.4995,4.707,808.86
3.9613634755808977,1.4924179840875096,25.329956887404283,1.4995,4.707,811.375
3.9616268891516735,1.490372744787271,25.33588278996517,1.4995,4.707,813.907
3.961805959940403,1.4908287238782527,25.329942862586957,1.4995,4.707,816.422
3.9618758483302314,1.4921035049443958,25.33373646786937,1.4995,4.707,818.938
3.962423243067044,1.4902224181398858,25.33385611353933,1.4995,4.707,821.469
3.9626788183469692,1.490025386094483,25.336676578262782,1.4995,4.707,824.047
3.9626082428478737,1.488137512191157,25.337418529078448,1.4995,4.707,826.516
3.9631799093956035,1.4935726321542602,25.345201758619385,1.4995,4.707,829.016
3.9631325774834663,1.4900177193780277,25.34084280410805,1.4995,4.707,831.532
3.9635292584869037,1.4935207110044324,25.34506506697292,1.4995,4.707,834.063
3.963635286641161,1.4895954053314944,25.34698454237098,1.4995,4.707,836.578
3.9637957463214244,1.4935037221112835,25.34621826099904,1.4995,4.707,839.11
3.9641099291966815,1.4915818793774696,25.35359039394967,1.4995,4.707,841.625
3.964408527827748,1.492016580684088,25.348296483753884,1.4995,4.707,844.157
3.9646538102577082,1.4912721067121755,25.35189935360835,1.4995,4.707,846.672
3.9650300574659716,1.490975476295157,25.3620218472324,1.4995,4.707,849.203
3.9650809440085526,1.4913699352258594,25.362516332902665,1.4995,4.707,851.719
3.9653590959024827,1.4901999789090286,25.35943051687327,1.4995,4.707,854.235
3.9656345898882033,1.4916314164712068,25.35330865601267,1.4995,4.707,856.766
3.965602792441031,1.490423868076334,25.35720481049987,1.4995,4.707,859.282
3.966020013448771,1.4912375448981692,25.36272765015616,1.4995,4.707,861.75
3.9663005339536603,1.4918577183388821,25.364357997844593,1.4995,4.707,864.235
3.9662073952203194,1.4932046172007454,25.357584406421374,1.4995,4.707,866.703
3.9666893248757065,1.4901046511173044,25.36300692171605,1.4995,4.707,869.172
3.9668443597061733,1.4914912677489383,25.367895296947857,1.4995,4.707,871.641
3.9675107055885883,1.4928910057716778,25.36544353014194,1.4995,4.707,874.172
3.9675160096924604,1.4903461216306482,25.373451163703415,1.4995,4.707,876.688
3.967629167677883,1.490292686433584,25.382409825186983,1.4995,4.707,879.219
3.9681295076210974,1.490603348886232,25.379596800005785,1.4995,4.707,881.735
3.968322072073449,1.4912688237660716,25.379912945547822,1.4995,4.707,884.25
3.968286063105833,1.4914843690106738,25.37571515241711,1.4995,4.707,886.782
3.968486305493067,1.4896829814431176,25.377199484220334,1.4995,4.707,889.297
3.9689493581384747,1.4901202919045125,25.38630652948907,1.4995,4.707,891.828
3.969136910941698,1.49020673562469,25.383112309694297,1.4995,4.707,894.344
3.9695384660523705,1.4936814971771692,25.38830585257065,1.4995,4.707,896.875
3.9696130345562612,1.4893191995661512,25.38351466350081,1.4995,4.707,899.391
3.970015747934932,1.4923640278645638,25.383352210984633,1.4995,4.707,901.907
3.970158822726625,1.4922637211779073,25.390242238573855,1.4995,4.707,904.438
3.970103075337645,1.493005364164125,25.396078344141287,1.4995,4.707,906.953
