voltage,current,temperature,current_load,voltage_load,time,ic
3.7603222954243676,-2.0122232206604123,29.33843273917704,1.9982,2.791,600.5,6718.680099158291
3.757540796718641,-2.0124942219432893,29.385955837863783,1.9982,2.789,609.844,6954.161186946903
3.7548399677480306,-2.013068174373134,29.424336715752503,1.9982,2.787,619.235,6599.522981810779
3.751994307531109,-2.0136282026887367,29.481170179811322,1.9982,2.784,628.625,7341.05265096018
3.749431459817772,-2.0118963578403863,29.545956748336437,1.9982,2.781,638.032,7129.010495987554
3.746810338694368,-2.0127669569118694,29.578270605546773,1.9982,2.779,647.375,6845.74572618233
3.744075793657382,-2.0118561157960757,29.586347169757342,1.9982,2.775,656.735,7317.907669101856
3.7415179587069587,-2.014943095516757,29.621147962326766,1.9982,2.773,666.094,7821.726082137516
3.7391246250868067,-2.0142290374448963,29.650961580244275,1.9982,2.772,675.454,7864.139893471332
3.736748522899775,-2.0136091624089145,29.67110460130776,1.9982,2.768,684.797,7247.02315987971
3.7341827797539633,-2.0144652327788686,29.68421968413664,1.9982,2.767,694.094,8256.4639388017
3.731911831786531,-2.01574853478336,29.687700036787255,1.9982,2.764,703.469,7948.376047634424
3.7295684600224908,-2.0136149188588592,29.711527475422884,1.9982,2.761,712.782,7650.003471310236
3.727121663747143,-2.010781822007877,29.744811473147124,1.9982,2.759,722.141,9187.731648936695
3.7250843817807975,-2.012509609018583,29.770004745429492,1.9982,2.757,731.5,7796.450511084377
3.7226832891331387,-2.0108153354317566,29.7488594947795,1.9982,2.755,740.86,8178.711895128148
3.72040224534052,-2.010856179976695,29.75416356666604,1.9982,2.753,750.188,7735.6296631992045
3.7179662445467323,-2.0118524312418247,29.768945880496673,1.9982,2.751,759.61,9154.28325890633
3.7159247958094084,-2.0113836147274258,29.75960843407785,1.9982,2.749,768.954,8927.370200679374
3.7138280977248397,-2.010987823055987,29.77380203656945,1.9982,2.746,778.313,8075.915736844737
3.711518019139586,-2.013779732862515,29.80197943084129,1.9982,2.745,787.641,8313.350411519741
3.709262610781721,-2.0117608618164526,29.783180970497458,1.9982,2.742,797.016,9131.175355893529
3.7071954070248885,-2.0117800661829905,29.7941795108584,1.9982,2.74,806.454,8075.325288523774
3.7048735191342983,-2.0120943267050255,29.812857519349123,1.9982,2.739,815.829,7934.172576383129
3.7025065426387402,-2.014593924601037,29.809497413888437,1.9982,2.736,825.219,8665.623554731534
3.7003391279245683,-2.0102631845717562,29.81023527572467,1.9982,2.733,834.61,7994.149036910414
3.6980054211205218,-2.01301833326468,29.854625598893392,1.9982,2.732,843.938,9474.01854198616
3.6960229466386783,-2.013974260256373,29.857628494659036,1.9982,2.73,853.329,8356.272191722739
3.6937829525874384,-2.0149987180588624,29.855121953168858,1.9982,2.728,862.688,8737.510514771895
3.6916333700526596,-2.012146918195368,29.857225480119855,1.9984,2.726,872.079,8065.620296519016
3.6893126557973557,-2.0095676694196043,29.864861688274217,1.9982,2.723,881.438,8271.95089919715
3.6870498280523534,-2.0117086794206305,29.891781708856577,1.9982,2.722,890.797,9717.891491327331
3.6851300700455214,-2.0137257763521497,29.918242317899896,1.9982,2.72,900.125,7969.028466138972
3.682777211089167,-2.009485154193379,29.917451894181927,1.9982,2.719,909.5,8777.688436841352
3.6806411133984236,-2.0102272257649862,29.939821257375886,1.9982,2.716,918.875,9303.319281897304
3.678628928345673,-2.0121055776631245,29.94237964624329,1.9982,2.714,928.235,8245.348581788772
3.676362438358667,-2.013247247041077,29.935619902377947,1.9982,2.711,937.579,9014.658665982995
3.6742860424912744,-2.0128971934772473,29.95345748320133,1.9984,2.709,946.938,8631.192812328462
3.6721027984820473,-2.012450269343485,29.983675277663835,1.9982,2.707,956.36,8792.5632217822
3.66996690255201,-2.0135627246654724,30.025375466292388,1.9982,2.706,965.75,9564.812057287438
3.668006592209507,-2.0117505739835573,30.025522866604398,1.9982,2.704,975.125,8681.92089732351
3.6658540731735685,-2.0133271106272015,30.051522092171,1.9982,2.702,984.469,8145.323578917629
3.663555821935465,-2.0127910403984357,30.064520231781778,1.9982,2.7,993.829,10183.639319571677
3.66172386388839,-2.0145223121351346,30.087301251623995,1.9984,2.698,1003.157,8663.417296176574
3.659577597655987,-2.010718817754233,30.11065516339526,1.9982,2.696,1012.454,9002.402630083337
3.6575052619955426,-2.0157680615531905,30.172422529429532,1.9982,2.694,1021.782,9797.22811670734
3.65559798783826,-2.013899210115938,30.199422972411977,1.9982,2.693,1031.125,9271.702987203185
3.6535722542674236,-2.0127195050443363,30.191219088492293,1.9982,2.691,1040.516,10546.597543178961
3.651800308393554,-2.010803951332682,30.22167466447933,1.9982,2.689,1049.86,7675.710552061393
3.6493617067979045,-2.01298955676717,30.250152104769512,1.9982,2.687,1059.219,10507.840083359326
3.6475862705662907,-2.013892959247293,30.278755228191972,1.9982,2.685,1068.547,9883.585079315608
3.6456922210033262,-2.0136950387958734,30.31363204225864,1.9982,2.683,1077.907,8957.470193728306
3.643592074467179,-2.0143368761627074,30.335734172450124,1.9982,2.681,1087.313,9314.295851356692
3.641582475427304,-2.0120397110953525,30.367432262106462,1.9984,2.679,1096.672,9748.501731439366
3.6396654628940106,-2.0113693874215293,30.395079425428015,1.9982,2.677,1106.016,9378.622285450787
3.637662823334772,-2.0125831853731997,30.42412687585581,1.9982,2.674,1115.407,9727.12593535858
3.635741803690925,-2.012039284964743,30.45533542577706,1.9982,2.673,1124.75,9595.021303380548
3.6337907918684285,-2.0152100212245307,30.49523407004006,1.9982,2.671,1134.11,9609.770163187097
3.631839652592296,-2.0118253256552476,30.544252101202826,1.9984,2.669,1143.485,9651.941929705115
3.6299067773081437,-2.011926591583569,30.569769162248146,1.9982,2.668,1152.813,11726.93654765062
3.628310623024888,-2.014403186509232,30.59591666470444,1.9982,2.667,1162.172,9105.522992561513
3.6262411098277445,-2.014150385958881,30.61498959520572,1.9982,2.665,1171.594,10627.151162847633
3.624479584117501,-2.0152604123021343,30.651783175452298,1.9984,2.663,1180.954,9996.628287137491
3.622600950696254,-2.0138226224357965,30.68723884381543,1.9982,2.661,1190.344,9493.143127804598
3.620632371928568,-2.010754645708981,30.734650240661665,1.9984,2.659,1199.688,9860.405305124026
3.6187245396014096,-2.0149598604309364,30.75187293697805,1.9984,2.656,1209.094,11184.449198433145
3.6170536481995677,-2.0130035096176155,30.788592506256443,1.9984,2.655,1218.438,9965.01672290684
3.6151658440419734,-2.013671547877407,30.826020046663462,1.9984,2.654,1227.844,9957.09753561531
3.6132827651695476,-2.0129422121565606,30.86546072336694,1.9982,2.652,1237.219,10995.056019601454
3.6115801817569095,-2.0158890551865496,30.905697589838013,1.9982,2.65,1246.579,9582.795537572922
3.60962041960542,-2.012929265724932,30.936384762037843,1.9982,2.649,1255.969,12079.17149828841
3.6080655116382085,-2.0130953926801247,30.949053894661652,1.9984,2.647,1265.36,9986.699206558493
3.6061850104223847,-2.0122939577626378,30.990195423283907,1.9982,2.646,1274.75,10416.903931422055
3.604381979490771,-2.01323762279517,31.018830091315547,1.9982,2.644,1284.141,9877.21884631199
3.6024678779309927,-2.012048773406472,31.030447193163333,1.9982,2.642,1293.594,10588.393614291903
3.6007029265435815,-2.0128842987448703,31.062374027587424,1.9982,2.64,1302.938,13464.450351137715
3.5993079939982353,-2.0113829783051536,31.09932064736349,1.9982,2.638,1312.329,11145.92261119978
3.5976257644822005,-2.012129330315362,31.144903605830415,1.9984,2.636,1321.704,9685.819573234425
3.595693248616251,-2.0107141947434837,31.175036219348257,1.9982,2.634,1331.063,13537.661162185193
3.594315167145863,-2.012978349073389,31.196506670161426,1.9982,2.633,1340.391,10477.552095771023
3.592522572861595,-2.012023518199646,31.257260893181623,1.9984,2.632,1349.782,9709.41862639844
3.5905850727162356,-2.01410630248582,31.286510343660257,1.9982,2.63,1359.188,12140.839921264262
3.589045805242058,-2.0102990735130133,31.303493579859094,1.9984,2.628,1368.532,11105.74665049435
3.5873603715122,-2.011603814077021,31.322438697071448,1.9982,2.626,1377.891,12663.225646648982
3.5858722830483427,-2.0122232085611653,31.35357135498977,1.9982,2.624,1387.313,10514.190113310877
3.584085935284265,-2.0120004343322324,31.39399165844144,1.9982,2.623,1396.704,11164.763335792419
3.5824094107188054,-2.0114168664640246,31.414983745701758,1.9982,2.622,1406.063,12798.851789681614
3.580944435554774,-2.014701067712455,31.47229961382764,1.9982,2.62,1415.438,11728.26865187002
3.5793537489365046,-2.012057361459802,31.47432631154157,1.9982,2.619,1424.766,12257.938012829585
3.577829185834583,-2.012538735379262,31.501259998795046,1.9982,2.617,1434.11,11362.71582474528
3.5761873248316554,-2.0106143026949277,31.515547916027217,1.9984,2.615,1443.438,12270.060875511908
3.574666875977385,-2.013171098140903,31.563516254310336,1.9984,2.614,1452.766,12595.93708804582
3.573180841244982,-2.011027617291209,31.590449295275498,1.9982,2.612,1462.125,11445.526740298912
3.571534433838178,-2.0137213952045996,31.605721962218595,1.9982,2.611,1471.547,12316.122415662601
3.5700068426560643,-2.0124216768116594,31.64159846064409,1.9984,2.61,1480.954,11630.442105873355
3.5683921147008375,-2.0135046258906923,31.671416255613284,1.9982,2.607,1490.344,12759.482132301313
3.566929986394488,-2.012902297637799,31.693728410098345,1.9982,2.605,1499.672,11567.05813877971
3.565306237315452,-2.0108307801511898,31.721728275603244,1.9982,2.604,1509.063,13830.057145945977
3.563952808345313,-2.014737447533402,31.771865570568117,1.9982,2.603,1518.422,12110.355110300907
3.5624096661475995,-2.0110656007728984,31.785424178135266,1.9982,2.602,1527.766,12783.192817419726
3.5609403931523267,-2.012870721029674,31.815033150927633,1.9982,2.6,1537.157,12233.267155372647
3.5594153712785253,-2.013673482169478,31.855255884661556,1.9982,2.599,1546.485,14750.610246319951
3.5581400342120677,-2.0121166277808173,31.868938753773637,1.9982,2.597,1555.891,14576.24880387147
3.556851499675321,-2.0132534897755363,31.90149149500789,1.9982,2.596,1565.282,11797.602415376221
3.555270161421738,-2.0136370010759426,31.925093155504324,1.9982,2.594,1574.61,12512.834045315098
3.5537667450148813,-2.0128673347940125,31.94966203444569,1.9984,2.593,1584.016,12908.288613949973
3.5523117109230884,-2.0112866008613293,31.977432522777224,1.9982,2.592,1593.407,15686.092696143987
3.551116384568514,-2.0111880707093204,32.033498531089045,1.9982,2.591,1602.782,10965.544497086743
3.549406483158239,-2.012906447063499,32.10418250295641,1.9982,2.59,1612.157,17516.6000244875
3.548337896790232,-2.0130780262246364,32.11442619740716,1.9982,2.588,1621.516,13476.236405706766
3.5469489333262136,-2.0128341581909455,32.11425652654903,1.9982,2.587,1630.875,12088.115457063825
3.545402952063346,-2.011682914187002,32.145884581750906,1.9984,2.585,1640.219,14833.63698577367
3.544143112684917,-2.011050720938692,32.15437331710961,1.9982,2.584,1649.563,13288.682974638688
3.5427321376442915,-2.0127849526694663,32.1658108949562,1.9984,2.583,1658.938,16768.854004360124
3.5416215071864703,-2.0132132558015887,32.20349740341541,1.9984,2.582,1668.25,13198.010493894562
3.5402102338730708,-2.0117138912340513,32.239911319115905,1.9984,2.58,1677.563,12384.514494103918
3.538701252636148,-2.0130853865959573,32.27236169068233,1.9982,2.579,1686.907,17609.356417894112
3.53763295692144,-2.0153982445319447,32.28592882976375,1.9982,2.578,1696.313,14286.789515727301
3.5363183158693463,-2.0136974333276028,32.305221533502866,1.9982,2.576,1705.704,13085.386817012863
3.5348878652252993,-2.012332905557652,32.34541508692348,1.9982,2.575,1715.063,15483.875677123544
3.533678994759641,-2.0123578810617477,32.384690862887,1.9982,2.574,1724.422,17328.98078706384
3.532593299055365,-2.013779839409591,32.42089476992662,1.9982,2.573,1733.829,15993.54635704605
3.5314131980584595,-2.0123151102849772,32.43254360903841,1.9982,2.572,1743.266,15685.628464667809
3.530223829073849,-2.0107330614468135,32.45883733913644,1.9982,2.57,1752.594,14959.4146058746
3.5289662932346717,-2.009108406664321,32.50122668505863,1.9982,2.569,1762.0,14536.531716108011
3.527678503246964,-2.011253823165829,32.54135318541737,1.9984,2.568,1771.36,16274.842024796466
3.5265245749955323,-2.0122222653982913,32.56385398805748,1.9982,2.567,1780.75,14105.658292321172
3.5252018433928423,-2.0137315841821195,32.55847580051283,1.9982,2.566,1790.079,17546.34739852649
3.52413689240472,-2.0127977885982333,32.564676626663896,1.9982,2.565,1799.422,15051.806091107052
3.522889068729188,-2.012210097245675,32.59701645857905,1.9982,2.564,1808.813,17001.87180895038
3.5217843668345346,-2.012027570652509,32.63130763887018,1.9984,2.562,1818.204,15405.068443350538
3.5205693121874986,-2.0115241090844607,32.68259616889108,1.9982,2.561,1827.563,17384.310060153854
3.5194907534218576,-2.0123130036142904,32.714676344878285,1.9984,2.56,1836.938,16279.052957659202
3.5183351579428743,-2.016308309895457,32.72542558153173,1.9982,2.559,1846.344,17636.285051253417
3.517277338796394,-2.0114812264866804,32.7451246578519,1.9984,2.558,1855.672,15042.731885324973
3.516030889671133,-2.011926512142798,32.78659759720992,1.9984,2.556,1865.047,23034.755015511288
3.515218204665914,-2.0118235377032,32.815470819803124,1.9982,2.556,1874.407,15146.62734270566
3.5139762120048177,-2.012466865075766,32.85919008955033,1.9982,2.554,1883.813,20073.60061458589
3.5130484262847776,-2.0106139107036367,32.87603295438356,1.9982,2.554,1893.125,18628.127423891
3.51204349435716,-2.016563398014329,32.86648346555242,1.9984,2.552,1902.485,13420.350942236155
3.510648746926145,-2.015233231615428,32.89618403128152,1.9982,2.552,1911.844,15972.489540590432
3.50947285008475,-2.01355233229433,32.92738296712902,1.9984,2.55,1921.235,23520.39689186013
3.508674394170662,-2.0142799812287366,32.9495706832258,1.9982,2.55,1930.625,17076.492281170675
3.5075817810219667,-2.0139287502838457,32.9995608399785,1.9982,2.548,1939.954,16944.138162268115
3.5064752036427906,-2.0136586527067646,33.00629363647464,1.9982,2.548,1949.329,22867.14471873376
3.5056512266998117,-2.0142704221168324,33.03623286802262,1.9982,2.546,1958.75,17137.45689732599
3.5045588825957736,-2.0152049414555164,33.0630977385996,1.9982,2.546,1968.11,15672.934287924325
3.5033625526899916,-2.0139637259864647,33.10529266825498,1.9982,2.544,1977.485,20472.800661112455
3.5024452380386712,-2.011068312708203,33.15721414705703,1.9982,2.544,1986.875,18397.02137503229
3.5014294214225443,-2.008936878272011,33.20845429709034,1.9982,2.542,1996.219,17345.789827656747
3.500348467474278,-2.0137676693792352,33.196538831957305,1.9984,2.542,2005.594,16984.469741876994
3.499253702651909,-2.0128295176931656,33.207485651801065,1.9982,2.54,2014.891,20362.875625675915
3.4983359540812486,-2.012154225549757,33.27576479523013,1.9982,2.54,2024.235,18351.76459833818
3.497309131843037,-2.012582113609318,33.29565368962283,1.9982,2.538,2033.657,19659.509342956262
3.4963522412273136,-2.0117141841121984,33.339946003911365,1.9984,2.537,2043.063,18857.40726122975
3.495356240041158,-2.0128209055896154,33.36207991087725,1.9982,2.536,2052.454,17876.557119415367
3.4943073803600266,-2.0154695582746722,33.355974282359924,1.9984,2.536,2061.829,24753.090186332753
3.493553696684188,-2.0120335371469955,33.369792585853,1.9984,2.534,2071.157,19797.701375814744
3.4926113650646804,-2.013840745608653,33.40946999555819,1.9984,2.534,2080.485,15551.22969721747
3.4913976989837674,-2.0118879568074175,33.426529422234495,1.9982,2.533,2089.922,18861.240830022693
3.4903986130715614,-2.012750727940988,33.46446919941184,1.9982,2.532,2099.344,21196.45911730254
3.489521391083818,-2.015042390019306,33.48860566358374,1.9984,2.531,2108.641,17470.913514859116
3.488455276253351,-2.013737528582467,33.50410248715816,1.9982,2.53,2117.954,17902.745550318024
3.4874132014527253,-2.0135265786044987,33.5551398391918,1.9982,2.529,2127.282,16549.686496130264
3.4862821830491817,-2.0121067025283703,33.5683109760807,1.9984,2.528,2136.641,24132.28894831188
3.485499994503353,-2.01250809685207,33.614120534700106,1.9982,2.527,2146.079,14599.93335463734
3.4842094406670907,-2.0138629530406713,33.66252237671292,1.9982,2.526,2155.5,19167.71506016337
3.4832344679099654,-2.0123506611069613,33.67060960981345,1.9982,2.525,2164.844,36468.395073057574
3.482718623986417,-2.015161724836697,33.69504671269404,1.9984,2.524,2174.25,13737.097839233964
3.481355890735254,-2.009917826186958,33.72139223045995,1.9984,2.523,2183.61,22067.913780044764
3.480510500446623,-2.011589991041422,33.74750993320278,1.9982,2.522,2192.938,17502.02319876102
3.4794463948978818,-2.0110268980033825,33.805955925968135,1.9982,2.521,2202.25,17190.262242812743
3.478351938063294,-2.015058514167487,33.8299244547358,1.9982,2.52,2211.657,30060.263209300974
3.477728191029895,-2.013566776636056,33.83799671227493,1.9984,2.519,2221.032,14471.412758024986
3.47644123996911,-2.0122684364201966,33.849368599641025,1.9984,2.518,2230.344,16829.428660088615
3.475323436127996,-2.0109054518606277,33.88199437172605,1.9982,2.518,2239.75,19918.86612725664
3.474378904452357,-2.0142427214106444,33.91603441662571,1.9982,2.516,2249.157,19432.695876385762
3.4734188729611697,-2.0079500058967095,33.94553729440947,1.9982,2.515,2258.485,21858.77837572425
3.472559721563173,-2.010670632519849,33.97914223411868,1.9982,2.514,2267.875,13050.698553520951
3.4711253155868778,-2.012746349811121,34.02490579128885,1.9982,2.513,2277.235,17399.543126496832
3.4700495402137017,-2.0118514587680814,34.09779986660189,1.9982,2.512,2286.594,19911.716352631698
3.4691093902201766,-2.0138552787675583,34.09772569019927,1.9982,2.511,2295.954,18764.212955782623
3.468111853044271,-2.013624641772351,34.10836836400352,1.9984,2.51,2305.313,16616.034112626745
3.4669777677461626,-2.013358321484739,34.19974238390505,1.9982,2.509,2314.735,17007.289488520357
3.465880826342737,-2.0117786808286944,34.222797349035915,1.9982,2.508,2324.063,16176.096054243939
3.464719730368961,-2.010956944104393,34.19605175017344,1.9982,2.507,2333.454,15939.745070160683
3.4635415433956225,-2.0121288398245,34.23639682887238,1.9982,2.506,2342.844,22005.855749808583
3.462692314889698,-2.01380931344577,34.295089473242356,1.9984,2.505,2352.188,13616.289941677229
3.4613152878081426,-2.0098712050522143,34.30757539968377,1.9982,2.503,2361.563,16350.142753826001
3.4601665516605267,-2.013915678552173,34.3293466260378,1.9982,2.502,2370.954,18437.288633271193
3.4591479637122906,-2.013150742803576,34.37921575089617,1.9984,2.501,2380.344,14774.396604515025
3.4578852387090713,-2.012307902906609,34.397034622238095,1.9984,2.5,2389.672,18502.256286329583
3.456873470213905,-2.015394571973156,34.42935973226473,1.9982,2.498,2399.032,14807.70990913859
3.4556030509447924,-2.015001837870328,34.454753558450626,1.9982,2.498,2408.438,13863.510200985174
3.454255051792408,-2.012290075191864,34.4740446709369,1.9982,2.496,2417.782,15899.755152028765
3.4530798135688423,-2.01146680606513,34.515404281529555,1.9984,2.495,2427.125,17556.08807593453
3.452015339528887,-2.012998351972769,34.517451014373805,1.9984,2.494,2436.469,15241.457266529767
3.4507810743486598,-2.013483650612769,34.55195470904865,1.9982,2.493,2445.875,14783.645308542704
3.4495106163791935,-2.008889561066788,34.60939384540098,1.9982,2.492,2455.266,11965.858933523907
3.447946332519256,-2.01180511779317,34.665803851488114,1.9984,2.49,2464.625,17867.323932330888
3.44690040084696,-2.012218914533498,34.6811870836208,1.9982,2.489,2473.969,14250.039195814063
3.4455846149924545,-2.0138051306938816,34.70831722578178,1.9982,2.488,2483.344,12326.776446767428
3.4440609400818962,-2.0133020939155957,34.7470183394291,1.9982,2.486,2492.735,13747.904675809725
3.4426970958858427,-2.0131978345891635,34.761680654346705,1.9984,2.486,2502.11,13620.346743648666
3.4413250309632875,-2.0148171518445426,34.84385691737247,1.9984,2.484,2511.454,14353.656979719799
3.4400209730478415,-2.013231692156607,34.881240233549946,1.9982,2.482,2520.813,15000.86357419371
3.438775178103599,-2.0108671155522173,34.93616053920442,1.9982,2.481,2530.157,12708.496453540933
3.4373048232061247,-2.0150603576971315,34.98474324568437,1.9982,2.48,2539.5,10029.432877104266
3.4354444986764503,-2.0131509295570096,35.02407117948447,1.9982,2.478,2548.829,17751.20546908384
3.434390035077761,-2.013064179840982,35.09717843092547,1.9982,2.477,2558.188,10152.66210203349
3.432543228810443,-2.010935486256372,35.141448079387295,1.9984,2.476,2567.563,14460.191653577906
3.4312465654985593,-2.0120531046203642,35.09649989197172,1.9984,2.474,2576.938,10710.236616624012
3.429481338391377,-2.0140073761001327,35.11296243635753,1.9984,2.472,2586.391,12520.308092146126
3.427986327257287,-2.014312932187351,35.14407138937284,1.9982,2.471,2595.75,12274.985289748485
3.426463881440948,-2.0104465281307915,35.17838332592035,1.9982,2.47,2605.094,10798.751383449073
3.4247159015745967,-2.0088913595805162,35.21557459941933,1.9984,2.468,2614.532,12118.880229517157
3.423171369435859,-2.0122783436804372,35.27136430284349,1.9982,2.466,2623.891,10975.465959352276
3.4214630137205355,-2.0103431395903755,35.306050138526125,1.9984,2.465,2633.266,10201.133231781105
3.4196249826337946,-2.0090593293442582,35.31621294151407,1.9984,2.463,2642.641,11011.488743725811
3.417925121658078,-2.016670755858157,35.36519016031792,1.9984,2.462,2652.0,10743.96968857647
3.416182748909214,-2.0112739615724773,35.41780393633182,1.9982,2.46,2661.36,8758.691255330958
3.414056403835837,-2.009524297234909,35.45087132122634,1.9982,2.458,2670.672,10631.0907262288
3.4122985409334077,-2.0128391664182965,35.46337637977092,1.9982,2.456,2680.016,9800.685626363806
3.4103758183078283,-2.0145907476415816,35.49551482677514,1.9982,2.454,2689.438,8853.041905692651
3.4082508989636757,-2.009564076464794,35.57165757534919,1.9984,2.452,2698.844,8603.021302340272
3.406074919230264,-2.0126014835306387,35.591207740360744,1.9982,2.45,2708.204,8318.457708422422
3.4038321958007622,-2.0120621370487353,35.64433754344935,1.9982,2.448,2717.532,9564.38883455172
