voltage,current,temperature,current_load,voltage_load,time,ic
3.6268086405159585,-2.0125334443421217,29.913240423993038,1.9982,2.654,675.375,6444.49038564426
3.6238799372561874,-2.010326308377015,29.940078891004486,1.9982,2.652,684.812,6013.038397818924
3.6207667025216828,-2.0108340974114127,29.969156651318695,1.9982,2.649,694.172,6680.745697053028
3.6179741998811124,-2.0131620978574554,29.99841154750516,1.9982,2.646,703.5,6117.279847269205
3.6149042079126423,-2.012061462806863,30.026440717930715,1.9982,2.643,712.89,6337.695973154173
3.6119308876271914,-2.0142573671467985,30.057592373047406,1.9982,2.64,722.312,6339.191758269499
3.6089828777368735,-2.0114462831524325,30.072246119135368,1.9982,2.637,731.656,6510.252633332984
3.6060978898481033,-2.0129844623934297,30.10376098653008,1.9982,2.634,741.047,6413.864509633634
3.6031845136812177,-2.0148164327754694,30.136551907429848,1.9982,2.632,750.39,6297.567061549249
3.6002170184854774,-2.010486034079751,30.16958922945593,1.998,2.628,759.734,6453.28601233036
3.597311521973441,-2.013372371804513,30.19845780090481,1.9982,2.626,769.109,6869.250956555362
3.5945819667251926,-2.0126340481183735,30.233563417810622,1.9982,2.623,778.484,6304.166768056912
3.591617578141012,-2.011922129191089,30.272298746104013,1.9982,2.62,787.828,6762.590268045206
3.5888402399827695,-2.0132187760567084,30.300857006294105,1.998,2.618,797.219,6550.3624732942735
3.5859683378435068,-2.013018262423045,30.343947185515027,1.9982,2.615,806.625,7344.161993348353
3.583415289583272,-2.0097197939051004,30.378470946379704,1.9982,2.612,816.0,6452.693427247552
3.580514485413503,-2.013905914387909,30.427146013307816,1.9982,2.61,825.359,7060.345297256278
3.5778721217309153,-2.0116793277523235,30.47190126424874,1.9982,2.607,834.687,6716.931616127422
3.5750851348937926,-2.012965671980683,30.514626797994335,1.998,2.604,844.047,7581.352258728723
3.572616182210787,-2.013915327811972,30.552314619410215,1.998,2.602,853.406,7191.036554650823
3.570008769516177,-2.0120255028773335,30.590557221798644,1.9982,2.6,862.781,6327.376506447713
3.567040398662813,-2.012829467034833,30.634803624299423,1.9982,2.597,872.172,7661.216218083309
3.564597183451654,-2.011125223431575,30.676879892880255,1.9982,2.594,881.531,6440.939888429091
3.5616957435494476,-2.014181936780738,30.72693976415374,1.9982,2.592,890.875,7468.874786308923
3.5591687230088707,-2.0083026521053067,30.76899590068142,1.9982,2.589,900.312,7528.560969326259
3.556686442520456,-2.0143092193621,30.81909967341992,1.9982,2.586,909.656,7728.069719277942
3.5542602221729314,-2.0127666279810494,30.861644447194916,1.9982,2.584,919.031,6907.959633444521
3.5515505942953483,-2.013156952318882,30.917254914200512,1.9982,2.582,928.39,7381.915911093387
3.549006268374245,-2.0099592767982197,30.952494086868235,1.9982,2.579,937.781,7955.722282139221
3.5466572673235226,-2.0113866888637144,31.005707652527274,1.9982,2.577,947.125,8465.872326425886
3.544442492604859,-2.015012653840033,31.043927297494715,1.9982,2.575,956.5,6882.160855869765
3.5417270663904223,-2.009966450695005,31.094127272858053,1.9982,2.572,965.844,7945.90916843688
3.5393635860633883,-2.0137276792871575,31.1562182227271,1.9982,2.57,975.234,7097.685114429992
3.5367306149328424,-2.0121171208733792,31.195994315517662,1.9982,2.568,984.578,10187.463069164414
3.534893258578967,-2.012680497503698,31.243409105218213,1.9982,2.566,993.937,7383.704924297534
3.5323411522592805,-2.011229714477855,31.282789622496065,1.9982,2.563,1003.359,7072.535988545532
3.5296988185857203,-2.013451466561462,31.335282387014825,1.9982,2.561,1012.703,8822.975497819374
3.5275736851764035,-2.0121353383074996,31.393225950454514,1.9982,2.559,1022.078,8677.801746822292
3.5254129997232164,-2.013132198168778,31.449757372219363,1.9982,2.556,1031.453,8534.444397397536
3.5232197696629552,-2.0134952286078533,31.49768724629073,1.998,2.555,1040.812,7806.087879235989
3.520821641395684,-2.0132724489161475,31.541339385965962,1.998,2.552,1050.172,8999.197954061023
3.518741678259463,-2.011204650222363,31.599818371733598,1.9982,2.55,1059.531,8081.409399768744
3.516417578703198,-2.014097898132667,31.646312309551483,1.9982,2.548,1068.922,8580.30105707059
3.514225114840348,-2.0132466132160833,31.697998300272562,1.9982,2.546,1078.328,7521.334865011009
3.5117322062893375,-2.011629648124784,31.754528673301426,1.9982,2.544,1087.703,10134.736428810487
3.5098914085408173,-2.01438489558371,31.784165937453754,1.9982,2.542,1097.031,8841.310241064632
3.507777694680489,-2.0138453678410104,31.8448459598624,1.9982,2.54,1106.375,9864.335870171639
3.505873866561985,-2.013019828296795,31.886226335662457,1.9982,2.538,1115.765,8514.322727908098
3.5036789767748333,-2.014700159707102,31.934592707942453,1.998,2.535,1125.109,10301.543785651866
3.501858861228063,-2.013438542880072,31.976293675734606,1.9982,2.534,1134.484,8440.532543543814
3.499633646183502,-2.011487321039768,32.0328877310145,1.9982,2.532,1143.875,8942.6791558207
3.497530026041013,-2.014058196035431,32.078114891331666,1.9982,2.53,1153.281,9730.723439736645
3.495612799627629,-2.012982001108047,32.12063548992687,1.998,2.528,1162.609,8996.137813645317
3.493531906650244,-2.011336307515056,32.17081097520051,1.9982,2.526,1171.969,9662.48446349149
3.4915883071473464,-2.012394702422555,32.215725632457406,1.9982,2.524,1181.359,9602.645320479014
3.4896388443300457,-2.010402878832702,32.268792638150416,1.9982,2.522,1190.719,9165.042209359059
3.4876000102938076,-2.0115072548589725,32.30865452526532,1.9982,2.52,1200.062,10601.383990063401
3.4858342031107505,-2.0164165307282076,32.364370608005274,1.9982,2.518,1209.422,10141.7893929007
3.4840007988386192,-2.015320639558343,32.411207295377096,1.9982,2.516,1218.719,8931.877763164832
3.4819087415472554,-2.0135856512347203,32.46159011686159,1.9982,2.514,1228.062,10271.578895547413
3.4800770854609495,-2.0105589589510657,32.50101795456048,1.9982,2.513,1237.469,9552.332761726118
3.478124054670947,-2.0128511030569416,32.55477946726425,1.9982,2.511,1246.797,10661.960099034206
3.4763742826002666,-2.013034697182054,32.609937660534236,1.9982,2.509,1256.125,9138.343040899177
3.4743224883180774,-2.01134897599403,32.653362416994554,1.998,2.507,1265.5,10480.974228972445
3.47254250111532,-2.0123769912759966,32.7052138390628,1.9982,2.506,1274.828,11172.119693866569
3.4708670804688446,-2.0120509429751916,32.751057525166715,1.9982,2.504,1284.187,10013.099941621418
3.4689945334944494,-2.0110183705711306,32.80229929856203,1.9982,2.502,1293.562,8677.645798592255
3.466833809211022,-2.01047763486007,32.84891192821045,1.9982,2.5,1302.937,13386.6229551575
3.4654331572271118,-2.0115377443922773,32.889053832846926,1.9982,2.498,1312.312,9420.404207132648
3.463452775112948,-2.0127170683288296,32.93112347904977,1.9982,2.497,1321.64,10825.772650932759
3.4617235682836887,-2.0130410763540842,32.99294407488123,1.9982,2.495,1331.0,10527.459951458053
3.4599455515459088,-2.013548166586415,33.02878331577755,1.9982,2.494,1340.359,10122.533680594312
3.458099373445674,-2.010926055189523,33.07805834186779,1.9982,2.492,1349.703,13916.336803918011
3.4567497366652025,-2.0122759828815866,33.13318899208777,1.9982,2.49,1359.094,9825.892038962744
3.454825636550421,-2.0138496522230245,33.17178436878933,1.9982,2.488,1368.547,10694.840357394378
3.453072454700723,-2.0120874322026445,33.22548341026628,1.9982,2.486,1377.922,9532.718430107176
3.451105544617574,-2.012834422172909,33.270067756639826,1.9982,2.485,1387.297,9082.468247961142
3.4490343014833935,-2.014515255995716,33.31573185851399,1.9982,2.483,1396.703,13914.337875069668
3.44768907038666,-2.012817171265129,33.35548968380117,1.9982,2.482,1406.062,9139.590837887272
3.4456272713045957,-2.012578231795871,33.413393727115775,1.9982,2.48,1415.484,12855.143802383805
3.4441638882192573,-2.0112055082054856,33.46569618133891,1.9982,2.478,1424.89,11806.073562446922
3.4425677606074543,-2.0139961077481288,33.50600681677258,1.9982,2.476,1434.312,9609.004695690077
3.4406131356910543,-2.012900581912733,33.5603163796312,1.9982,2.474,1443.703,9604.859351040795
3.4386480886965916,-2.0130182247963684,33.6013898108224,1.9982,2.473,1453.14,11043.71141653016
3.436947392319114,-2.0115097529208383,33.64817032643576,1.9982,2.471,1462.531,11594.176057855402
3.4353274410689107,-2.0126671739021322,33.69864316239044,1.9982,2.47,1471.922,10737.990392920274
3.4335813042859646,-2.013157549612923,33.751346438142455,1.9982,2.468,1481.297,10722.420090153886
3.431826849616046,-2.0128780768095162,33.79925241587189,1.9982,2.466,1490.703,10867.26896947614
3.4301071903297533,-2.013340277095687,33.85244603016545,1.9982,2.464,1500.047,10883.882903009548
3.4283903398117426,-2.011374151602629,33.89143670825818,1.9982,2.463,1509.39,9658.438469337385
3.4264490322122247,-2.0134712974903817,33.936402196918024,1.9982,2.461,1518.765,10546.706317477727
3.4246771046134605,-2.010769966988255,33.989200702677174,1.9982,2.459,1528.109,10308.570268761678
3.4228460068464694,-2.0105769379779805,34.03036853290487,1.9982,2.458,1537.547,11170.870580569494
3.4211759490058165,-2.013078514807274,34.08303087405016,1.9982,2.456,1546.875,10548.85230445746
3.419401537964713,-2.014964819349172,34.13152406507503,1.9982,2.454,1556.234,10140.96088235935
3.417558714565945,-2.0101597286321575,34.1772406090075,1.9982,2.452,1565.578,10027.715240858292
3.415695079674933,-2.0110394290032287,34.22963954888225,1.9982,2.45,1574.922,10956.03235979369
3.413989535241843,-2.0121214383574104,34.272714968535404,1.9982,2.449,1584.265,10673.992446547294
3.4122211247717655,-2.013457231089086,34.32492784249345,1.9982,2.447,1593.703,9680.951271537457
3.410284331632942,-2.0144508584659575,34.37080960844202,1.9982,2.445,1603.078,10174.327626710407
3.408438312840438,-2.013040487293436,34.4175342277985,1.9982,2.444,1612.469,10845.911319763556
3.4067125012006274,-2.0131289097611336,34.468782180389404,1.998,2.442,1621.828,9815.639438891814
3.404805544438765,-2.0101755035433264,34.51956247756516,1.9982,2.44,1631.187,9999.875706122251
3.402936721210436,-2.013196693416115,34.568740166343744,1.9982,2.438,1640.531,10936.985501879042
3.4012194290007343,-2.0121678813090162,34.617353540927425,1.9982,2.436,1649.922,10251.74333485113
3.399387545448192,-2.0120033043983137,34.66434606188687,1.9982,2.434,1659.312,9327.76804218594
3.397384065096249,-2.0109778646405325,34.71138199582145,1.9982,2.433,1668.656,9269.113469874022
3.395367906802283,-2.0127618228977453,34.74566785172305,1.9982,2.431,1678.0,10546.629189082472
3.3935842089342025,-2.014766732019104,34.80003187631165,1.9982,2.429,1687.406,9297.07412331991
3.391560776642444,-2.0139572832693036,34.85799328708848,1.9982,2.427,1696.812,9453.294096647482
3.38957057092075,-2.011639034319711,34.90194987554331,1.9982,2.425,1706.219,8758.195663850967
3.3874226399173764,-2.0118300483467086,34.95031852156695,1.9982,2.423,1715.625,9987.556071431123
3.385535892061822,-2.0134149785439046,35.015445498115255,1.9982,2.421,1725.047,10644.453883335062
3.3837862485193613,-2.0135660486662053,35.05370689166469,1.998,2.419,1734.359,8639.280223889275
3.381619401338246,-2.015185637123861,35.09774991632264,1.9982,2.417,1743.719,9637.509859646718
3.379683631593603,-2.0123564881667853,35.15280163877732,1.9982,2.415,1753.047,8043.509322877514
3.3773525595145704,-2.0123902714634228,35.208949627713,1.9982,2.413,1762.422,9872.699394189587
3.37545986540388,-2.0135576786495393,35.2595871605055,1.9982,2.411,1771.765,9630.860068456208
3.373516113769349,-2.0122102614363087,35.31133858439356,1.9982,2.41,1781.125,7961.777760019674
3.3711573440867406,-2.0133019268328547,35.36525574256199,1.9982,2.407,1790.515,8482.343347853195
3.368950406777991,-2.0130375799159705,35.40849737627449,1.9982,2.405,1799.875,9250.85195560289
3.366927025570527,-2.0125806166558253,35.46599642733336,1.9982,2.403,1809.234,8036.274937437303
3.3645861400052057,-2.0099783373372078,35.5097689075192,1.9982,2.401,1818.64,8648.023870387873
3.3624214836304587,-2.0089228998292543,35.5667602612162,1.998,2.398,1828.0,7730.045656728862
3.3599715627838056,-2.0141645444245335,35.612835974695294,1.9982,2.396,1837.469,9202.198243877405
3.3579340061584118,-2.0105053553253223,35.66323795856976,1.9982,2.394,1846.844,7566.12069739862
3.3554600831602714,-2.0146529151120887,35.71207170552974,1.9982,2.392,1856.203,7874.986125866914
3.3530910631135287,-2.011725102934398,35.77567937347328,1.9982,2.39,1865.531,7696.88476652351
3.3506469574044475,-2.011997138742596,35.823631970715255,1.9982,2.387,1874.937,7647.87340909236
3.348203402313985,-2.0139784564740717,35.88576003488567,1.9982,2.385,1884.281,7821.363721812792
3.345821976176232,-2.0110034986846577,35.936123649446905,1.9982,2.382,1893.594,7725.509115357476
3.343374758819072,-2.013525537034417,35.99424535466439,1.9982,2.38,1903.047,7325.058585821921
3.3408109567989284,-2.0122796391756337,36.048830294271575,1.9982,2.377,1912.437,6803.362590001265
3.3380687833878833,-2.0111708305061007,36.10281724557053,1.998,2.375,1921.765,7113.605824379649
3.3354459222875317,-2.01252448476592,36.15646442909439,1.9982,2.372,1931.094,6870.128085188646
3.332721373375503,-2.0137330538357916,36.20980966055614,1.9982,2.37,1940.453,6931.536388576391
3.3300027841705098,-2.0128652849937194,36.26332611093373,1.9982,2.367,1949.875,6892.709967567201
3.3272781664093727,-2.0113973893572017,36.32112599170705,1.9982,2.364,1959.265,6093.250138123046
3.324205914396793,-2.0142582198074668,36.37298601681277,1.9982,2.362,1968.625,6887.992466291826
3.321488431749766,-2.013040904754099,36.43376597317319,1.9982,2.358,1977.984,5939.18523296333
3.3183260451153576,-2.0129138042236048,36.494577747824906,1.9982,2.356,1987.375,5485.172503375926
3.3149022694750396,-2.012736592204271,36.54444803382188,1.9982,2.352,1996.765,5843.830694054919
3.311714976588723,-2.015552985925704,36.60041697024908,1.9982,2.349,2006.078,5874.943618314126
3.308534009891146,-2.012109801027263,36.65851643783856,1.9982,2.346,2015.422,5433.165218280211
3.3050947623716467,-2.012061722284633,36.71972904023704,1.9982,2.343,2024.765,5048.900885650459
3.301356126888893,-2.0120369696537663,36.773693289658475,1.9982,2.339,2034.203,5001.391680569125
3.29760077213974,-2.0102379508162147,36.845623326887726,1.9982,2.336,2043.594,4964.152944652941
3.293830138920197,-2.014349103506755,36.90131879946928,1.9982,2.332,2052.953,4774.2201381476425
3.289915782342737,-2.0126424452753096,36.96266212334261,1.9982,2.328,2062.297,4458.047026207205
3.285717082802341,-2.0146577203456006,37.01626097170066,1.9982,2.324,2071.656,4332.498479356896
3.2813967119841663,-2.010957189754207,37.08302002008193,1.9982,2.32,2081.015,4119.763024118971
3.276829944456555,-2.013237274341816,37.13993464617262,1.9982,2.315,2090.422,3909.1267259418173
3.2720334767760444,-2.0115206117691256,37.20488802238964,1.998,2.311,2099.797,3850.2041982239834
3.26715581340207,-2.0118891505096137,37.262303156280915,1.9982,2.306,2109.187,3661.08186882232
3.262051311326018,-2.015236737179817,37.3214763890086,1.9982,2.301,2118.531,3361.916024617023
3.256483652924398,-2.0129193512788564,37.387347614273246,1.9982,2.296,2127.89,3227.2485664298447
3.250673750273874,-2.011153154513493,37.44132197474262,1.9982,2.29,2137.265,3346.7317357423763
3.2451178822007267,-2.012205539209333,37.50300065446595,1.9982,2.285,2146.562,2976.403515424026
3.238776000160142,-2.0130702301368304,37.560427105093886,1.9982,2.279,2156.0,2761.4982021578344
3.2320086591619126,-2.0118331106169283,37.62721296729814,1.9982,2.272,2165.344,2681.922140819677
3.2250062187427213,-2.014639714742932,37.69401361706903,1.9982,2.266,2174.734,2678.796264444496
3.218006806264487,-2.0116310122815153,37.77267441401795,1.9982,2.259,2184.109,2532.827732882358
3.210641125702087,-2.0158284046085844,37.830040652064575,1.9982,2.251,2193.437,2385.161004113179
3.2027800211612756,-2.011034198863122,37.89775370218384,1.9982,2.244,2202.812,2234.1230275406074
3.194400894421506,-2.012649278242632,37.969629994198115,1.9982,2.236,2212.172,2187.1699382596407
3.185799825217451,-2.0126023525618404,38.03065540850583,1.9982,2.227,2221.578,2108.9631578429494
3.176938598822622,-2.014242143542218,38.10375931784701,1.9982,2.219,2230.922,1959.9136848027917
3.1673238896922573,-2.0108664388720863,38.17747979400206,1.9982,2.209,2240.344,1930.2421791426866
3.1576432391490705,-2.016278057344531,38.2411948000769,1.9982,2.2,2249.687,1813.9022945649572
3.1473229478874676,-2.0130067846078727,38.31793996024244,1.9982,2.19,2259.047,1738.4755984730539
3.1365376368848463,-2.0112312290190584,38.40506514990169,1.9982,2.179,2268.422,1652.4229054190691
3.1251725075717562,-2.011278471316313,38.47636870222831,1.9982,2.169,2277.812,1584.6618109518688
3.113340329961104,-2.0146843815469144,38.55053761800744,1.9982,2.157,2287.187,1519.2293180470867
3.1010393561857805,-2.0124474093886175,38.642736156603696,1.9982,2.145,2296.531,1460.6223429882507
3.0882023623591355,-2.011396286951714,38.726427398186914,1.9982,2.133,2305.906,1422.3346778182913
3.07501981095797,-2.0145331346938544,38.8161115939382,1.9982,2.119,2315.281,1357.1039764228728
3.0612036256650623,-2.016019783506122,38.90491872538739,1.9982,2.106,2324.656,1363.1561543659539
3.0474942645327037,-2.0122692208112247,39.00613029013361,1.9982,2.092,2334.0,1293.5218224798007
3.0329757618885065,-2.0134036271472526,39.09867670307713,1.9982,2.078,2343.39,1257.2933338426444
3.0181359472662685,-2.010105273573913,39.190104428330834,1.9982,2.064,2352.719,1226.8795753100944
3.0029054386034466,-2.010103015200601,39.297196646296676,1.9982,2.048,2362.062,1183.4719393385658
2.9870081457529585,-2.0119559319630667,39.39944929574755,1.9982,2.033,2371.469,1158.7399361063212
2.970826775442201,-2.0118717497412124,39.510572215538936,1.9982,2.017,2380.844,1047.225666489868
2.953042642951995,-2.011413686023114,39.62081352661349,1.9982,2.0,2390.156,967.8537757418462
2.9337670039375165,-2.012501034022417,39.73113791529413,1.9982,1.982,2399.484,867.8179210192184
2.912161089210636,-2.0155940701968054,39.84747972211537,1.9982,1.962,2408.859,742.1042905317822
2.8866417649840783,-2.0150695288946143,39.96866300975535,1.9982,1.94,2418.328,632.9254920104298
2.8565244759182655,-2.0136261999130394,40.092248080628536,1.9982,1.912,2427.859,529.6921225278469
2.820416708431135,-2.012479270078883,40.21634303364369,1.9982,1.881,2437.422,439.46372858107384
2.7770411150424685,-2.013345712604786,40.348510046991564,1.9982,1.842,2446.953,358.1917270025867
2.7236507138737065,-2.0147228248979774,40.499245600879675,1.9982,1.796,2456.515,291.7462244700184
2.6585256208771644,-2.011852697928665,40.64562757946504,1.9982,1.739,2466.015,52.47953288098971
3.025945049775795,0.004913397668118928,40.765870433975586,0.0006,0.0,2475.656,223.31026533388427
3.112425624106426,-0.0009633817867983402,40.7810749453613,0.0006,0.0,2485.312,311.5399196513912
3.1741191625187977,-0.002747495281352042,40.72713900467768,0.0006,0.0,2494.922,408.1068702942154
3.2215920217383265,-0.0008353403897785821,40.62502553702503,0.0008,0.0,2504.609,509.8071203338862
3.259414169038607,0.0008025469742763198,40.50265600010137,0.0006,0.0,2514.25,615.506652973369
3.290737957184296,-0.0007183453514001891,40.373654464677216,0.0006,0.0,2523.89,720.2429548018893
3.3175094790318145,0.00040578369048081673,40.23584918735877,0.0006,0.0,2533.531,835.4854759125958
3.3405882763968298,-0.0013160740317818193,40.080841119913174,0.0006,0.0,2543.172,950.9349692009358
3.36086305924155,0.00018786992982766678,39.92215054365145,0.0008,0.0,2552.812,1078.045254692416
3.378806647338433,-0.0013665351474407498,39.758589068482586,0.0006,0.0,2562.484,1224.5807072340283
3.394526313577076,-0.001223724524026902,39.59855506257675,0.0006,0.0,2572.109,1341.709078000947
3.4088975363079594,4.738694465541039e-05,39.432209867410776,0.0006,0.0,2581.75,1489.4522474440982
3.4218217505840687,-0.003279727382365949,39.253344107574534,0.0008,0.0,2591.375,1634.5655859484584
3.4336365105215196,-0.003923681599078573,39.095446827450104,0.0008,0.0,2601.031,1724.4692288364797
3.4448179219828363,-0.0015738833515035234,38.917253514736245,0.0006,0.0,2610.672,1929.9829515080885
3.45487293308272,-0.0004430341060668618,38.751320829938585,0.0008,0.0,2620.375,2025.3775176010286
3.464484968286438,-0.001219332422568502,38.57863354682485,0.0008,0.0,2630.109,2266.5719513282806
3.4729779702353585,-0.0013443668186370317,38.40378830276947,0.0008,0.0,2639.734,2326.399471332239
3.4812396639972616,-0.0005207928868324497,38.236963527808875,0.0008,0.0,2649.344,2612.2723715117104
3.4886324612455915,-0.0008804077556261804,38.074255706050074,0.0006,0.0,2659.0,2628.5832795242018
3.495955797793439,-0.00038531328503124636,37.90968766019786,0.0008,0.0,2668.625,2883.2909503837163
3.502642601287007,0.0008279668950943336,37.7413417503538,0.0006,0.0,2678.265,3015.139397576415
3.5090794512766297,-0.0004139366413808849,37.57681303187156,0.0008,0.0,2687.969,3218.287221494056
3.5150410074335388,-0.002161392255576468,37.423877346335686,0.0006,0.0,2697.562,3341.037787914601
3.5208218459711524,-0.0016237400359530364,37.27375561446903,0.0008,0.0,2707.219,3457.126851293361
3.526398731295099,-0.0015776127884918629,37.12290237662344,0.0008,0.0,2716.859,3782.8439748847472
3.5315123442615417,0.0018816683386211298,36.97200990498055,0.0006,0.0,2726.531,3969.8839851893645
