voltage,current,temperature,current_charge,voltage_charge,charge_time
3.8845065197314588,1.5146649429880745,25.928449321703347,1.506,4.624,77.98400000000001
3.8857857878352924,1.5138386879410093,25.92545076885985,1.506,4.624,80.468
3.887022604212199,1.5139913843475852,25.922118423392813,1.507,4.629,82.937
3.888167169966809,1.514142512381114,25.916806238093727,1.507,4.629,85.406
3.888979737035638,1.5137694827897255,25.911787829310732,1.506,4.629,87.89
3.8903201147823556,1.5140676657304455,25.915837010770545,1.506,4.629,90.406
3.891368449802165,1.5114681437237605,25.908773391476846,1.507,4.635,92.937
3.8923658857294146,1.5138864698630996,25.910775473846165,1.506,4.635,95.453
3.893602683970916,1.5156198220707315,25.905093206454687,1.507,4.635,97.98400000000001
3.894486567131184,1.5139878150787078,25.896714918153666,1.507,4.635,100.5
3.8957752992555577,1.5134396747054844,25.886984986355703,1.507,4.635,103.031
3.8966608920028993,1.512858098857514,25.889109405376924,1.507,4.635,105.54599999999999
3.897732735631574,1.5132752366453766,25.885794488220007,1.507,4.64,108.078
3.8986316033816055,1.512358165391781,25.878535077994346,1.507,4.64,110.593
3.8999585580329863,1.5124969111861455,25.884682871389547,1.507,4.64,113.156
3.9010003519518586,1.5105818563302384,25.886043522007668,1.506,4.64,115.64
3.901754306913067,1.5146821578662115,25.882346404647517,1.506,4.64,118.10900000000001
3.902849631468047,1.513558111456699,25.883072349819223,1.506,4.646,120.64
3.903649253603647,1.5139117493495768,25.886135841026263,1.507,4.646,123.156
3.9049782594534794,1.5149673050920858,25.88091615245697,1.506,4.646,125.687
3.905692168038925,1.515227545948927,25.88307998418525,1.506,4.646,128.203
3.9064225211036705,1.5139459174088474,25.88571912919886,1.507,4.646,130.734
3.9074860930304274,1.5134208284023751,25.882716137368472,1.506,4.646,133.25
3.9084674557351837,1.5117869050868018,25.885845722042195,1.507,4.651,135.765
3.9096127851514617,1.513029516446844,25.87241563661527,1.507,4.651,138.296
3.910303163560749,1.5136031077831984,25.872185256313344,1.507,4.651,140.812
3.9115345805592923,1.5150268811837377,25.87136536672269,1.507,4.651,143.34300000000002
3.912163089954981,1.5137112543655338,25.863528124831124,1.507,4.651,145.859
3.912973854330698,1.5124358344242965,25.863223763061082,1.507,4.656,148.375
3.913896896346799,1.5129089531628717,25.865105226343577,1.506,4.656,150.906
3.9148562880822464,1.5154597313756704,25.865395225311463,1.507,4.656,153.406
3.9156073976352914,1.5126515715330593,25.86526940121042,1.507,4.656,155.875
3.9165170677149224,1.5130419554637518,25.86374183458067,1.507,4.656,158.343
3.9175114384652447,1.515973859421481,25.86454086842809,1.507,4.656,160.859
3.9182046134685504,1.5134104455285613,25.86258747114453,1.507,4.656,163.39
3.9190288999450016,1.513015690184794,25.87021929263318,1.506,4.656,165.906
3.919979188301397,1.513333771250049,25.86723298742007,1.507,4.662,168.437
3.9208432263565176,1.5142770539046915,25.872833420457404,1.507,4.662,170.953
3.9215953562806463,1.5121890137979748,25.868678318255515,1.507,4.662,173.484
3.9226622997917504,1.513501752026978,25.870116197387546,1.506,4.662,176.0
3.9232566579663106,1.513948999686598,25.868042039750666,1.507,4.662,178.531
3.9240401836525907,1.514365295339793,25.855558248374333,1.506,4.662,181.046
3.9250732446947123,1.5124940878271076,25.86116801227556,1.507,4.667,183.562
3.925697703476186,1.5121714951794711,25.85111722724505,1.507,4.667,186.09300000000002
3.92657232379514,1.5135566313443884,25.857259413343655,1.507,4.667,188.64
3.9272412969913355,1.5138651786944677,25.856918106476883,1.506,4.667,191.109
3.9280740357833954,1.513117358743964,25.856189579543397,1.506,4.667,193.578
3.9287513967762426,1.5132254688675795,25.856117579044003,1.507,4.667,196.046
3.929549355214243,1.5128664846879538,25.853836918449268,1.507,4.667,198.562
3.930363858889807,1.5140678902605076,25.852868786896835,1.506,4.667,201.09300000000002
3.9310094229629513,1.5139949006745659,25.855256551444132,1.506,4.672,203.609
3.93204030298983,1.5117181603405223,25.858030076132014,1.507,4.672,206.14
3.932839629848309,1.512546098089698,25.856877167518867,1.506,4.672,208.656
3.9334298441659263,1.5111268192158862,25.864364935400776,1.507,4.672,211.171
3.93392501824728,1.5117863766771849,25.859477844509996,1.506,4.672,213.734
3.9346207092880356,1.515641205968714,25.862455142585834,1.507,4.678,216.203
3.935719121014369,1.5145880836725865,25.863599451039892,1.507,4.678,218.671
3.936000282837098,1.5146708240305329,25.866469262272084,1.506,4.678,221.14
3.9368936252817655,1.5101785726250776,25.864340640666875,1.507,4.678,223.609
3.938041847321256,1.510558738135239,25.87319571244678,1.506,4.678,226.078
3.9380997451701885,1.5151845564329516,25.8674125261837,1.507,4.678,228.609
3.9389609904923897,1.5151162684904882,25.87039464869865,1.506,4.678,231.125
3.939804483495537,1.5149516199060944,25.87171594228011,1.506,4.678,233.656
3.940522677746315,1.5129202407051603,25.87092707449316,1.507,4.683,236.171
3.94096033578083,1.516374596702136,25.86564105029557,1.506,4.683,238.703
3.9417831136514496,1.5111211731207608,25.863757007087894,1.507,4.683,241.21800000000002
3.94245165945064,1.5136966669277578,25.854215235767967,1.507,4.683,243.734
3.9428640951238996,1.5131248032006197,25.865929306045526,1.507,4.683,246.296
3.9435601449357236,1.517798444266533,25.864735650427775,1.507,4.683,248.812
3.9441173970496846,1.512925209620189,25.857329992422518,1.506,4.683,251.34300000000002
3.94502018319385,1.5121134976054866,25.86316616071768,1.506,4.683,253.89
3.945564360293175,1.5143809248064282,25.865672793669575,1.507,4.683,256.406
3.9463743528219553,1.5120277524549137,25.869371144243594,1.507,4.689,258.875
3.9467650162020282,1.5122504960025216,25.870775447401904,1.507,4.689,261.343
3.9474445317840803,1.513971889940799,25.870367067128548,1.507,4.689,263.859
3.9477607480227084,1.5166062683700368,25.872537752736882,1.507,4.689,266.39
3.9489449076611844,1.5125123372691585,25.873396851320454,1.507,4.689,268.906
3.949236347503099,1.5142682594175376,25.88006288101016,1.507,4.689,271.421
3.949769361369083,1.5142420721882097,25.878492640813615,1.507,4.689,273.953
3.950315950083105,1.5157894685550184,25.87585350229473,1.507,4.689,276.468
3.9508508918843503,1.5136074296954594,25.88545943377842,1.507,4.694,279.0
3.9515247444368593,1.513428742256856,25.878898404198093,1.507,4.689,281.515
3.9521855456692037,1.514541938015615,25.884413164699836,1.506,4.694,284.046
3.952809255598477,1.5153003390170925,25.88852858257928,1.507,4.694,286.562
3.9534211509717996,1.5164498020929766,25.88400828732746,1.507,4.694,289.125
3.953815073808948,1.513598803121212,25.885728589141447,1.507,4.694,291.64
3.954643031051728,1.5125265999239608,25.88964451329915,1.506,4.694,294.156
3.9550090723704114,1.512598935663492,25.883924537925555,1.507,4.694,296.687
3.9556327084182348,1.5117071737542151,25.89371482939925,1.507,4.694,299.203
3.9560940689139406,1.5137320978833548,25.89265004527198,1.507,4.694,301.734
3.9565797794497963,1.5138225983405575,25.89125919928494,1.507,4.699,304.25
3.957270682975516,1.51265535573037,25.887074237918135,1.507,4.699,306.781
3.957804896116028,1.5135382573092135,25.890847670398013,1.507,4.699,309.25
3.958445628058888,1.5148448904013716,25.886672570382572,1.506,4.699,311.718
3.958810484089469,1.5142908126307162,25.891022007812623,1.507,4.699,314.187
3.9595517082813605,1.5125988697920922,25.89307924231649,1.507,4.699,316.671
3.959989156281236,1.511320589963826,25.89099272839749,1.507,4.699,319.14
3.960546332272339,1.5153347373386827,25.89592898895453,1.507,4.699,321.656
3.9610708241536505,1.5127111161345521,25.903405182508582,1.506,4.699,324.171
3.9615954255166232,1.5130438491277884,25.907786234646856,1.507,4.699,326.703
3.96219353705123,1.5124434502614255,25.90865394845115,1.507,4.699,329.218
3.9627219186419538,1.5115919726430114,25.906753613414068,1.506,4.705,331.75
3.963159016487425,1.5129258105840018,25.909046292186463,1.507,4.699,334.265
3.9638262373815145,1.5139938620239675,25.904087583472226,1.506,4.705,336.796
3.963996969726352,1.5123355559487268,25.897239308769976,1.506,4.705,339.312
3.964815200544268,1.5124783742281702,25.897027174324982,1.507,4.705,341.843
3.9652173467482017,1.511715636537003,25.9069252647788,1.507,4.705,344.359
3.965778085607208,1.513189400392658,25.9135213657693,1.506,4.705,346.875
3.9663752453351844,1.5149153522583447,25.906432364802527,1.506,4.705,349.406
3.9668847377247087,1.5155648059055797,25.90469116867966,1.507,4.705,351.921
3.9671711712746065,1.5152918417254235,25.908032033099097,1.507,4.705,354.453
3.9679410982943675,1.5124207773354388,25.902314564045625,1.507,4.705,356.968
3.9682360917385404,1.5135381031014528,25.908992778802325,1.506,4.705,359.484
3.9688479746399095,1.5123413034469455,25.91912527312677,1.506,4.71,361.968
3.9691357831847927,1.5141872034876809,25.927320673937885,1.507,4.71,364.437
3.9695741689450306,1.513282198182962,25.914843263777875,1.507,4.71,366.921
3.9702664074968017,1.5174889283106712,25.924637255177572,1.507,4.71,369.437
3.9705008060351017,1.5130606359554895,25.930980714586156,1.507,4.71,371.968
3.9709566075380978,1.5127234478999412,25.913931349303557,1.506,4.71,374.484
3.97152127344599,1.513167915817003,25.917469743503634,1.507,4.71,377.015
3.972059027896154,1.5117316905587845,25.91529601498683,1.507,4.71,379.531
3.972305461314096,1.5129714513541006,25.919729136233386,1.506,4.71,382.062
3.972786454570928,1.5148676481874965,25.92513273754222,1.507,4.71,384.578
3.973463714961419,1.5125542329206085,25.931019421241523,1.507,4.71,387.109
3.973796913298599,1.5128152468070506,25.93197913821724,1.507,4.716,389.625
3.9741057377472537,1.5138794488656913,25.93362452223555,1.506,4.716,392.14
3.9747018700551653,1.5141419562858303,25.93798876869489,1.507,4.716,394.671
3.9749861946895866,1.5129165654875405,25.931367254079547,1.507,4.716,397.187
3.975322134445998,1.513788344393529,25.93292045558618,1.507,4.716,399.718
3.9758232424443842,1.5118384015878303,25.92830153412376,1.507,4.716,402.234
3.976386602683064,1.5132009317578,25.93001994132394,1.507,4.716,404.765
3.9767085357119103,1.513658552447687,25.941005746544572,1.507,4.716,407.281
3.9770897165121135,1.5132143575768033,25.936724012803218,1.507,4.716,409.796
3.9774965808867986,1.5164681186586293,25.947890339796718,1.506,4.716,412.328
3.978032373084394,1.5113010375404494,25.953188994250198,1.507,4.716,414.843
3.978615109334319,1.5137340761744305,25.948271062475854,1.507,4.716,417.375
3.9787395517384083,1.5120006729934228,25.952850449385174,1.507,4.721,419.89
3.9792296593373524,1.5115005061426265,25.95460725526661,1.507,4.721,422.375
3.97973566457045,1.5135403171573876,25.95277576626652,1.507,4.721,424.843
3.9798761958300473,1.5106185885119006,25.95288388708108,1.507,4.721,427.359
3.9802905494220275,1.5144889726544195,25.953389437529577,1.506,4.721,429.89
3.980605709327605,1.5141127017932097,25.960963640711192,1.506,4.721,432.406
3.981057526190977,1.5157495196011943,25.968163367118876,1.506,4.721,434.921
3.9815800936138306,1.5116136883188591,25.974764474179235,1.507,4.721,437.453
3.9818485595337845,1.5123775512346223,25.960995641380272,1.507,4.721,439.968
3.9823041330924362,1.512005282786571,25.97476332564935,1.507,4.721,442.5
3.982967563245423,1.512054085109455,25.985821827350286,1.507,4.721,445.015
3.9830468444656093,1.5107336594232417,25.988727043115965,1.507,4.721,447.546
3.983620473715362,1.5146238896071003,25.98981249083807,1.507,4.721,450.062
3.9837547500418897,1.5143091251779017,25.98696840644324,1.507,4.721,452.578
3.984089778130922,1.511274250508239,25.986640216356548,1.507,4.721,455.109
3.9844378922658614,1.512788954587677,25.981836254681777,1.507,4.726,457.656
3.9847254197372632,1.5108173657293706,25.998056040276897,1.507,4.726,460.187
3.985493887598439,1.5124963412170915,26.00026801025597,1.507,4.726,462.703
3.985653798558091,1.512906124174858,25.99770669271412,1.507,4.726,465.234
3.98580088175394,1.5122605299682639,25.99607638953206,1.507,4.726,467.75
3.986202417935362,1.5118549652735176,25.99172276839235,1.507,4.726,470.281
3.986650456934868,1.5139682935412946,25.993078220034317,1.507,4.726,472.796
3.9869620027737995,1.5140767242103748,26.001372069061723,1.507,4.726,475.312
3.987501595782846,1.5132129983023446,26.001129085062516,1.507,4.726,477.843
3.987832993796538,1.5124159899291076,25.999334397612163,1.507,4.726,480.359
3.987811348959925,1.5149509550300946,26.006865115642057,1.507,4.726,482.89
3.9886958605766965,1.514227405081495,26.01004273992509,1.507,4.726,485.406
3.988708684225451,1.5132226295397213,26.00173307568652,1.507,4.726,487.937
3.9890779139720114,1.5139264173818765,26.012804479806704,1.507,4.726,490.39
3.989518860961408,1.5116760174932462,26.007024543843993,1.507,4.732,492.89
3.9897785540442823,1.5147932194339429,26.00628279242436,1.507,4.732,495.359
3.99019864437771,1.5140825441698904,26.014291345620627,1.507,4.732,497.828
3.9906425749765666,1.5115859842635697,26.015197472430504,1.507,4.732,500.343
3.990834006250367,1.514082821346122,26.016110860975527,1.507,4.732,502.859
3.99124790597934,1.5108321531492992,26.02501788597911,1.507,4.732,505.39
3.9916338306693304,1.5130156697889254,26.021772711213796,1.507,4.732,507.906
3.9918478983898513,1.5117222342549097,26.02991854390941,1.507,4.732,510.437
3.992362222987047,1.5115394828629973,26.02771072039423,1.507,4.732,512.953
3.992474566415272,1.5107314649439896,26.03577028062182,1.507,4.732,515.484
3.9928533255330905,1.513458347555539,26.04216089404248,1.507,4.732,518.0
3.9931847278514017,1.5149306222980372,26.03547594772767,1.507,4.732,520.531
3.9936452984043433,1.5131681525389156,26.04452350225521,1.507,4.732,523.046
3.9937519566245223,1.5103961051555206,26.038866102634188,1.507,4.732,525.578
3.9941854829120658,1.5136099419768962,26.03931117597911,1.507,4.732,528.093
3.9948167716162204,1.5115622922481668,26.03680373174319,1.507,4.732,530.609
3.9946115202255115,1.5137410707768264,26.045126165037264,1.506,4.732,533.14
3.995161875791464,1.5116603032400773,26.051201568269313,1.507,4.737,535.656
3.995453016355133,1.5136717350671829,26.055096811746573,1.507,4.737,538.187
3.99572988261256,1.5122940297356777,26.061233380127522,1.507,4.737,540.703
3.9963905428911657,1.5154295033877638,26.064976181471295,1.507,4.737,543.234
3.996842007809955,1.5138096205510996,26.069165710490594,1.507,4.737,545.75
3.9969678179191175,1.5127627220201587,26.07355732790099,1.506,4.737,548.265
3.997249763544844,1.5135457182225032,26.07681890834325,1.507,4.737,550.796
3.997586123139448,1.5137815651491966,26.075307883856453,1.507,4.737,553.312
3.997981142594886,1.5137865254378413,26.066924756457407,1.507,4.737,555.843
3.998015024663008,1.5137133808210457,26.066281164540626,1.507,4.737,558.359
3.9985377167223306,1.513402606076641,26.069816975378554,1.507,4.737,560.89
3.9989327918237465,1.5139204573630498,26.0704837790366,1.507,4.737,563.343
3.9992204753950693,1.513382044545663,26.07924683217349,1.507,4.737,565.828
3.999565931797557,1.5116364916229361,26.083326399877492,1.507,4.737,568.281
3.999844635206918,1.5132929637759553,26.08030607723438,1.507,4.737,570.765
4.000271266366132,1.5142680527035135,26.086303183533794,1.507,4.743,573.234
4.000167015466657,1.5115202016885805,26.083624650393656,1.507,4.743,575.75
4.000981795448159,1.5130158430327565,26.09310553577098,1.507,4.743,578.281
4.001199683476192,1.513966892421307,26.083178089122104,1.507,4.743,580.796
4.001306448831381,1.512479438896737,26.09453923821067,1.506,4.743,583.328
4.001800667169218,1.5122534133932246,26.08601824702369,1.507,4.743,585.843
4.0022860907292195,1.5116537861310373,26.092706447384675,1.507,4.743,588.359
4.002527951658792,1.5152757247389046,26.10192554068268,1.507,4.743,590.859
4.002436147398616,1.5147122701010265,26.10748167582635,1.507,4.743,593.359
4.002986403145874,1.511360087372611,26.110230994381432,1.506,4.743,595.828
4.003399526883491,1.5118953234255104,26.110475607131132,1.507,4.743,598.312
4.003501888526658,1.51221834398704,26.114734288271944,1.507,4.743,600.828
4.004156433440315,1.5133064032081738,26.125021470820776,1.507,4.743,603.359
4.004090847868957,1.5148301113377123,26.128039712817273,1.506,4.743,605.875
4.004800358252583,1.5111566145604594,26.13180909328507,1.507,4.743,608.39
4.00500447730428,1.5141856722539875,26.127670434890582,1.507,4.743,610.921
4.005452844324292,1.514705767676831,26.128447861054294,1.507,4.743,613.437
4.005676689378303,1.514521874823996,26.133930765249012,1.507,4.743,615.968
4.006016758593245,1.5134294245985769,26.132978895823623,1.506,4.748,618.484
4.006557895218857,1.5125655508476559,26.13943702959647,1.507,4.748,621.015
4.006226328482894,1.513932779755141,26.13840982956158,1.507,4.743,623.531
4.006618892858114,1.5128072836730722,26.142279218249556,1.507,4.748,626.062
4.007164550700481,1.5133188728948497,26.14166258913929,1.506,4.748,628.578
4.007289029635015,1.5098428503445664,26.146405177915163,1.507,4.748,631.109
4.007464633537932,1.5099748949399634,26.153036666987244,1.507,4.748,633.625
4.008308782725914,1.5174889625503587,26.155105439257575,1.507,4.748,636.14
4.00854393617658,1.5140471643179232,26.159822149676973,1.507,4.748,638.671
4.008593753112058,1.514277042780409,26.157526225015186,1.507,4.748,641.156
4.009356919797132,1.5138110460751217,26.164519447395307,1.506,4.748,643.687
4.009461366248746,1.5133594978603955,26.159907484941424,1.507,4.748,646.218
4.009693702220355,1.512910758798487,26.17040072868064,1.507,4.748,648.734
4.010128208276857,1.5130565224913064,26.160201903392842,1.506,4.748,651.25
4.010349331528837,1.5112176189546875,26.16368091075961,1.507,4.748,653.781
4.010824988146212,1.5151944027002946,26.161463861323615,1.507,4.748,656.296
4.011162207200642,1.5142911587971544,26.166389848116783,1.506,4.748,658.828
4.0114174160349,1.5131976024683644,26.170157114020743,1.507,4.748,661.343
4.011773005322823,1.513227692444514,26.170059934893672,1.507,4.748,663.875
4.011955234161479,1.5112056876634203,26.1723330643859,1.506,4.748,666.39
4.012202719804215,1.5144769359962307,26.18282910666038,1.507,4.748,668.921
4.012596424326833,1.5131789618814526,26.18233272047613,1.507,4.753,671.437
4.013002714298513,1.5170533378960251,26.177258310119285,1.507,4.753,673.953
4.0131968059186836,1.5121325817584483,26.182634956549162,1.506,4.753,676.484
4.01342805873359,1.510956278399738,26.17731693390585,1.506,4.753,679.0
4.013882303991774,1.5127602815010297,26.178672442698637,1.507,4.753,681.531
4.0141873231537275,1.514583924675705,26.18492827102198,1.506,4.753,684.046
4.014420466258143,1.513965067122143,26.19104283186311,1.506,4.753,686.578
4.014709073001118,1.5132092924572322,26.202558616766332,1.506,4.753,689.093
4.0149311061345125,1.510325820470544,26.19984215888028,1.507,4.753,691.625
4.015454585053082,1.5118870875351742,26.203080295666556,1.506,4.753,694.14
4.015641950235155,1.5110265026609255,26.198314686629477,1.507,4.753,696.656
4.016179043298106,1.5131811893762164,26.204354726842066,1.507,4.753,699.187
4.016336164746319,1.5112821403664662,26.208564875159723,1.506,4.753,701.703
4.016764329859268,1.513394982507065,26.207778217096337,1.507,4.753,704.234
4.016994169152454,1.5122036453224477,26.220498913790372,1.507,4.759,706.703
4.01747004897637,1.5141254151788468,26.211183991256803,1.507,4.759,709.171
4.017709621825384,1.5129167551133977,26.21381246219625,1.507,4.759,711.64
4.017995722130874,1.513642780093743,26.22993195555863,1.507,4.759,714.109
4.018158220305128,1.51452702691649,26.229633522139654,1.507,4.759,716.593
4.018644404904676,1.515165745407045,26.237662799604912,1.507,4.759,719.109
4.0188050294303155,1.5148437725178576,26.225038960888675,1.507,4.759,721.64
4.019287043364163,1.5116768147479607,26.234173619560522,1.507,4.759,724.156
4.019600393610666,1.5175984205031674,26.23551223399546,1.506,4.759,726.687
4.019885072096493,1.5117799950076913,26.23448358137763,1.507,4.759,729.203
4.0201878031369525,1.5126808943024455,26.233418683257884,1.507,4.759,731.718
4.020554637560573,1.5096733406746976,26.247167460672006,1.507,4.759,734.25
4.02063171360633,1.5118785047041983,26.2324207760602,1.507,4.759,736.765
4.021081888706041,1.5144768635156796,26.24790569302918,1.507,4.759,739.234
4.021395100044955,1.510387873072693,26.243528229636187,1.507,4.759,741.75
4.021773685005725,1.514207739825795,26.245335248203432,1.507,4.764,744.312
4.02216542261682,1.5131528370485885,26.246383613400962,1.506,4.759,746.828
4.02226577246035,1.5118176537901058,26.256609140853413,1.507,4.764,749.312
4.022943843098551,1.5137413785961995,26.256075532619622,1.507,4.764,751.765
4.023096944193437,1.5134415389044837,26.26737412051955,1.507,4.764,754.234
4.023391185656679,1.5125487787729854,26.262401295831967,1.507,4.764,756.765
4.023638332578036,1.5145305218483494,26.272768602772466,1.507,4.764,759.281
4.023836390019829,1.5117697802758503,26.271637508151734,1.507,4.764,761.812
4.0241595168252955,1.5152413221785868,26.27460801327936,1.506,4.764,764.328
4.0245097505811716,1.5143343620599614,26.27329182908675,1.507,4.764,766.859
4.024972102315572,1.5162268640610168,26.28439611317477,1.506,4.764,769.375
4.025037658008725,1.5128699675771664,26.278752257576866,1.507,4.764,771.906
4.02560199433654,1.5126073314189834,26.282799279840496,1.507,4.764,774.421
4.025533821210443,1.5141614057654071,26.284963148270666,1.506,4.764,776.953
4.0259833920734485,1.5136935858600624,26.28963336879577,1.507,4.764,779.468
4.026381808068529,1.5156595263651722,26.28566418151535,1.506,4.764,782.0
4.026811669705062,1.5134762853239587,26.280477023483297,1.507,4.764,784.515
4.026979160157999,1.513459412472902,26.29131372117888,1.506,4.764,787.046
4.027076633061666,1.5125378440651789,26.28342612538522,1.507,4.764,789.562
4.027713927787118,1.5111032339340384,26.28856111656526,1.507,4.764,792.093
4.027840330118794,1.5125520567977417,26.294692057187284,1.506,4.77,794.609
4.0282080383546734,1.513797821822806,26.294235715201243,1.507,4.77,797.125
4.028466502808093,1.5161341619893007,26.299985419847147,1.507,4.77,799.656
4.0287690739967985,1.5153813647135157,26.3063637282025,1.507,4.77,802.171
4.0292327862480795,1.516014600478864,26.311996946607426,1.507,4.764,804.703
4.029372613977444,1.5139764347877882,26.322381418812707,1.507,4.77,807.218
4.029745968498853,1.5142047315316127,26.325931458421497,1.506,4.77,809.75
4.030137299502035,1.5131338882697531,26.32603363024257,1.506,4.77,812.265
4.030388992881594,1.50819230755734,26.318294497436085,1.506,4.77,814.734
4.030526497923713,1.5142025301989737,26.317083393769952,1.507,4.77,817.203
4.031046399758218,1.5131041950935695,26.329601246585078,1.507,4.77,819.671
4.031306544394688,1.5116981127084512,26.331691119589856,1.507,4.77,822.156
4.031714742713471,1.5132654982054587,26.33154792376964,1.507,4.77,824.625
4.0319860850259355,1.5116601174290423,26.34057246913992,1.506,4.77,827.14
4.032045300004063,1.5122558807265976,26.33194838955285,1.507,4.77,829.671
4.032604253229518,1.5133026283734632,26.336035875766015,1.507,4.77,832.187
4.0326402072333885,1.512174598758272,26.33852353482328,1.507,4.77,834.703
4.033323288134531,1.5118351918886426,26.344162642701242,1.507,4.77,837.234
4.033505032918184,1.51546327018669,26.33742976336698,1.507,4.775,839.75
4.033784123316293,1.5147664899707611,26.343827547869758,1.507,4.775,842.281
4.034351241043703,1.513894205281598,26.349220821675363,1.507,4.775,844.796
4.034523776788097,1.5130148464523092,26.35918333319933,1.507,4.775,847.328
4.034744098637367,1.5099927032162008,26.362612357869068,1.507,4.775,849.843
4.0350584487346195,1.5154192276924425,26.375109731151785,1.506,4.775,852.375
4.035252109292806,1.5166070726068792,26.368765898315036,1.507,4.775,854.843
4.035517914721499,1.5137869746062151,26.373814016763124,1.507,4.775,857.343
4.036152632036073,1.5138038726955096,26.36916461485289,1.507,4.775,859.859
4.036078591740305,1.515279031793342,26.376719572149963,1.507,4.775,862.375
4.036438468050114,1.5144342578204268,26.377750509695886,1.507,4.775,864.906
4.0369287040641275,1.5144322090100073,26.386256695084555,1.507,4.775,867.421
4.037025653991082,1.5121618900506444,26.38375934465003,1.506,4.775,869.953
4.037187833669317,1.5143756352240274,26.38776352190049,1.506,4.775,872.468
4.037764880615389,1.512658497030916,26.393746012317717,1.507,4.78,875.0
4.037939102653406,1.5123144840154106,26.400333158426303,1.507,4.78,877.515
4.038239345395559,1.512298630735532,26.398763721466615,1.506,4.78,880.046
4.038646656979971,1.5156864073147382,26.396568468621354,1.506,4.78,882.562
4.039015904407258,1.5157808226704539,26.39671920769389,1.507,4.78,885.078
4.039219112133074,1.5152715233342129,26.41332047280915,1.507,4.78,887.609
4.039542101074342,1.513336243143666,26.414088286198005,1.507,4.78,890.14
4.039834626918478,1.516247428437045,26.40586419262223,1.507,4.78,892.656
4.040196270823651,1.5143666143347716,26.411597051545993,1.507,4.78,895.171
4.040571227949859,1.514696137635732,26.40703593827883,1.506,4.78,897.703
4.040693263135069,1.5172831132143842,26.413236525610472,1.507,4.78,900.218
4.041193248631875,1.5133633041579102,26.412827136827257,1.507,4.78,902.75
4.041459014286805,1.5130942505788392,26.41485915878831,1.507,4.78,905.265
4.04182990840632,1.5123539040584177,26.42028946108314,1.507,4.78,907.796
4.041928602830887,1.5129830482421496,26.421770137837868,1.507,4.78,910.312
4.042350498096741,1.5137172389296045,26.42158416334361,1.507,4.78,912.828
4.042681923932225,1.5113037077895355,26.432416874726357,1.507,4.78,915.359
4.0429090212510985,1.5128264630927482,26.434988847261124,1.507,4.78,917.875
4.043195755889998,1.5141665536296602,26.43456777493203,1.507,4.786,920.421
4.043594950997258,1.5116002972537612,26.433342380909565,1.507,4.786,922.953
4.0436401262734885,1.5147470473843774,26.439183595151746,1.507,4.786,925.468
4.044187516598027,1.5137446990479126,26.448910516443792,1.507,4.786,928.0
4.044357178254625,1.5142686774709224,26.456475190005847,1.507,4.786,930.515
4.044685655529563,1.516075001338752,26.46072860607852,1.507,4.786,933.031
4.045268594613973,1.510649825292903,26.459430258395763,1.507,4.786,935.562
